epoch,train_loss
1,0.0704803033799365
2,0.051021479340135185
3,0.041439023030840835
4,0.03433511411582214
5,0.033325445824775146
6,0.03265741640242977
7,0.03181237554636555
8,0.03011112781646459
9,0.027697165753098503
10,0.025192495435476303
11,0.02251009910326937
12,0.020474420266522877
13,0.018996324120224384
14,0.017155162180247513
15,0.01631783334997253
16,0.01567446613225384
17,0.015299123954837736
18,0.014906258038852526
19,0.0143158500339242
20,0.014160625542095606
21,0.013835203172504038
22,0.013653766660802607
23,0.013397809819898743
24,0.013151661344412445
25,0.012773365524691948
26,0.012632086643598217
27,0.01270526071227547
28,0.012660462868170462
29,0.012595347817177359
30,0.012441799759972786
31,0.012308725695787132
32,0.012292943085017412
33,0.012471525700411934
34,0.012220821775280047
35,0.01210373433549767
36,0.011999046200535435
37,0.011711725681696249
38,0.011636850140664888
39,0.011467196938136349
40,0.011466945346066917
41,0.011357446336119936
42,0.01122918538749218
43,0.011216156954026741
44,0.011203191756014374
45,0.011140719744498316
46,0.010952807018074436
47,0.010916991078335306
48,0.011125133183879265
49,0.010934068416447743
50,0.010731544534581295
51,0.0107977911155077
52,0.01075381052720806
53,0.010816923302152882
54,0.011029636257908482
55,0.010804880086494528
56,0.010731540444860424
57,0.010716408585616644
58,0.01045442323969758
59,0.010499843855159006
60,0.01043425810833772
61,0.010525356694732023
62,0.010301196056863537
63,0.010272665016785048
64,0.010248725693942844
65,0.010204852612662142
66,0.010283440000553062
67,0.010347134730630163
68,0.01018808014096989
69,0.010175859893037788
70,0.010089467860002449
71,0.009963108672072058
72,0.010083636700891066
73,0.010038900594024555
74,0.009867153427415136
75,0.009970829363210478
76,0.00987911814202865
77,0.009883771650493145
78,0.009734299978700237
79,0.009850271100151365
80,0.009820208439360495
81,0.009696011822940647
82,0.009808672578546448
83,0.009759666222701038
84,0.009658152480488237
85,0.009472793359579384
86,0.00961259324643491
87,0.00978390298837769
88,0.009634683691505073
89,0.009817763947058415
90,0.009549273555909378
91,0.009732173890739248
92,0.009575713182920996
93,0.009719504245921322
94,0.009576446025807789
95,0.009406257069845131
96,0.00944838868589073
97,0.009346799897974815
98,0.009491794837125834
