epoch,train_loss
1,0.08682324143150184
2,0.08619243651628494
3,0.0857795275087598
4,0.08539508556640601
5,0.08473076378997368
6,0.08279586451340325
7,0.07787595840194557
8,0.0687906677021256
9,0.05568315150051177
10,0.05054641505585441
11,0.051067097230425365
12,0.048670361455105525
13,0.0429573073700259
14,0.040745476897381526
15,0.03858284006201768
16,0.03422979248946981
17,0.03158431792561012
18,0.0305736684770901
19,0.02906095406299905
20,0.028730755954792228
21,0.028293604432027553
22,0.02814129006730605
23,0.027691726678911642
24,0.02715542914840994
25,0.026425338267714163
26,0.025425093012708653
27,0.024442243095062956
28,0.023170575947512553
29,0.02207659713075131
30,0.020929332822561264
31,0.019981541093203086
32,0.019242961030406288
33,0.01853858736119693
34,0.017862409211789505
35,0.01730261306879641
36,0.016668011846987508
37,0.016083781666393522
38,0.015599796925730344
39,0.015189303462452527
40,0.014779585696568218
41,0.014438844215172001
42,0.014131660655706743
43,0.013939297687309452
44,0.01369782591450818
45,0.01339463356740867
46,0.013001109732762922
47,0.012367120319152181
48,0.011955459000943582
49,0.011702529296184642
50,0.011536428256879878
51,0.011401068843618224
52,0.011313972758907305
53,0.011219765295427812
54,0.011124633665231965
55,0.011027137619219248
56,0.010875799775689463
57,0.01083501480236838
58,0.010699000527870052
59,0.01059242794172296
60,0.010495120329381545
61,0.010433276007069817
62,0.010342031387211402
63,0.010242289321237727
64,0.010162406365233885
65,0.010078957068580615
66,0.010031322111623197
67,0.009957628289261196
68,0.009889947804563407
69,0.009823804320413855
70,0.009754817862110802
71,0.009718101825329322
72,0.00969009148546412
73,0.009646664520937808
74,0.009574463968224164
75,0.009557405133036118
76,0.009495389718515209
77,0.00945175706727218
78,0.009388502357126792
79,0.00932468391389032
80,0.009255937277044676
81,0.009232958920205696
82,0.00915657890418285
83,0.009112541941053506
84,0.009044023513605323
85,0.00897843281066493
86,0.00893881977123173
87,0.008886830963760237
88,0.008818981273076202
89,0.008763066410452505
90,0.00870874735137707
91,0.008646539648216737
92,0.0085618944626443
93,0.008491775675240574
94,0.008453297864975808
95,0.008420746042569982
96,0.008336269809522583
97,0.008337340400188784
98,0.008284099046376687
99,0.008206924117064173
