epoch,train_loss
1,0.09611040865597517
2,0.06417541844041451
3,0.053185107267421226
4,0.0428107113941856
5,0.03580574390033017
6,0.03427583549333655
7,0.03330187726279964
8,0.031381471471294116
9,0.02867174338063468
10,0.02554562451398891
11,0.02300781944523687
12,0.02110383701713189
13,0.019652022453753845
14,0.018111779459792636
15,0.01701271984240283
16,0.015455741556766241
17,0.014762976457891257
18,0.01419105584854665
19,0.013745883625486623
20,0.013524984066253123
21,0.013195658207911512
22,0.01308719146510829
23,0.012720831629374752
24,0.012689599054663077
25,0.012255342750121717
26,0.012223822996020317
27,0.01185035342755525
28,0.011481713949014311
29,0.011274477531728538
30,0.011377590036262637
31,0.011050033626025137
32,0.011043258213802525
33,0.010739193929602271
34,0.010851888196623844
35,0.010562959528001754
36,0.010491342097520829
37,0.010403090691112954
38,0.010298889041270898
39,0.010518934310454389
40,0.009985723783788474
41,0.00994494644034168
42,0.009805119588323261
43,0.009644932631889116
44,0.009624380719564531
45,0.00963082538674707
46,0.009541920021824215
47,0.009461491716944654
48,0.009182079241651556
49,0.00936892530678407
50,0.009694140687908815
51,0.009144405275583268
52,0.009276178552080756
53,0.009535256595067355
54,0.00951597331010777
55,0.009118950196906277
56,0.008984260973723039
57,0.008774763418604498
58,0.008840897347292175
59,0.008832049418402755
60,0.008716710826948934
61,0.008751787747377934
62,0.00854606647854266
63,0.008448064076187818
64,0.008678918821818154
65,0.008676888846346865
66,0.008765793858986834
67,0.008814884932792704
68,0.008385221287608147
69,0.008374304437766905
70,0.008321038337991289
71,0.00840680386223223
72,0.008181896797664788
73,0.008192855500332687
74,0.008393012270655321
75,0.008156779886263867
76,0.008297231242708538
77,0.008151033978261377
78,0.008203256656618222
79,0.00812084277200958
80,0.008159380195581394
81,0.008026531233411769
82,0.007902995594169782
83,0.00806952918191319
84,0.007993365727041079
85,0.007810365837877212
86,0.00782878612694533
87,0.007948039739352205
88,0.008127529230778632
89,0.007865166012197732
90,0.007935840016959801
91,0.007667900565201821
92,0.00826362286005979
93,0.008015062651880409
94,0.008200594321217227
95,0.007907186088192722
96,0.008042499269156352
97,0.00790391792745694
98,0.007776980053471483
