epoch,train_loss
1,0.0898915812853844
2,0.08850765156169091
3,0.08666465383383536
4,0.08387004848449461
5,0.07996240714865346
6,0.07474932579263564
7,0.06811949202129917
8,0.06047301210703388
9,0.054130248725414276
10,0.05180664576830402
11,0.05031592134506472
12,0.04979521096233399
13,0.04834233068170086
14,0.04576197398766395
15,0.04256015234897213
16,0.04086797071560737
17,0.03968378288611289
18,0.038556061805255955
19,0.0373832363515131
20,0.03574489573797872
21,0.034834270515749534
22,0.03425612468873301
23,0.03421473190669091
24,0.0343085014291348
25,0.03406373267212222
26,0.03447654699125598
27,0.03349286774473806
28,0.03387081887452833
29,0.032614655792713165
30,0.032348011890726704
31,0.03195822875826589
32,0.03173355818275483
33,0.032348592314989336
34,0.03132039825281789
35,0.03053433225760537
36,0.030342934232565663
37,0.029722269864812974
38,0.028925581384570367
39,0.02855871960280403
40,0.027733272662566553
41,0.026891330557484782
42,0.026070628916063616
43,0.025488929582699653
44,0.025027118863597993
45,0.023899371885964946
46,0.022998735789329774
47,0.02162261944144003
48,0.021443382386238344
49,0.020468411366305044
50,0.02019450344866322
51,0.019495432114889546
52,0.019576899466976043
53,0.018498628490394162
54,0.018582501839245518
55,0.018032748312238726
56,0.01752833757669695
57,0.016956665763451208
58,0.01650314693970065
59,0.016254257470850023
60,0.015960009468178594
61,0.01548941018840959
62,0.015416380378507798
63,0.014970563051681365
64,0.014545531012117863
65,0.014723729702734178
66,0.014593088218281347
67,0.014141583604918372
68,0.01421127513411545
69,0.014484854685443064
70,0.014019706977471229
71,0.013841001587288996
72,0.013818523275756067
73,0.01380380161947781
74,0.01349014031790918
75,0.013307381361242264
76,0.013297576096750075
77,0.013103798422361574
78,0.01284902912354277
79,0.01297179279067824
80,0.01263361316054098
81,0.012732725470296798
82,0.012549716648795912
83,0.012475932227267374
84,0.012471168572383543
85,0.012114383160106598
86,0.01219108721782123
87,0.012328260007404512
88,0.012185322210913705
89,0.012172958362967737
90,0.01194935120762356
91,0.011588708016901247
92,0.011780566235463466
93,0.011931440402423181
94,0.011859687135344552
95,0.011919046001088235
96,0.011585901671599957
97,0.01143342544955592
98,0.011520130890271357
