epoch,train_loss
1,0.19136430496393247
2,0.1278265879251236
3,0.09313420743443244
4,0.07228285767311274
5,0.05847294801889464
6,0.0611161979478459
7,0.045919534338768137
8,0.05685191029726073
9,0.052756685157154884
10,0.04888830888409947
11,0.05036437312184378
12,0.054651980829793355
13,0.05279738941164904
14,0.06314238680656566
15,0.033331339269183406
16,0.03874221253533696
17,0.029573818560429784
18,0.018411260661344197
19,0.026375852200354256
20,0.0316259763095268
21,0.019313038391775863
22,0.020049739715664885
23,0.015266222056261328
24,0.016263148119283276
25,0.020499889500612437
26,0.013504614143870598
27,0.01854855484913948
28,0.017875237520350966
29,0.014295147190433602
30,0.01825544480667558
31,0.01834439837135548
32,0.010097631664816724
33,0.013348907860385817
34,0.01158309537310933
35,0.016232944786721885
36,0.016854661755090535
37,0.01899850498451743
38,0.01152375427096389
39,0.009077762453925125
40,0.009308932673965776
41,0.009893820212265952
42,0.011961299969359886
43,0.014189664707627407
44,0.0067101210615662646
45,0.013361665008719577
46,0.005763148672358934
47,0.011340078486259593
48,0.010595812884614218
49,0.007408050950183425
50,0.008011214131879251
51,0.00949135925187621
52,0.01015278515081073
53,0.008573933049689892
54,0.01429468150748763
55,0.007690456500926683
56,0.0045495608518289965
57,0.009618445364541785
58,0.011628237834503485
59,0.01091868746592555
60,0.010314161347788434
61,0.008536137163985607
62,0.006052276598787759
63,0.014700491306220377
64,0.012670604988586071
65,0.007067366917401032
66,0.008433209775492202
67,0.00796471874034682
68,0.007918104962554089
69,0.0074893641610478245
70,0.006195330017701138
71,0.007284814188646716
72,0.0032744560130806856
73,0.003100623484960822
74,0.004425953293955604
75,0.006547668342326962
76,0.01159681444771068
77,0.007049721254165782
78,0.008439412297204484
79,0.009322526496510173
80,0.012304820206969283
81,0.00843721671506416
82,0.0059708440892918165
83,0.0042906034532068085
84,0.0028778166445188745
85,0.0055225362438102105
86,0.005334464464943076
87,0.006038298099410049
88,0.005494386997333792
89,0.009640261899073457
90,0.009358198316984399
91,0.010212441007498392
92,0.00682162168587363
93,0.008146627183440466
94,0.004316615243983823
95,0.0037405036909635677
96,0.006867141917694447
97,0.003500183654385944
98,0.0045229754475660106
99,0.004741256406833959
100,0.006333818290989066
