epoch,train_loss
1,0.17277357578756725
2,0.13304986066852736
3,0.11509171748755445
4,0.09817253304735257
5,0.09994695654252718
6,0.07587638025402639
7,0.06679384025873862
8,0.07053482127630442
9,0.06530533532141873
10,0.06255965708632177
11,0.061623750368306876
12,0.0558817740709452
13,0.07334685861058174
14,0.04481979145090488
15,0.0497260875760359
16,0.04796781674794062
17,0.03639397006541778
18,0.039297060699612384
19,0.036748477680027675
20,0.05111236712772555
21,0.04274963470133938
22,0.03439581649934939
23,0.033341125568668466
24,0.04238282489048323
25,0.04076682131174485
26,0.02883494588759072
27,0.03298809345200706
28,0.030613414380232237
29,0.04132346023125664
30,0.0395613886966966
31,0.03621694098834631
32,0.039944625068815284
33,0.03213020126032868
34,0.02532297118875375
35,0.030915048380660858
36,0.031414589817692615
37,0.032958694305450585
38,0.021356867437649196
39,0.032231350528178104
40,0.031850119190248646
41,0.035842109717117245
42,0.02172599220199217
43,0.025289969315147477
44,0.021782010751761425
45,0.02712638752828457
46,0.026459608632783703
47,0.024711610030658377
48,0.0271831562688688
49,0.02295238615711402
50,0.023317604202932867
51,0.022828876499050684
52,0.012058623177014362
53,0.0221934138626531
54,0.02165255135590049
55,0.022895790408949377
56,0.02077048166783772
57,0.017566801411162618
58,0.028080656636398513
59,0.017649050370769102
60,0.018491104634484678
61,0.014716117016947155
62,0.015591167144094057
63,0.016054971341247344
64,0.014057249765112469
65,0.02017182090777868
66,0.011976776542770901
67,0.012844258604924587
68,0.014110320604067906
69,0.02707226483384896
70,0.025192605807682518
71,0.0213121077078739
72,0.018514519072230607
73,0.022982454005257492
74,0.013940884285513612
75,0.021116397556193007
76,0.018632544426193574
77,0.01770781589689937
78,0.011476307748023338
79,0.01777119208067368
80,0.024060304348515735
81,0.01077845850450337
82,0.01391480963114182
83,0.018846988857654897
84,0.019267946718278615
85,0.021127303876581682
86,0.011286783748578843
87,0.010784212631619628
88,0.009958387286644848
89,0.01640555702772746
90,0.010329275466861066
91,0.012023841306399495
92,0.012433766258634939
93,0.012603904375165604
94,0.01556357505081455
95,0.012103725871568324
96,0.010729440353912604
97,0.012985394710609001
98,0.008870889242570788
99,0.014540198825036214
100,0.01656803041037735
