epoch,train_loss
1,0.07394083258388612
2,0.052217610142557755
3,0.04514480329255767
4,0.040261696381163475
5,0.03333662542973073
6,0.03150851990517021
7,0.030523434092248152
8,0.028962961856635088
9,0.026792727845725676
10,0.024396793198237565
11,0.02227798213019286
12,0.020745681948619445
13,0.019212847736281187
14,0.018128395194027026
15,0.01749847893636239
16,0.01706973051056644
17,0.016738392214106425
18,0.01648683686206486
19,0.0162559070146931
20,0.0160151019333129
21,0.01584813024773059
22,0.01565441228732996
23,0.015494970670962697
24,0.015377373335325174
25,0.015260975571528909
26,0.015218268507893012
27,0.015130364832463604
28,0.015039884508941984
29,0.01486518974345045
30,0.014747903583013467
31,0.014709941064229773
32,0.014699448940112506
33,0.014587812834811694
34,0.014542830119921168
35,0.014490629740172836
36,0.014370807399264144
37,0.014278562134368166
38,0.014191763366804208
39,0.014110270429043299
40,0.014000778781429765
41,0.013839413194449117
42,0.0134695721695644
43,0.01277721300248416
44,0.011995148069702732
45,0.0118830364273133
46,0.0115660561418851
47,0.011438320201779078
48,0.011227044726008086
49,0.011124653448610742
50,0.011001949921855467
51,0.010879678160027804
52,0.01081866361106259
53,0.010787961389964002
54,0.010725847166504352
55,0.010656827275976917
56,0.010508419000330916
57,0.010498976651673693
58,0.010421219508773482
59,0.010359218741204533
60,0.010301814958226256
61,0.010288112560466764
62,0.010261106980860536
63,0.010122859013753796
64,0.010074581251229127
65,0.010095606704578182
66,0.010054991124339666
67,0.010023374375201724
68,0.009891650606381712
69,0.00982263702237364
70,0.009805336022550987
71,0.009852646060552694
72,0.00981878749269822
73,0.009701201682768498
74,0.00966868358829678
75,0.009653314796801146
76,0.009617747450578334
77,0.009562747718454315
78,0.009572986243907268
79,0.009585549747618624
80,0.00956349777823626
81,0.009538533946092661
82,0.0094205945574201
83,0.009423185976666545
84,0.009455663239498278
85,0.009543947388564572
86,0.009425729087691017
87,0.009384255062051232
88,0.009330685716122389
89,0.009392368139197983
90,0.009366071196792997
91,0.00928125333816267
92,0.009291143686070962
93,0.009273296813031441
94,0.009410848493597985
95,0.009301056295898058
96,0.00926070785159387
97,0.009169927665840853
98,0.009214209127925374
99,0.009193602996656133
