epoch,train_loss
1,0.08525159649193026
2,0.07795537829268968
3,0.05525154098217664
4,0.046765722464526066
5,0.03844958752003299
6,0.03450685021300764
7,0.03291922013832492
8,0.030891633637282007
9,0.027987436102662546
10,0.02547364585980057
11,0.023759253119732614
12,0.022367060095006722
13,0.021236819821088593
14,0.020145504601202156
15,0.01932288464728141
16,0.018677265127087783
17,0.01809371396183447
18,0.017609099601293754
19,0.01718560720928111
20,0.016761626861176115
21,0.016497174456845724
22,0.01615353265785364
23,0.01583773981552067
24,0.015533224659195113
25,0.015267534702040222
26,0.014983012247423938
27,0.014676173640553347
28,0.014399993607538497
29,0.01407662836436231
30,0.01377671290042619
31,0.01351149053634124
32,0.013144361245645185
33,0.012754428790125784
34,0.012319022016884458
35,0.011907862174003405
36,0.011535142816798396
37,0.011123038673830344
38,0.010718273926184688
39,0.010463420529422802
40,0.010141406635302384
41,0.009873068985004613
42,0.009666390525884763
43,0.00948348824406555
44,0.009387896318948425
45,0.009316812033508802
46,0.00921983074795406
47,0.009200579555924803
48,0.008981062074936113
49,0.008864209511394584
50,0.008742805576464365
51,0.008658061348975486
52,0.008566061091735373
53,0.008557491319652598
54,0.008520792392956899
55,0.00852276024705523
56,0.008455788594666527
57,0.00833411598740772
58,0.008233912065462515
59,0.008131174464185426
60,0.008142373199253363
61,0.008090767069967813
62,0.008060865299410174
63,0.008261930966123482
64,0.008138019249949393
65,0.00800450662289254
66,0.008025406302648341
67,0.00797511647784814
68,0.007884482735174192
69,0.007903948849205367
70,0.007756202331211369
71,0.007825016544310287
72,0.007911700108718923
73,0.007799421782772094
74,0.0077629333024429705
75,0.0077864277322967764
76,0.007710821462965948
77,0.0076221433309553496
78,0.007605052329437181
79,0.007621465771414307
80,0.007628628748212839
81,0.007573665011934448
82,0.007581098568442737
83,0.00754374014132343
84,0.007465868517268433
85,0.007440506236619564
86,0.007378993905657764
87,0.007370055559615902
88,0.007339477339783871
89,0.007350090419361165
90,0.007368019029628242
91,0.007342137518342926
92,0.0073220523167808246
93,0.007328948189044884
94,0.007251152443378253
95,0.007284273769641417
96,0.007231454202278993
97,0.0071737346764019485
98,0.007163473868571775
