epoch,train_loss
1,0.19219928081526141
2,0.13017485622298774
3,0.08265565428437228
4,0.06356841126127107
5,0.060801621544304074
6,0.05830025943842801
7,0.039884316507709086
8,0.042396914374314996
9,0.04782926765355197
10,0.03848345670403476
11,0.04602799903262745
12,0.027617592061535592
13,0.02644340658301942
14,0.04268708625478607
15,0.03276540567144823
16,0.03377603778713628
17,0.031798133795911614
18,0.02804361169703269
19,0.025041333012033307
20,0.07150369526096509
21,0.03978545115324869
22,0.03817902719290062
23,0.033521693859374126
24,0.03555279100340519
25,0.03315823728388006
26,0.036059672039661685
27,0.027041795578869907
28,0.029292789586423118
29,0.02092072560171191
30,0.02660919255331943
31,0.022082609423039634
32,0.027115950601523
33,0.019589846320985038
34,0.020130521550988465
35,0.020037956892303303
36,0.01879311328014118
37,0.019984431422213046
38,0.022186673357726283
39,0.019709367287216003
40,0.020358374672072927
41,0.01871705839508458
42,0.015830698980098708
43,0.01318016413011049
44,0.014259299593108692
45,0.02287654878134933
46,0.02626606928959988
47,0.027300286093397002
48,0.01834403969454423
49,0.030807472587202154
50,0.018664641457311275
51,0.0205929640805322
52,0.017896308211618632
53,0.014265107195913507
54,0.013528054553355897
55,0.012386766917397532
56,0.013976279770928707
57,0.015167537274543178
58,0.013205122434351433
59,0.027154572557604485
60,0.0193234289947309
61,0.01802579566622465
62,0.01217214898629622
63,0.011575164620956166
64,0.04412872098279341
65,0.04493460230279767
66,0.042651536789807404
67,0.04028914818923439
68,0.040218357264140005
69,0.041476239570590295
70,0.022652642222112447
71,0.03349366898171639
72,0.03606519780375741
73,0.021304942275348463
74,0.020940798535301355
75,0.03207740843581241
76,0.02829764719214736
77,0.02903653538683385
78,0.030942475325182864
79,0.02703691855001678
80,0.02166882278531362
81,0.02191055427042491
82,0.022737868878829993
83,0.017137318635671334
84,0.017659014135456542
85,0.01428105603707464
86,0.015820242250650124
87,0.028932980230550447
88,0.02207573535339684
89,0.011097922956829437
90,0.017854847192193903
91,0.019504619592970066
92,0.015490640436062972
93,0.015419489031203056
94,0.018001946678572293
95,0.011817239866587535
96,0.016981668520772285
97,0.01227919379489844
98,0.013330849520327372
99,0.01100329905035393
100,0.015216796520794407
