epoch,train_loss
1,0.06740034739894106
2,0.047306156387913814
3,0.04085377725584879
4,0.03556789474795526
5,0.03135494499718735
6,0.03091636965823264
7,0.029952901185352085
8,0.028631384055990684
9,0.02632006185532976
10,0.024057879944831245
11,0.02176175290584111
12,0.01926224696460559
13,0.016948698067279822
14,0.015402651554816349
15,0.01470846909774687
16,0.014226151814422227
17,0.013775135801233946
18,0.013401748492123963
19,0.013104300347542808
20,0.012856547394944462
21,0.012571575311313563
22,0.012398768156171977
23,0.012212769670178229
24,0.012023341976559434
25,0.011899865536946988
26,0.011826673193264596
27,0.011642749446086557
28,0.011512853233533214
29,0.01138760992272725
30,0.01132506024120765
31,0.011247059918175178
32,0.01110940042727347
33,0.010991544707079803
34,0.010891266942675802
35,0.010815404068692781
36,0.010724130947100346
37,0.010691934031480391
38,0.010583725070913708
39,0.010495228986804703
40,0.010508896772370819
41,0.010402325558486773
42,0.010337283707333608
43,0.010270050337304408
44,0.010249344366443248
45,0.010196957025436168
46,0.010122623291050754
47,0.010052416868465369
48,0.009985066829922081
49,0.00992141688107991
50,0.009976555012563108
51,0.010077957680073527
52,0.010036852522381358
53,0.009947484692013309
54,0.009806498049443212
55,0.009759237494022221
56,0.009689001671035027
57,0.00964923288687327
58,0.009609852347367163
59,0.00965732863321617
60,0.009547399333943772
61,0.009528869731146347
62,0.009428291464713136
63,0.009432211204895841
64,0.009472725008164635
65,0.009448100950838041
66,0.009388662711805718
67,0.009451593782313649
68,0.009479561370900148
69,0.009332171517349922
70,0.00926634161502916
71,0.009238830583432101
72,0.009225114914429278
73,0.009157505003246745
74,0.009155679759728818
75,0.009115145421328427
76,0.009119545251216046
77,0.0090916412227394
78,0.00911257535346674
79,0.009100412333759519
80,0.009038227468644031
81,0.009097271262466228
82,0.00908821032244443
83,0.01000636193844642
84,0.00945988936994239
85,0.00916946716535794
86,0.00902441151780094
87,0.008964342408647102
88,0.008889819134182577
89,0.008901173043500335
90,0.008879938761317685
91,0.008946498965724112
92,0.008865012967881142
93,0.008822356410919488
94,0.008781475921519129
95,0.008766255477804534
96,0.008753623243265505
97,0.008725445607797502
98,0.008918956626815714
99,0.008813972000613412
