epoch,train_loss
1,0.08071210980415344
2,0.05829209151864052
3,0.047680327594280245
4,0.04128024840354919
5,0.03849522352218628
6,0.03567044225335121
7,0.03341431704163551
8,0.032694594860076906
9,0.03217845323681831
10,0.03149990203976631
11,0.030537809014320374
12,0.029257980123162268
13,0.027573066294193267
14,0.025746383383870124
15,0.023925081118941306
16,0.022349809095263483
17,0.021122113943099975
18,0.02004637421667576
19,0.018879244223237036
20,0.017683204174041747
21,0.01653189341723919
22,0.015238647393882275
23,0.014057180464267731
24,0.013350048683583736
25,0.0128462807610631
26,0.012436336100101471
27,0.012173707030713559
28,0.011972293376922608
29,0.011728691153228284
30,0.011574078395962716
31,0.011427093468606472
32,0.011319977074861527
33,0.011160848788917065
34,0.011010603725910187
35,0.010875704959034919
36,0.010769460164010525
37,0.010611164934933186
38,0.010492166012525558
39,0.010407733842730521
40,0.01033267006278038
41,0.01028009095788002
42,0.01018378172069788
43,0.01003840833902359
44,0.009995062939822674
45,0.009886126764118671
46,0.0098028629347682
47,0.009697988651692867
48,0.009580185554921627
49,0.009524879097938537
50,0.00950567602366209
51,0.00950422415882349
52,0.009441853791475297
53,0.009442142315208912
54,0.009303095072507858
55,0.009207298398017883
56,0.00913615545630455
57,0.00902110131829977
58,0.009015050113201141
59,0.008906800404191017
60,0.008769355997443199
61,0.008698909357190133
62,0.008664156332612038
63,0.008600296705961227
64,0.008577322602272034
65,0.008520412117242812
66,0.008448773793876171
67,0.008401108175516129
68,0.008356455385684967
69,0.008301304586231708
70,0.0082685546875
71,0.008251963704824448
72,0.008219533674418926
73,0.0081571653932333
74,0.00807080276310444
75,0.007988521128892898
76,0.007957839891314506
77,0.007952683508396148
78,0.007911433231085539
79,0.007932813122868539
80,0.007951008014380931
81,0.007836369581520557
82,0.007753961056470871
83,0.007710380118340254
84,0.007625097431242466
85,0.007532474167644978
86,0.007528030328452587
87,0.007479717567563057
88,0.007466913633048534
89,0.007458418101072312
90,0.007444726545363664
91,0.007379978887736797
92,0.0073509645909070965
93,0.00734102226048708
94,0.007385395228862762
95,0.007359406102448702
96,0.00726508854329586
97,0.007226493336260319
98,0.007306217845529318
99,0.00727101169899106
