epoch,train_loss
1,0.08480437329182258
2,0.08386981086089061
3,0.0820622518658638
4,0.07589920724813755
5,0.061308727241479434
6,0.04908954810637694
7,0.04867777400291883
8,0.04329473410661404
9,0.03895437430876952
10,0.03672526031732559
11,0.03411449348697296
12,0.03310787878357447
13,0.03297868542946302
14,0.0323626513664539
15,0.03111502929375722
16,0.030589824399122827
17,0.028839503200008318
18,0.02744888413984042
19,0.026083768273775395
20,0.024461351764889862
21,0.02292450689352476
22,0.021434353951078195
23,0.019840689232716195
24,0.018154988925044354
25,0.01710265316069126
26,0.016640488488169815
27,0.01587567263497756
28,0.01513404456468729
29,0.015073476144327568
30,0.014527516869398264
31,0.014041319202918272
32,0.014019002063343158
33,0.013419913056378182
34,0.013329689820798544
35,0.01321063763820208
36,0.01322800057152143
37,0.012809970631049229
38,0.012776511004911019
39,0.012388516002549576
40,0.012154579305878052
41,0.01227335767963758
42,0.011891016593346229
43,0.011892371882612888
44,0.011591699475852342
45,0.01185879333374592
46,0.011715438288564865
47,0.011509296770852346
48,0.011322295723053126
49,0.011309051384719519
50,0.011328955682424398
51,0.011109762323590426
52,0.010968211106956005
53,0.010928648953827528
54,0.010800414575407138
55,0.010783431478417836
56,0.01080966705026535
57,0.010803822929469438
58,0.010784406000031875
59,0.010490541883672658
60,0.010642790092298618
61,0.01058155197936755
62,0.010587720343699822
63,0.010485367777828988
64,0.010280671744392468
65,0.010283323004841805
66,0.01030588959558652
67,0.010234762914478779
68,0.010134659206064848
69,0.010217559308959888
70,0.010045977380986396
71,0.010054553787295636
72,0.010029531513842253
73,0.00992382511209983
74,0.009864881419791626
75,0.009706879142098702
76,0.009691961969320591
77,0.009713250570572339
78,0.009695228404150559
79,0.009675399973415412
80,0.009513684763358189
81,0.009617503732442856
82,0.009752576275227161
83,0.009564762935042381
84,0.009414957263148747
85,0.009483068536680479
86,0.009617429298277084
87,0.009535390883684158
88,0.009634100617124485
89,0.00957524124532938
90,0.009446730156644033
91,0.009532844146283774
92,0.009156695065590052
93,0.009351288040096942
94,0.009116128373604555
95,0.0092912267606992
96,0.009307412645564629
97,0.009245701492405854
98,0.009234108890478428
