epoch,train_loss
1,0.09413726674685688
2,0.08952236798761776
3,0.07478821179214513
4,0.05015126198717633
5,0.04642595083646055
6,0.04298169779702552
7,0.03821624663172278
8,0.037670369066719736
9,0.035133630810481195
10,0.03331929049308195
11,0.032228189327244486
12,0.031283681286768346
13,0.0297447625055628
14,0.027577623678078443
15,0.025482304944838368
16,0.023767191202104465
17,0.021976312681001687
18,0.019994591028904014
19,0.0182164488067417
20,0.01703783282834404
21,0.016250193048760575
22,0.015619467768185544
23,0.01507500771714269
24,0.014540838798121462
25,0.013930203680113051
26,0.013288723873033089
27,0.01270382948594648
28,0.012224619991421324
29,0.011774630713387855
30,0.011342088018292151
31,0.011027353792304889
32,0.010795038281324899
33,0.010545760469288571
34,0.010354887863984273
35,0.010086187688668943
36,0.009884199033836898
37,0.009713398720249065
38,0.009634777698548709
39,0.009502600761329603
40,0.009387465129436562
41,0.009256529539776672
42,0.009120776253582546
43,0.009018328392280723
44,0.008954289914020952
45,0.008874933803512616
46,0.008775949407860919
47,0.008704483526635845
48,0.008623194453195206
49,0.008548357998425106
50,0.00846902053779776
51,0.008428836247221854
52,0.008348751789743796
53,0.00827312887991843
54,0.008196796319863331
55,0.008140286770444247
56,0.008082435765075233
57,0.008005493935549035
58,0.007948348131733682
59,0.007886621333752413
60,0.007853414283467914
61,0.007777983123588862
62,0.007761594528953235
63,0.007723258257661975
64,0.007673025140011648
65,0.007634206824356092
66,0.0075798524227344765
67,0.007557382315116108
68,0.007498111209755986
69,0.007501518186884669
70,0.007439427077770233
71,0.007397894179389911
72,0.007353909638763036
73,0.007323877124478982
74,0.007290475170051902
75,0.007264211082702163
76,0.007276499529703046
77,0.007207215754842421
78,0.0072234615056816515
79,0.00717479135524833
80,0.00716335942043261
81,0.00714781130341895
82,0.007133803242501223
83,0.007127674161778681
84,0.007101235797031308
85,0.007070065458428185
86,0.00703486354740442
87,0.007048784371512303
88,0.007030626425062711
89,0.007001597539715047
90,0.006959802851830638
91,0.006939850170633891
92,0.006919384822718003
93,0.006893843670123778
94,0.006874175692480878
95,0.006843546563583725
96,0.006824280240766282
97,0.006818553576327907
98,0.006795289873514535
