epoch,train_loss
1,0.1844317169389992
2,0.12943373244499493
3,0.12379518743151817
4,0.09101439330065361
5,0.07480116258157748
6,0.07224239805869967
7,0.061488092084911385
8,0.06264033760422859
9,0.06477398571567
10,0.05115170672396633
11,0.05671793208501049
12,0.05776801907292036
13,0.057833813653092515
14,0.05491174632143751
15,0.04574730205480183
16,0.04900173682754285
17,0.047371594287524715
18,0.04577807260450916
19,0.040191208404079776
20,0.047151325740546826
21,0.039617194332809094
22,0.0375647283394203
23,0.043354509598532015
24,0.03322236615920735
25,0.0358584779445256
26,0.045653527028092715
27,0.04862551439866841
28,0.03381168368820832
29,0.039467001420872234
30,0.03983500300445289
31,0.03496729168240155
32,0.05135164947779936
33,0.044907968317236854
34,0.038466990420542586
35,0.035362073751253505
36,0.039546799854697466
37,0.03611883676010315
38,0.032983371204583445
39,0.03590063110133198
40,0.033971711157638335
41,0.031324187450319806
42,0.025070167381629767
43,0.03680256635786217
44,0.03756102891725915
45,0.027639137250240718
46,0.03135691962648775
47,0.035396468433960576
48,0.028301789521056914
49,0.02397755745833165
50,0.02012339430190971
51,0.0246831130619361
52,0.03388421279247676
53,0.028824220994644077
54,0.02774392138017672
55,0.02725279832554755
56,0.026278538472741565
57,0.026810879949654375
58,0.029685104561743336
59,0.024147171849193415
60,0.022964627212174585
61,0.031179455117644552
62,0.021409988684022677
63,0.025621483502822503
64,0.022785801980122228
65,0.03139417026644555
66,0.017363136129401553
67,0.023829871562318267
68,0.013777138073449937
69,0.027051337272207314
70,0.024129025986261456
71,0.025191473226263143
72,0.0150711606735381
73,0.022587040178129607
74,0.019401775203018546
75,0.021689690440614647
76,0.012185293941749869
77,0.02376970648765564
78,0.02464398421416773
79,0.01768673121685458
80,0.017067503846124266
81,0.021666682090296922
82,0.021677231120171947
83,0.022198507866917926
84,0.0181545995428253
85,0.016990656903553232
86,0.025262731336335713
87,0.01563527248799801
88,0.022326641972829527
89,0.015982048185629264
90,0.015254846956824587
91,0.016240816458920452
92,0.015018884405911526
93,0.015771243967133287
94,0.016081350785897713
95,0.01451829302115975
96,0.01929775778656808
97,0.021321198580978074
98,0.015952172053751545
99,0.016863978146923548
100,0.013387692831108503
