epoch,train_loss
1,0.09525895388202464
2,0.0942503107672042
3,0.09341984971406612
4,0.09239589708282593
5,0.09076326467255329
6,0.08739926475793758
7,0.08059471909036027
8,0.06966579816442856
9,0.05734302943691294
10,0.050775782304241304
11,0.051493728493756434
12,0.052360045624540205
13,0.05088197804511862
14,0.04789462130754552
15,0.044571157703374296
16,0.04296878210090576
17,0.04292063018743028
18,0.04277225171631955
19,0.04148256319000366
20,0.039755383863094004
21,0.0385851891750985
22,0.037494319788319
23,0.03619677819153096
24,0.03529639557955113
25,0.03488309364369575
26,0.034235310602061295
27,0.03361420618726852
28,0.03307814824771374
29,0.03240139841874863
30,0.03165846904541584
31,0.030952948759844962
32,0.03018836459105319
33,0.029492668886768058
34,0.028757329633895386
35,0.027993716854364314
36,0.027107847061880092
37,0.026209023523520916
38,0.02522597077520604
39,0.024206865737412837
40,0.023160270752107845
41,0.022119408909310686
42,0.02109047861650903
43,0.020120298529558992
44,0.01926986021088793
45,0.018481304314225278
46,0.017781298250911085
47,0.017205310430615506
48,0.01675019310192859
49,0.016362604229374134
50,0.016050712185654233
51,0.015695806870118102
52,0.015347540913585653
53,0.015041755532172131
54,0.014676622055629467
55,0.014348861860468033
56,0.013968434620727884
57,0.013601015797479356
58,0.013180326888377362
59,0.01274182825805025
60,0.012303712024809198
61,0.01186910073490853
62,0.011495443536563123
63,0.011132732608375396
64,0.010819794253465976
65,0.010541264482952178
66,0.01032567412612286
67,0.010122579443169402
68,0.00992678341634096
69,0.009778271587763695
70,0.00954590932010336
71,0.009455302591495057
72,0.009295045695406325
73,0.009123079914678919
74,0.009017463575335258
75,0.008855485634759385
76,0.00873700608598425
77,0.008665495492676471
78,0.0085357315045722
79,0.008438803057404274
80,0.008325251096740682
81,0.008261019225291748
82,0.00816533327142292
83,0.008055767440732489
84,0.007981675459032363
85,0.007905986437455137
86,0.00783867621794343
87,0.007769951795009856
88,0.007646706183143752
89,0.0076071965963916575
90,0.007526196212448338
91,0.00746683889326263
92,0.00740050371894811
93,0.0073260938392040575
94,0.0073103170762670805
95,0.007214536692233796
96,0.00720291018010454
97,0.007138884824482684
98,0.007118823303979762
