epoch,train_loss
1,0.07683441928744063
2,0.05020540870425554
3,0.041432353199287585
4,0.036169016611171126
5,0.03414972420710667
6,0.033292969218168544
7,0.03275587324314057
8,0.03160670759144482
9,0.029352970259173154
10,0.02576365538194554
11,0.022300359992717733
12,0.019649561708140525
13,0.017136118776162973
14,0.015386768863902224
15,0.014701550895636881
16,0.014172557124476523
17,0.013656987952989884
18,0.012949607582197322
19,0.012631257940597848
20,0.012446980110731474
21,0.012242990389719384
22,0.01190828695505731
23,0.011576141177374086
24,0.011351422513508872
25,0.011352183841042331
26,0.011542479572877002
27,0.0113295294905987
28,0.011166265530950703
29,0.010790982724596488
30,0.010633941373991485
31,0.01061465511110368
32,0.010383793783637116
33,0.010133753370517378
34,0.010094581628633532
35,0.010001516471875953
36,0.010010339153610217
37,0.009698305077328804
38,0.009607322733540823
39,0.00961818234429491
40,0.009563608184029722
41,0.009246988885397302
42,0.009416498617524175
43,0.009387607185957032
44,0.00944695840026163
45,0.009267984970518232
46,0.00911646063643213
47,0.009276635596833158
48,0.009122987002956892
49,0.009112493158763002
50,0.009145753481870245
51,0.009121675582132015
52,0.009014785532976032
53,0.00885485223199848
54,0.008682350950382825
55,0.008718059226206153
56,0.008694847778767157
57,0.008647129006857832
58,0.008661716804699281
59,0.008666249292639663
60,0.008638612826151137
61,0.008753621021400338
62,0.008278503288334975
63,0.00828714372942149
64,0.008357769070141761
65,0.008462153782478816
66,0.0083492322846646
67,0.008186701902696535
68,0.008203282117875266
69,0.008605869036096676
70,0.008570718073786381
71,0.008317397448635659
72,0.008184519994829933
73,0.00804498266614578
74,0.007991950690050287
75,0.00802390066997767
76,0.00797493879103958
77,0.008169886972478368
78,0.007878845357860096
79,0.008206750274163269
80,0.008073048969639778
81,0.008016094877809729
82,0.008072507946362478
83,0.007935126333827678
84,0.007865546118950515
85,0.007858788580762227
86,0.007807282280105694
87,0.0077742877873076
88,0.007868893810344224
89,0.007737154137113798
90,0.007681584892292248
91,0.00775755491926317
92,0.007716640307036112
93,0.007749305118563449
94,0.00786732448237274
95,0.008011996581944817
96,0.007702772513490701
97,0.007649661455058241
98,0.007517931735708582
