epoch,train_loss
1,0.19733755006087766
2,0.1488017176444105
3,0.11471959218939311
4,0.09003833251622703
5,0.07732888765602192
6,0.06448165138727402
7,0.07193562524447303
8,0.06975233826894484
9,0.05140938452170597
10,0.06153123637205338
11,0.06426928622099373
12,0.06784137922698531
13,0.06599499105912521
14,0.05334803999954239
15,0.057753033781447354
16,0.05518839733976546
17,0.06565794361082845
18,0.05954870890779614
19,0.04794118488477968
20,0.0467143599484966
21,0.058500490989922486
22,0.049470131760810915
23,0.05266709965788972
24,0.050818608447723866
25,0.04688181953806105
26,0.04250354798997586
27,0.042676539774752255
28,0.04019116526817385
29,0.04803654712265458
30,0.05650776043472448
31,0.04601551474871972
32,0.03781591584573643
33,0.047744442225739175
34,0.04573240152780446
35,0.038779893727718055
36,0.038354738371995475
37,0.049934579871007516
38,0.03822122780119235
39,0.041467895151668564
40,0.03562293711786943
41,0.0375878319948046
42,0.04427191948989615
43,0.040784662751735985
44,0.02832810107726774
45,0.03593563631609762
46,0.0426174011467898
47,0.033686401685738464
48,0.04274366084965433
49,0.049630625799483775
50,0.04120492267410785
51,0.04188246153202294
52,0.035383984879339386
53,0.04569923692224431
54,0.045358619440146006
55,0.04028976693192953
56,0.039114285306811825
57,0.04393534788946888
58,0.03597843894325351
59,0.03522359335570909
60,0.037890017527267644
61,0.03873619808200979
62,0.032515008512621596
63,0.03179315289026474
64,0.03672641324057124
65,0.03702234356235172
66,0.028572847548856774
67,0.036662049189642755
68,0.031488941665506955
69,0.039415043666649656
70,0.030681227376352208
71,0.033665306897084246
72,0.0429608667910841
73,0.032021435031752365
74,0.031740836273585114
75,0.03591091423855777
76,0.034732097226554424
77,0.028203442754587197
78,0.03332194741583464
79,0.03196184516447708
80,0.0320066681665009
81,0.03198303640878052
82,0.028175471110957293
83,0.02970501288957121
84,0.029787856018889496
85,0.026217052056087004
86,0.024745428401404892
87,0.03145800524727437
88,0.03796662272754052
89,0.031018327937086587
90,0.024605182320250517
91,0.025946216309960947
92,0.03360289019915078
93,0.026604624024565288
94,0.03566567414281774
95,0.048397503082188334
96,0.03633684766985074
97,0.03744742048602876
98,0.0287504148557473
99,0.04108092776225315
100,0.029750818719013104
