epoch,train_loss
1,0.07414762090081754
2,0.05714470630754595
3,0.04537904118066249
4,0.03534906953573227
5,0.03261701702099779
6,0.03228800408866094
7,0.03040045684122521
8,0.028074563139158747
9,0.024316715002059938
10,0.02215601138446642
11,0.020608010172196056
12,0.019689745815551798
13,0.01856891464927922
14,0.017676709501639656
15,0.016385052280257578
16,0.01531448526226956
17,0.014829692118193792
18,0.014536475051680337
19,0.013940806123225586
20,0.013611709841567537
21,0.013219665567512098
22,0.013320795721981837
23,0.012855220059661762
24,0.01269204899020817
25,0.01247246594208738
26,0.012252797937911489
27,0.011991969117003938
28,0.011930981169900169
29,0.011931380577709363
30,0.012175230634925158
31,0.011857522517118765
32,0.011887032634214215
33,0.011803633729400843
34,0.011608497877807721
35,0.011649909356366034
36,0.011432556982921517
37,0.011559401335923569
38,0.011457684064364952
39,0.011526036341877087
40,0.011320444361671157
41,0.011106062126548393
42,0.011023596395616946
43,0.010860163642336492
44,0.01101050279872573
45,0.010748140463686507
46,0.010759094532417215
47,0.010891001057689604
48,0.010730765802056893
49,0.010642046899251316
50,0.010762530804976174
51,0.01069670199861993
52,0.010625842257362345
53,0.010531307416765586
54,0.010521759204566479
55,0.010291231770230376
56,0.010376062490369962
57,0.010524242714695308
58,0.010451914993641169
59,0.01028417265933493
60,0.01024741826174052
61,0.010102977689517581
62,0.010333933260129846
63,0.010217991150591684
64,0.010142309819550619
65,0.01010327073380999
66,0.010124762124665405
67,0.010030146660688131
68,0.009920113282683102
69,0.009946607683339844
70,0.010016406312908815
71,0.009978931244948636
72,0.010104154056828955
73,0.010108837357357792
74,0.009985444315749666
75,0.009810597192010153
76,0.009759005700116572
77,0.009730873174317506
78,0.009777285393489444
79,0.009683469229418299
80,0.00970496262545171
81,0.009788316054188687
82,0.010077144113247808
83,0.010003365137330864
84,0.009933095195371172
85,0.010046968489237454
86,0.00981078653231911
87,0.009909504894977031
88,0.009673925022716108
89,0.00948332986915889
90,0.009560629493840362
91,0.009622327510429466
92,0.009526172656079997
93,0.009568304017834041
94,0.009497965143426605
95,0.009531416445970536
96,0.009701966667628806
97,0.009905171804130078
98,0.00948931750719962
