epoch,train_loss
1,0.19631320238113403
2,0.1918545961380005
3,0.18181536263889736
4,0.15027057710621092
5,0.07339248309532802
6,0.054395547343624964
7,0.043168472229606576
8,0.032130272024207644
9,0.03283538131250276
10,0.027715568120280903
11,0.023325885128643777
12,0.015653740821613207
13,0.014766303822398186
14,0.010952869637144936
15,0.009786498008502854
16,0.008956994137002362
17,0.0052519722117318045
18,0.002390865443481339
19,0.005021605433689224
20,0.006719910022285249
21,0.0102144672224919
22,0.002756115256084336
23,0.003910947177145217
24,0.00590696351395713
25,0.002851921237177319
26,0.006888598203659058
27,0.0019262083288696078
28,0.006062392559316423
29,0.008417141313354174
30,0.0
31,0.0007618487709098392
32,0.0007107584840721554
33,0.001092217241724332
34,0.003410009874237908
35,0.0012057452566093868
36,0.0016364095111687977
37,0.001061383220884535
38,0.0036783040397697026
39,0.0017151213768455717
40,0.00020829070773389604
41,0.0007334630936384201
42,0.0008310828771856097
43,0.0
44,0.0045974356018834645
45,0.005876213312149048
46,0.0009523435599274106
47,0.005312853803237279
48,0.003872313847144445
49,0.0006321176058716244
50,0.0015302114188671112
51,0.0015825190477901036
52,0.0015153851774003771
53,6.763202448685963e-05
54,0.0
55,0.0
56,0.0005234037008550432
57,0.0006553946683804194
58,0.0002062378658188714
59,0.0034331058462460837
60,0.004698177799582481
61,0.003055000884665383
62,0.004057777838574516
63,0.0004033475286430783
64,0.0018427630679474936
65,0.001760486513376236
66,0.0007766143729289373
67,0.0009561615685621897
68,0.006594054814842012
69,0.0038475493590037027
70,0.0014445785846975115
71,0.001129615224070019
72,0.0059678442776203156
73,0.003364570438861847
74,0.006170485582616594
75,0.0008973007400830587
76,0.007330848318007257
77,0.0070052966475486755
78,0.006506685374511613
79,0.00232312497165468
80,0.007006070473127895
81,0.0030514372305737603
82,0.00044945130745569867
83,0.0006033873392475976
84,0.0
85,0.0044042956497934126
86,0.005660705889264743
87,0.0
88,0.0028766108055909476
89,0.0057193974239958655
90,0.0023052065322796502
91,0.002111338492896822
92,0.00018721405002805922
93,0.0043908341063393485
94,0.0029989389909638297
95,0.001109798542327351
96,0.005235429025358624
97,0.0
98,0.0
99,0.00012857549720340304
100,0.0
