epoch,train_loss
1,0.1909375464723956
2,0.17009141993138097
3,0.13657381169257626
4,0.10377496529010034
5,0.0738324700824676
6,0.08404494389410942
7,0.0692751208140004
8,0.056276936444544026
9,0.04821996036316118
10,0.05076893238771346
11,0.040903071963017984
12,0.03275990642366871
13,0.05075910495173547
14,0.04515924821457555
15,0.04201044190314508
16,0.033555957218331676
17,0.026089198226409573
18,0.03306980695455305
19,0.022736164591004773
20,0.025609977603439363
21,0.009208864988684054
22,0.010993075106413133
23,0.01664804871524534
24,0.010187903516775659
25,0.019694471311184666
26,0.007769403919096916
27,0.028778416795596
28,0.02410047140813643
29,0.027971987762758808
30,0.023415671661496162
31,0.011389454120710012
32,0.01180164155460173
33,0.02063230473187662
34,0.01929508426016377
35,0.025354151884394306
36,0.017697009593135707
37,0.010391288466991918
38,0.016023297719056567
39,0.01096335137563367
40,0.0052348637405122
41,0.012001501456383736
42,0.01026578563746185
43,0.00934029696509242
44,0.0028731191020098423
45,0.009583690353939611
46,0.0031226080722145497
47,0.010253968017716561
48,0.0015654583206220019
49,0.013846349331640428
50,0.007848416605303365
51,0.009367062259585626
52,0.007986165162536406
53,0.0076402834346217495
54,0.006713359947166135
55,0.005227687227870187
56,0.00890158495355037
57,0.005084298310741302
58,0.003730261548151893
59,0.007124406285583973
60,0.007549150621578578
61,0.0065093251966661025
62,0.008212559946602391
63,0.0013584633988718833
64,0.004602005254597434
65,0.01854127453219506
66,0.0008183474982938458
67,0.0017209447199298489
68,0.00952748725971868
69,0.003272757895531193
70,0.004112787310019015
71,0.0034460940308147863
72,0.0032030158946591038
73,0.0023995657120981524
74,0.005783607912880759
75,0.0034756100466174465
76,0.002326161916097326
77,0.00627185836915047
78,0.0
79,0.004371320340602148
80,0.0030003767911224596
81,0.0049286777934720435
82,0.0007085199317624492
83,0.0024056699006788193
84,0.00594507013597796
85,0.010314904994541598
86,0.002845023127813493
87,0.01137529052944193
88,0.007869059189913733
89,0.005350180210605744
90,0.005934092546662976
91,0.002242648313122411
92,0.002614816831004235
93,0.0024991641346845898
94,0.002672735962175554
95,0.0016438038118423955
96,0.0026291470013318522
97,0.00406513967731547
98,0.015357831132508094
99,0.012968143185360296
100,0.005071220389987913
