epoch,train_loss
1,0.0660349401058974
2,0.04499918255831531
3,0.03961912270265016
4,0.0343419231009646
5,0.03212979157068576
6,0.03179874569613334
7,0.03136299106838875
8,0.0301434682250081
9,0.029456198905353195
10,0.027454507557156026
11,0.024985803973808392
12,0.02246010300229516
13,0.021102508831384353
14,0.01989705200519478
15,0.018755097877139817
16,0.01765538217793954
17,0.016933287488438233
18,0.01688508234453364
19,0.016294731134022303
20,0.015714058489130253
21,0.015182620384612395
22,0.014919728224054995
23,0.014987601363054725
24,0.014356020147245937
25,0.014466055881297379
26,0.014484759416525592
27,0.015581321857187018
28,0.015243832944197032
29,0.014937895987378923
30,0.014374347588820764
31,0.01377849546978232
32,0.01372941742972498
33,0.013685032017311157
34,0.013558942739276277
35,0.013311735608526025
36,0.013571575697925355
37,0.013170929785389416
38,0.013113669727948906
39,0.013301444652020118
40,0.013163445615454725
41,0.012916061468059323
42,0.012823411061103523
43,0.013437631472829024
44,0.01350272825027709
45,0.013577143334897986
46,0.013004690615667237
47,0.013325988518375518
48,0.013075182247057296
49,0.012862165338681108
50,0.012588340501331853
51,0.013034521131894277
52,0.013708429204093086
53,0.013449184846162041
54,0.012858337660993632
55,0.012868912036387254
56,0.012717206844402801
57,0.012277145006786488
58,0.012225367664404897
59,0.012225349569878382
60,0.012513456942393766
61,0.012387129577098244
62,0.01227938112227308
63,0.012501402620995894
64,0.012344969927603797
65,0.011957899151736649
66,0.01263579498562548
67,0.012161554521781194
68,0.01238895712881467
69,0.011896661444627053
70,0.011886182545228602
71,0.012000105686877904
72,0.011613463156912876
73,0.012206509412533184
74,0.012185403911966911
75,0.012303344048487048
76,0.01164073162652247
77,0.012115802358087973
78,0.011879304905020819
79,0.011760068142361808
80,0.01166020463208067
81,0.011882608749161222
82,0.012183343287245107
83,0.011801188949633527
84,0.011750231745705502
85,0.011741529418551317
86,0.01142756803937939
87,0.011582598025723565
88,0.011911079997367445
89,0.0119615076527319
90,0.01186933069259335
91,0.01155210635670212
92,0.011476709407556358
93,0.01118027708324337
94,0.011369299818897805
95,0.011536054255088635
96,0.011371604865870745
97,0.011289040855772895
98,0.01149939754378726
