epoch,train_loss
1,0.1760177174042943
2,0.11909321910310504
3,0.09798962943688008
4,0.09145213139811384
5,0.08895830469621716
6,0.08218285816546483
7,0.07359003771901759
8,0.066730267147293
9,0.06529014312739112
10,0.06852840609940158
11,0.06150894385544822
12,0.057719751131869786
13,0.0600092125392023
14,0.054936949720177375
15,0.04345451465599985
16,0.04618884753992352
17,0.05556073094765625
18,0.04716239201464741
19,0.049676708798521645
20,0.055699722206314965
21,0.05129698409923141
22,0.041796695807644266
23,0.04191099244754218
24,0.04733018974179438
25,0.0410044762929525
26,0.039435898245153506
27,0.04629528571921933
28,0.0407568516049318
29,0.03767142436992515
30,0.029998496734587925
31,0.042573722534418525
32,0.0375066361077431
33,0.04314099599219374
34,0.03956827073503672
35,0.04383826873188278
36,0.03332361846087911
37,0.02619104446132908
38,0.03394754693854882
39,0.03061609670375793
40,0.0276238578183475
41,0.0314493842017043
42,0.032351222570154076
43,0.03301407163062498
44,0.03585722139972689
45,0.034024046350971046
46,0.028992270995160607
47,0.03315371439934615
48,0.031093805029935914
49,0.03184957647620846
50,0.03882391189072798
51,0.034258496729896025
52,0.03499183327169117
53,0.031201725871496964
54,0.032421732645462185
55,0.029211393447825276
56,0.027728271842500447
57,0.028861271821433818
58,0.03021791031967148
59,0.030437016149292093
60,0.019097544716078597
61,0.030555626930691866
62,0.03386164233677731
63,0.0272823266606444
64,0.023009746271612775
65,0.028732326562616234
66,0.024301140898141376
67,0.03068625561316843
68,0.03172587316241017
69,0.026582661363081794
70,0.020116029448008495
71,0.02571727973793638
72,0.023888897298064298
73,0.024929892225927543
74,0.022868943202631754
75,0.02471911980523376
76,0.03119018144892473
77,0.03095305491048967
78,0.02650239384734777
79,0.016806307911663355
80,0.022923402223074794
81,0.025319646723136333
82,0.020053599766326285
83,0.025243678780007446
84,0.02077731720592519
85,0.020491124718386176
86,0.023660598738488917
87,0.02303578973680682
88,0.02039389799370288
89,0.02521890750145032
90,0.025888896051316352
91,0.023234783948410585
92,0.018769300125395266
93,0.02319145536947151
94,0.019881546379497475
95,0.01729740916058971
96,0.015274704183551674
97,0.018429639255742564
98,0.02296299063428739
99,0.024014047224251375
100,0.022556248666008243
