epoch,train_loss
1,0.17799390489008368
2,0.11614197227006558
3,0.11357125800669081
4,0.08175754892389948
5,0.07800867988624895
6,0.07564561299658179
7,0.06690825174228894
8,0.055589513206683226
9,0.0648416739278674
10,0.057992980736840734
11,0.05997504528758674
12,0.047194984128198975
13,0.038475069128270444
14,0.049361039197690935
15,0.04619888267977824
16,0.0451447957284455
17,0.041439197496222734
18,0.04536768834160791
19,0.03330313584873869
20,0.047074511248835035
21,0.041554919494260066
22,0.039681839933147126
23,0.048465601701506086
24,0.04565516989293734
25,0.03752010235978783
26,0.030749258234062517
27,0.032720666937879506
28,0.03482705062538329
29,0.039133326008943856
30,0.03554594169386556
31,0.034695105361586216
32,0.03470532889661378
33,0.03309795564113929
34,0.0333896232506795
35,0.025764095053552014
36,0.03064026972226533
37,0.02741573798849368
38,0.027012666446238925
39,0.02805650464344707
40,0.02262277317348707
41,0.027605979015358755
42,0.03445007707958597
43,0.03325586515438601
44,0.028153594557063105
45,0.029482618673210073
46,0.02453210567933198
47,0.02241691131420839
48,0.025022632242073385
49,0.014828707443213433
50,0.021236163583246898
51,0.03406656509017184
52,0.021192018746598894
53,0.0224539323934436
54,0.020146992389553035
55,0.021601683994856492
56,0.019593062749443536
57,0.02164316330433563
58,0.01896348912583395
59,0.017011090307575118
60,0.018439717185430186
61,0.019313828761062076
62,0.021744775811234737
63,0.022184779769679842
64,0.019923711317900644
65,0.01786525386051881
66,0.018115464922942318
67,0.020729153956973306
68,0.02224926965042082
69,0.018468393295947426
70,0.01881161472440381
71,0.0178020863792043
72,0.02068712215653951
73,0.015555574431120791
74,0.017630588221337513
75,0.016518245047520964
76,0.014584363468767163
77,0.018358043580198935
78,0.01943420050543424
79,0.019340774544128556
80,0.02362192936563134
81,0.022390254935700495
82,0.016218032334943427
83,0.023437773667303863
84,0.01526526512497753
85,0.019818559316935727
86,0.014377313082658565
87,0.011999595959235759
88,0.012278181191456922
89,0.012553463622383375
90,0.009643596119996978
91,0.011872559855735772
92,0.013372307036973634
93,0.015954289941805613
94,0.014467175239190375
95,0.014721950460190397
96,0.013847024204457567
97,0.018961222293676624
98,0.012357504741335899
99,0.008865919179068161
100,0.015741434524894654
