epoch,train_loss
1,0.0946316197514534
2,0.06668904415342246
3,0.05116466596052888
4,0.04496186448449499
5,0.040627023644661635
6,0.037132148453024
7,0.035633403724164105
8,0.03490994962748517
9,0.0339542982283603
10,0.032122720828217065
11,0.02939885076177254
12,0.02610065739894851
13,0.02309389900039421
14,0.020580054145683063
15,0.0186303508457508
16,0.01707628323288446
17,0.015537519782279314
18,0.014114247509435322
19,0.013052490780527672
20,0.012329998436603653
21,0.01175686161379131
22,0.011202316145213801
23,0.010755695842122763
24,0.010318868029653356
25,0.009848524376833707
26,0.00943608433426766
27,0.009271349004480275
28,0.008918817081813062
29,0.008647664533823395
30,0.008422716342833605
31,0.008234028557964256
32,0.008079983367260252
33,0.007937540818173229
34,0.0077584176481272395
35,0.007631192182640681
36,0.007503452752664518
37,0.007381814448267556
38,0.007288006186652719
39,0.007174484866012013
40,0.0070990801977223895
41,0.007040881944213356
42,0.006933874257034465
43,0.0068315274050731335
44,0.006734760038638383
45,0.006671435984500339
46,0.006633271478911799
47,0.0065565340880179
48,0.0064605552744999364
49,0.006392754938746436
50,0.006341578151109848
51,0.006240297951264663
52,0.006196680468287361
53,0.006162023020050164
54,0.006126954994593444
55,0.0060651558765283465
56,0.005976256815025981
57,0.005925060474847475
58,0.005926609248592613
59,0.0058975753719719606
60,0.005853657673500227
61,0.00578461035437296
62,0.005755494892848342
63,0.005850834421436774
64,0.005730426378464431
65,0.005694559937489502
66,0.005625572631114654
67,0.005590859931380896
68,0.0055867089167907
69,0.005594515225986082
70,0.005530906281318892
71,0.0055189315083154136
72,0.005476017697096876
73,0.005481728017748742
74,0.005446938504831174
75,0.005449652509617336
76,0.0054620908929055995
77,0.005381317934795712
78,0.00534468823834584
79,0.005343580445839783
80,0.005322834581471561
81,0.0053315090036459185
82,0.005276834137026179
83,0.0052117280599273995
84,0.005259546592538611
85,0.005180175028992503
86,0.0051006416926223245
87,0.005088950559664308
88,0.005098511914858658
89,0.0050970698403341045
90,0.005115338904636629
91,0.005056155290915056
92,0.005044619720219896
93,0.0051162951008489966
94,0.005048411354171426
95,0.004982595996449838
96,0.004945916003348787
97,0.004929274786263704
98,0.004888056196649088
