epoch,train_loss
1,0.07282734941337045
2,0.050273466798629145
3,0.04085382210097839
4,0.035302276230866916
5,0.03196373535143105
6,0.03139413668005639
7,0.030174765048881447
8,0.02820434861820007
9,0.025686363721471775
10,0.023627916216397014
11,0.02155530135441189
12,0.01991934444004592
13,0.019004820615846393
14,0.01837898915484831
15,0.017892054887665543
16,0.01744406648376822
17,0.016752501560141377
18,0.01598499652295738
19,0.015246723778545856
20,0.014781478218762594
21,0.014314257486691493
22,0.014140000117114061
23,0.013736216563858913
24,0.013644335320495608
25,0.013423648893039942
26,0.013097475881302311
27,0.013053922241149972
28,0.01298535385030984
29,0.012751901132752234
30,0.012730473039863001
31,0.01271007765976875
32,0.012314031761097138
33,0.012366638872984925
34,0.0122687965773131
35,0.012219487558412914
36,0.011957499843104936
37,0.012002941536161157
38,0.011885236059899792
39,0.011979185937135392
40,0.011736022648419265
41,0.01171679177211718
42,0.011523021055746667
43,0.011599908880322831
44,0.011499298045928714
45,0.01147021125548806
46,0.011387789331574857
47,0.011330597375310645
48,0.011303557267150498
49,0.011276885668814409
50,0.011111368524342661
51,0.011071365935720872
52,0.011175160466236534
53,0.010989957262439646
54,0.01120651909238712
55,0.011147238041483178
56,0.010922309793815187
57,0.010984450755747098
58,0.01084630159455787
59,0.011017122716703116
60,0.010840356611990204
61,0.010861475916558118
62,0.01078191857090921
63,0.010643721586482833
64,0.010756559868275893
65,0.01048927311874048
66,0.010652705701245102
67,0.010708494023366799
68,0.010713717705453303
69,0.010565907212802893
70,0.010609259913912743
71,0.010541482332796425
72,0.01053784162995933
73,0.010454693387754743
74,0.010488897073348212
75,0.010308113466140889
76,0.010415663698355282
77,0.010456335730850697
78,0.010388782290394768
79,0.010239245217760934
80,0.010162278719444692
81,0.010142704542768772
82,0.010113511645295321
83,0.010159012128531706
84,0.010138795835040368
85,0.010124745445871308
86,0.010033397067749002
87,0.010182006128783914
88,0.01008142229212101
89,0.010049602919799974
90,0.009988003548503828
91,0.009823532442176297
92,0.0099888829719771
93,0.009896162681338225
94,0.01003569414123836
95,0.009816313109328765
96,0.009737411680358672
97,0.009871433913962696
98,0.009880062589287305
