epoch,train_loss
1,0.09976036688114734
2,0.09925882534143772
3,0.09871664310389376
4,0.09801797806582552
5,0.09687085798446168
6,0.09477729049134762
7,0.0911863458917496
8,0.08524504066147703
9,0.07701499173615842
10,0.06562749312279072
11,0.05504691957476291
12,0.04929325951540724
13,0.04879621725450171
14,0.04926743445561287
15,0.0484710859649993
16,0.046225721452464445
17,0.04387346179561412
18,0.04232926310059872
19,0.04232337135583796
20,0.0423767496138177
21,0.041849225046152766
22,0.041016885495566306
23,0.040366663498447294
24,0.04030235008673465
25,0.03993317239145015
26,0.039571393122698396
27,0.03890123511565492
28,0.03853250080917744
29,0.03828458852590399
30,0.03791396454610723
31,0.037170196229473075
32,0.036724722052508214
33,0.036487280450602795
34,0.03612998960183022
35,0.03573130047384729
36,0.03526294968546705
37,0.03523672839745562
38,0.03452918599260614
39,0.03382754999589413
40,0.03321473554093787
41,0.03252022257669175
42,0.032263999131131677
43,0.030954186626254244
44,0.030126797352382478
45,0.028954978794493574
46,0.028028189264079358
47,0.02721115384013095
48,0.026017715441102676
49,0.025203723460435867
50,0.024544139214335604
51,0.02354843720318155
52,0.02246822452450052
53,0.02198465806531145
54,0.02210221439599991
55,0.02064611497236059
56,0.02018944411835772
57,0.020345713943243027
58,0.02000365953179116
59,0.019042312385554008
60,0.01899526890446531
61,0.01824349430488779
62,0.018479668951415
63,0.017995409390076676
64,0.017889307534441033
65,0.017340642538793544
66,0.017088510611272874
67,0.017393042511762456
68,0.016834764959330253
69,0.016847982725247422
70,0.016416422745331803
71,0.016959511219186985
72,0.01640454311161599
73,0.015965088686727462
74,0.015957726918636485
75,0.015708527864610897
76,0.0156928087247813
77,0.015424073574707863
78,0.015080272517305739
79,0.015333472889788608
80,0.014773935495697438
81,0.014671489120797907
82,0.014867155119142633
83,0.014135538877800424
84,0.013554866168093174
85,0.013566543110349077
86,0.012864048810715371
87,0.012985806714030022
88,0.012386677727261756
89,0.01202019732049171
90,0.011536351523976376
91,0.011705181858641035
92,0.011210536722965698
93,0.010913859379101307
94,0.0114216680262
95,0.011093151834892465
96,0.010522641697304045
97,0.010597730253605133
98,0.010211737132928472
