epoch,train_loss
1,0.18503301262074684
2,0.11462416597458994
3,0.09178373071173913
4,0.07243406180471312
5,0.0662709980487303
6,0.06245528052532517
7,0.05838529899000601
8,0.05496898293495178
9,0.05820247095371048
10,0.05277249761999434
11,0.04531075598826575
12,0.05286288751069635
13,0.051707002370898904
14,0.04285146592095429
15,0.04631100992537937
16,0.04433991363084993
17,0.0382318059917881
18,0.035242431158582194
19,0.040486904015707655
20,0.03503668579927698
21,0.03286772416538547
22,0.035051430034650465
23,0.03689704823620845
24,0.031715792469582706
25,0.031003029390714053
26,0.03536990745294042
27,0.02800774704420931
28,0.027119363776070583
29,0.030834892040777415
30,0.02677704061597065
31,0.029510040730888667
32,0.027919874180872887
33,0.02274698246771538
34,0.03167716319396722
35,0.03168669006254475
36,0.02836510732639825
37,0.03042149947199759
38,0.019456300620136043
39,0.027139733321802063
40,0.021526760275284537
41,0.02421232039621303
42,0.024810291664048575
43,0.02337462904021209
44,0.026311084270217014
45,0.023217782870292924
46,0.024674401728346878
47,0.0189492815056222
48,0.02727604979510911
49,0.021884204657122038
50,0.018966465993219068
51,0.02088969614047671
52,0.019485729994602078
53,0.017443415151673112
54,0.018387886260404336
55,0.017447091565837507
56,0.01721655041402344
57,0.0188225524654555
58,0.016959657705506902
59,0.011590990241958584
60,0.019928456524053517
61,0.018288680868768274
62,0.019196417369761843
63,0.026921250869105184
64,0.0162214210265068
65,0.018639822925672782
66,0.02185260566301221
67,0.02060742585159285
68,0.014674000930057343
69,0.020377135302822664
70,0.025029669037926534
71,0.018075339732016537
72,0.013573129494637902
73,0.009121609567034193
74,0.007897001589489815
75,0.016253842471988963
76,0.01603814121742436
77,0.010192208219823879
78,0.013070308013644281
79,0.021325345513081448
80,0.02037859203367124
81,0.015043277179570177
82,0.01361655720456719
83,0.01364895816908653
84,0.01489308853857382
85,0.017078214971649595
86,0.01386536787951357
87,0.008622652129168464
88,0.012020638269498358
89,0.018945747136451533
90,0.013213605924985295
91,0.010772727917896088
92,0.015336181073730169
93,0.01274919861268789
94,0.009409846310955207
95,0.00972980619550532
96,0.010889427956014741
97,0.011342136945786955
98,0.0133348027301147
99,0.005727198381611354
100,0.009560813224471812
