epoch,train_loss
1,0.0778061796086175
2,0.065641796986262
3,0.04792118606113252
4,0.041748191735574175
5,0.038799788448072615
6,0.03563932859471866
7,0.03162355407717682
8,0.030448332712763832
9,0.03000530264916874
10,0.029132020466384433
11,0.02780634090659164
12,0.025239402183464595
13,0.022291580878552937
14,0.0208909869797173
15,0.019907078306589807
16,0.018916197128239134
17,0.017921157795048895
18,0.016983255825582005
19,0.01582473256935676
20,0.01470934669531527
21,0.013990742865772475
22,0.013595307013463407
23,0.013382461425803956
24,0.013070436020692189
25,0.012923545386819613
26,0.012729545384645461
27,0.012540284647118477
28,0.012387096612226395
29,0.0122177724424927
30,0.012115612578179155
31,0.011988447555119084
32,0.011849965868251664
33,0.011737218126654625
34,0.011686322642933754
35,0.01159607622240271
36,0.011550636963830107
37,0.01147478218766905
38,0.011364329998337088
39,0.01128485743665979
40,0.01121677896806172
41,0.011135694726946808
42,0.011025972004447665
43,0.010943035829280103
44,0.010896882439653078
45,0.010893923450438749
46,0.0108232015087491
47,0.010757876462524846
48,0.010773641816562131
49,0.010687146587740807
50,0.010530834692929472
51,0.010439668150529975
52,0.010418055085908798
53,0.010365163504722573
54,0.010332488889495532
55,0.010216953735798597
56,0.010182733047930968
57,0.010139934264478229
58,0.010029728306191308
59,0.010032479324865909
60,0.010026717517702352
61,0.010079539570780028
62,0.010020027694602807
63,0.009946201216606866
64,0.009966154584572428
65,0.009821717270783016
66,0.009769691235075394
67,0.009765162835163729
68,0.009721275301916259
69,0.009667983835651761
70,0.009623785758657116
71,0.009591453994313876
72,0.009595884480291889
73,0.00956904768588997
74,0.009546534435025284
75,0.009521416681153434
76,0.009482809932281573
77,0.00946000875639064
78,0.009449763692738046
79,0.009392163365014961
80,0.009372879066282794
81,0.009396499186044648
82,0.009359214511655625
83,0.00931588964980273
84,0.009375189180885042
85,0.009439920934715441
86,0.009264065481367566
87,0.009239272469033798
88,0.009210357378636088
89,0.00918441134904112
90,0.009162138555908486
91,0.00912875651781048
92,0.00908032463863492
93,0.009113182326157888
94,0.009060943619835945
95,0.009023779222653025
96,0.009025845648277374
97,0.00907135012071757
98,0.00900448709371544
99,0.008954765748764788
