configuration,representation,kl_schedule,run_seed,epoch,beta,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,validation_loss,validation_reconstruction_loss,validation_kl_unnormalized,validation_kl_normalized
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,604422713,35,0.72,0.026367985093552912,0.020659221711317427,11.108302018748208,0.007928837986258536,0.028714843524190094,0.02102912704531963,10.76768897129939,0.0076857166104920705
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,604422713,36,0.8,0.02624577126201916,0.020430828168123655,10.183419276423015,0.00726867899816061,0.028376636023704823,0.021535746466654997,9.584085904634916,0.006840889296670176
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,604422713,37,0.88,0.027045745021145498,0.021080229914534215,9.497371849346486,0.006778994896036035,0.028364972712901924,0.021789556942307033,9.212157836327187,0.006575416014509055
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,604422713,38,0.96,0.02732845223524668,0.021301414486999806,8.795708321060337,0.006278164397616229,0.027986621054319236,0.02190757356584072,8.516746227557842,0.006079047985408881
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,604422713,39,1.0,0.026940674409778858,0.020772278436011423,8.64192261223907,0.006168395868835881,0.02812893330477751,0.02210348113798178,8.441659120412973,0.006025452619852229
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,604422713,40,1.0,0.02714172190010751,0.021161586364076408,8.378170107818708,0.005980135694374523,0.027887456978742894,0.02204807661473751,8.180971402388353,0.0058393800159802665
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,604422713,41,1.0,0.027266060977970782,0.021514462936453444,8.057989019582703,0.005751598158160388,0.02772301034285472,0.021862911490293648,8.209997287163368,0.005860097992265074
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,604422713,42,1.0,0.027026093752463523,0.021180091947062836,8.190248326636825,0.005846001660697234,0.02759534063247534,0.021880070463969156,8.00709419984084,0.005715270663697958
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,604422713,43,1.0,0.026678636034397542,0.021166278748636358,7.7228123938264295,0.005512357169040992,0.027535615488886833,0.022234550032478113,7.426792144775391,0.005301065056941749
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,604422713,44,1.0,0.02705940455452574,0.021576341368741144,7.6817713337139875,0.005483063050473938,0.027569326500479992,0.021570605870622855,8.40420730297382,0.005998720416112648
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,604422713,45,1.0,0.026757181847766806,0.02059492277483688,8.633325202473195,0.00616225924516288,0.027599351337322824,0.02145978292593589,8.601536677433895,0.006139569362907848
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,604422713,46,1.0,0.026210577719854414,0.02029424853648342,8.288777654081482,0.005916329517545668,0.02763535942022617,0.022205778039418735,7.606843801645132,0.005429581585756697
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,604422713,47,1.0,0.026715676926406983,0.021300608444793638,7.586511172532221,0.005415068645633277,0.027455978811933443,0.021560470215403117,8.25960768186129,0.005895508695118694
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,604422713,48,1.0,0.026839194482402184,0.0207550373983668,8.523904361008784,0.006084157288371723,0.02726366027043416,0.0211486779153347,8.567090694720928,0.006114982651478178
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,604422713,49,1.0,0.026214275038689883,0.020328471411667992,8.24601043206433,0.005885803306255767,0.02711388669334925,0.021355838013383057,8.067025404710035,0.005758048111855842
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,604422713,50,1.0,0.026308173955809134,0.020539206315988972,8.082324874279035,0.0057689685041249356,0.02723108432613886,0.021280578839091156,8.336658844581017,0.005950505956160612
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,604422713,51,0.0,0.019735207005623256,0.019735207005623256,9.416274711947393,0.006721109715879653,0.02902599323827487,0.019614572994984113,13.185400229233961,0.009411420577611677
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,604422713,52,0.08,0.018882805665910447,0.01798929530275356,15.647604769814137,0.011168882776455486,0.03237001339976604,0.018329795593252547,19.670343545766976,0.014040216663645235
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,604422713,53,0.16,0.0196793357882992,0.01721819905951975,21.550330087186534,0.015382105701061053,0.034070439636707306,0.017782056560883157,22.820026544424202,0.016288384400017276
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,604422713,54,0.24,0.02055127736270021,0.016681740880521084,22.58842018439908,0.01612306936787943,0.03247483131977228,0.01766702475456091,20.745736048771786,0.014807805887774294
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,604422713,55,0.32,0.0211620981719205,0.0167225632727553,19.43683822814108,0.013873546201385497,0.030397445250015993,0.018192726688889358,17.098811076237606,0.01220471882672206
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,604422713,56,0.4,0.021919447960452823,0.017482817840504972,15.539296902080444,0.011091575233462131,0.028641092376067087,0.01876670107818567,13.834022155174843,0.009874391259939217
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,604422713,57,0.48,0.022320254136881323,0.017863919532543158,13.006925289948239,0.009284029471768906,0.028037732323774926,0.019400402187154844,12.100898595956656,0.00863732947605757
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,604422713,58,0.56,0.023183916101022384,0.018432248599903577,11.887654961986346,0.008485121314765415,0.02790223019054303,0.019234670755954888,12.143250612112192,0.00866755932342055
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,604422713,59,0.64,0.02349753468059029,0.018204738732440072,11.58626186644258,0.008269994194462942,0.02748575720649499,0.019690402138691682,10.921293111947866,0.0077953555402911255
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,604422713,60,0.72,0.023879053910285133,0.01843943898232317,10.584582846319309,0.007555019876030913,0.027184928982303694,0.02014040517119261,9.869378016545223,0.0070445239233013724
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,604422713,61,0.8,0.024908081879489657,0.019313703256153815,9.79715497664624,0.006992972859847423,0.027305500008738957,0.020352689549326897,9.740887788625864,0.0069528106985195315
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,604422713,62,0.88,0.02548215829420822,0.019422547109806496,9.64717685321899,0.00688592209366095,0.026995976097308673,0.02014587618983709,9.596989998450645,0.00685009992751652
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,604422713,63,0.96,0.025084670919149402,0.018872911326663487,9.065286558235872,0.0064705828395687885,0.027024224400520325,0.021258546326022882,8.07771558028001,0.005765678501270528
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,604422713,64,1.0,0.025950922672048772,0.020355230426167874,7.839565148532594,0.005595692468617126,0.026522554743748445,0.020889173476741865,7.892368133251484,0.005633381965204486
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,604422713,65,1.0,0.025606147093069024,0.019649260127503718,8.345598269648113,0.005956886702104292,0.026801537435788374,0.020445495557326537,8.90481450007512,0.00635604175594227
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,604422713,66,1.0,0.025369637572673808,0.019173715149176405,8.680487429322643,0.006195922504869837,0.026269580309207622,0.020384073687287476,8.245596005366398,0.005885507498477086
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,604422713,67,1.0,0.025532984088966464,0.019805483526388126,8.024228623295807,0.005727500801781447,0.02626132363310227,0.020505380888397876,8.064077010521522,0.005755943619215933
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,604422713,68,1.0,0.02542193343309819,0.01955684074820512,8.216994952830031,0.005865092757194883,0.026282512511198338,0.020187946752859995,8.538486407353329,0.006094565601251484
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,604422713,69,1.0,0.02500351761235719,0.018842356044277805,8.631787264306391,0.0061611615020031344,0.02630306837650446,0.020266818025937446,8.456786669217623,0.006036250299227425
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,604422713,70,1.0,0.02446130044605748,0.018645063576641342,8.148548467981124,0.005816237307623928,0.026302882398550328,0.020998680534271095,7.431186455946702,0.00530420161024033
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,604422713,71,1.0,0.024955213870916756,0.019725885674509985,7.3262889198068875,0.005229328279662304,0.026188632759910364,0.02098796172783925,7.286139341501089,0.005200670479301277
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,604422713,72,1.0,0.024992884222557927,0.019497680627191025,7.6987797440929215,0.005495203243463898,0.02613471305141082,0.020089085285480205,8.469924266521748,0.00604562759923037
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,604422713,73,1.0,0.02483892006602507,0.018474372497953653,8.916730932815083,0.006364547418140673,0.026063184468792036,0.01979251879339035,8.785201953007626,0.0062706652055728946
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,604422713,74,1.0,0.02486500901777183,0.018822549947191018,8.465484752589932,0.006042458781291886,0.02577694706045664,0.0200328015937255,8.047547890589787,0.005744145532184002
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,604422713,75,1.0,0.024235888196746644,0.01838468397258695,8.197536709365584,0.005851203932452237,0.0257482213469652,0.019937531306193426,8.140776450817402,0.005810689829277232
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,604422713,76,0.0,0.018015469580176746,0.018015469580176746,9.275172191268348,0.006620394140805388,0.02706523698109847,0.018246536501325093,12.354999468876766,0.008818700548805685
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,604422713,77,0.08,0.017221528890545866,0.016364209169566428,15.013813669771057,0.010716497979850862,0.030494490781655677,0.016906996042682573,19.03608116736779,0.013587495479919907
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,604422713,78,0.16,0.01784224076508052,0.015481229664904061,20.67360301229327,0.014756319066590485,0.03193461264555271,0.016377371592590444,21.795693470881535,0.015557240164797669
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,604422713,79,0.24,0.018799536953657967,0.015096689272455794,21.615371079168224,0.015428530391983029,0.030812392154565223,0.016498463658186104,20.053813494168796,0.014313928261362453
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,604422713,80,0.32,0.01953083358755901,0.01523558796087833,18.805122873482038,0.013422643021757344,0.028480568470863197,0.016787052441101808,16.38261604309082,0.01169351609071436
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,604422713,81,0.4,0.019877403020960478,0.015601355620618566,14.976855102252635,0.010690117846004736,0.026613362706624545,0.01726198740876638,13.10127749809852,0.009351375801640627
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,604422713,82,0.48,0.02041895672322947,0.016237918897802104,12.203403401293446,0.008710494933114522,0.02597779895250614,0.0177671998166121,11.503049116868238,0.00821059894137633
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,604422713,83,0.56,0.021041987190474423,0.016661859006198192,10.95814173050708,0.007821657195222756,0.025597908319188997,0.017976657415811833,10.677372198838453,0.007621250677257997
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,604422713,84,0.64,0.021300492204293454,0.016566201516843494,10.363659403023053,0.007397330052122094,0.025277233181091454,0.018004988678372823,10.188414500309872,0.007272244468458152
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,604422713,85,0.72,0.021938417520081632,0.01670296199034912,10.187323117825764,0.007271465465971281,0.025207476547131173,0.017867876789890803,10.28278035383958,0.007339600538072506
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,604422713,86,0.8,0.022181852386927443,0.016543116026364088,9.87483690867245,0.0070484203488026045,0.024829750450757835,0.018285922562846772,9.16790250631479,0.006543827627633683
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,604422713,87,0.88,0.022593501243269892,0.017129121812333833,8.699540720864775,0.006209522284700054,0.024553421454933975,0.018687206535385206,8.21856740804819,0.00586621513779314
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,604422713,88,0.96,0.02296995651294754,0.017294898476616923,8.282038730972863,0.005911519436811465,0.024489224816744145,0.018563051922963217,8.302568729107197,0.005926173254180726
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,604422713,89,1.0,0.02308394486535938,0.01726568593252641,8.151380978346685,0.005818259085186785,0.024265828900612317,0.018611122782413777,7.92224355844351,0.005654706322943262
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,604422713,90,1.0,0.022959132014484535,0.017371442836451857,7.828352332522031,0.005587689031064976,0.02422558143734932,0.018574934022930954,7.916558265686035,0.005650648298134215
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,604422713,91,1.0,0.023236760939550887,0.017415134802002956,8.156098434135776,0.005821626291317471,0.024216665957982723,0.01823991207549205,8.373431719266451,0.005976753546942506
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,604422713,92,1.0,0.022798371930374626,0.01693801304687819,8.21036281357853,0.005860358896201664,0.024154371510331448,0.01857506655729734,7.816606668325571,0.005579305259333027
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,604422713,93,1.0,0.02291183113263532,0.017414074886984387,7.702356930885705,0.005497756553094722,0.023975318154463403,0.018333600690731637,7.904045068300688,0.005641716679729256
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,604422713,94,1.0,0.022811199179230697,0.017094844125796097,8.008613039609108,0.00571635477488159,0.02390136168553279,0.018020746513054922,8.238742461571327,0.005880615604262189
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,604422713,95,1.0,0.022296899637213746,0.01651209688176474,8.104508447158866,0.005784802603254008,0.023837415071634147,0.018367229172816642,7.663729227506197,0.005470185030339898
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,604422713,96,1.0,0.022650374328469662,0.017303929559301597,7.490368953743892,0.005346444649353242,0.02377070801762434,0.018483641915596448,7.40718019925631,0.005287066523380664
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,604422713,97,1.0,0.022209984914688934,0.01685789050756868,7.498284286199576,0.00535209442269777,0.02402084034222823,0.01851655600162653,7.711502772111159,0.005504284633912319
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,604422713,98,1.0,0.022692804412325088,0.017136430908185223,7.784479349546465,0.005556373554280132,0.023691386414261963,0.01791077207487363,8.098641065450815,0.00578061460774505
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,604422713,99,1.0,0.022314537024131813,0.01655631575974995,8.067267823137929,0.005758221144281176,0.023658266004461508,0.01809025598833194,7.800782387073223,0.00556801026914577
c8x16_z64_spectral_composite_beta1_cyclical_4,minimal_minmax,cyclical_4,604422713,100,1.0,0.021988382226065972,0.016490448215410573,7.70260539396631,0.005497933900047331,0.023462501282875355,0.01814916615302746,7.443983224722055,0.005313335635062138
