425.605	416.667
427.215	406.667
428.823	405.333
430.432	418.222
432.04	404
433.648	405.333
435.255	414.444
436.862	414.667
438.468	414.222
440.075	402.889
441.68	402.889
443.285	402.222
444.89	391.778
446.494	390
448.098	388.222
449.702	385.333
451.305	376.667
452.907	391.333
454.509	388.444
456.112	388.889
457.713	391.556
459.313	389.333
460.914	388
462.513	380.889
464.114	376.889
465.713	370.444
467.311	366.889
468.91	364.444
470.507	359.556
472.105	362.444
473.703	362.667
475.299	359.333
476.895	361.111
478.491	364.667
480.086	364
481.681	356.222
483.276	365.778
484.87	359.111
486.463	360.889
488.056	360.222
489.649	361.333
491.242	367.556
492.833	366.222
494.425	365.111
496.016	365.333
497.607	367.111
499.197	356.444
500.787	345.333
502.377	345.111
503.966	354.444
505.554	355.556
507.143	352.889
508.729	347.778
510.317	346.222
511.904	353.778
513.491	357.778
515.077	352.222
516.662	342.667
518.248	347.333
519.832	356.889
521.416	355.111
523.001	340
524.584	348
526.168	347.778
527.75	339.778
529.332	328.444
530.914	338
532.496	330.889
534.076	331.556
535.657	326.889
537.237	323.111
538.817	324.667
540.396	320.444
541.975	319.778
543.553	324.444
545.132	326.444
546.71	323.333
548.286	315.556
549.864	317.111
551.439	320.222
553.016	313.333
554.592	316.444
556.166	309.333
557.742	313.778
559.315	316.889
560.89	312.667
562.463	317.111
564.036	314.667
565.608	309.333
567.181	312.889
568.753	310.444
570.324	308.667
571.895	313.556
573.466	301.333
575.036	304.889
576.605	314
578.175	311.333
579.744	314.222
581.313	310
582.88	308
584.448	304
586.016	308
587.582	298
589.148	303.333
590.715	303.333
592.28	297.111
593.845	305.111
595.411	303.778
596.975	299.556
598.538	305.778
600.102	308.889
601.666	303.333
603.228	306.222
604.79	309.556
606.352	312.222
607.914	311.111
609.475	321.778
611.035	314.222
612.596	322.667
614.155	320.889
615.714	311.333
617.274	319.333
618.833	313.333
620.391	315.333
621.949	313.778
623.506	305.556
625.063	305.778
626.619	309.333
628.175	317.333
629.731	300.222
631.286	298.667
632.841	302.889
634.396	308
635.95	311.333
637.503	304.667
639.057	311.556
640.61	302.667
642.162	310.222
643.714	312
645.266	302.667
646.817	298.222
648.368	302.222
649.919	307.333
651.469	306.444
653.018	303.333
654.568	292.444
656.116	296.222
657.664	296.444
659.213	299.333
660.76	303.556
662.308	296
663.854	306.444
665.4	299.778
666.946	308.889
