400,9005.45
401,8991.34
402,8964.602
403,8933.615
404,8908.896
405,8899.509
406,8902.424
407,8908.372
408,8908.219
409,8897.036
410,8875.269
411,8843.713
412,8804.96
413,8767.564
414,8741.25
415,8734.326
416,8742.379
417,8754.056
418,8758.17
419,8749.377
420,8730.057
421,8703.106
422,8671.237
423,8636.573
424,8601.108
425,8566.835
426,8535.958
427,8510.777
428,8493.473
429,8481.997
430,8468.811
431,8446.063
432,8410.273
433,8371.912
434,8344.167
435,8338.14
436,8347.467
437,8356.828
438,8351.253
439,8325.998
440,8288.596
441,8247.254
442,8208.791
443,8176.12
444,8151.435
445,8136.632
446,8131.469
447,8134.729
448,8145.021
449,8156.326
450,8157.75
451,8138.276
452,8094.873
453,8044.008
454,8004.959
455,7993.05
456,7999.921
457,8008.253
458,8001.598
459,7977.47
460,7945.594
461,7915.999
462,7893.522
463,7872.886
464,7847.667
465,7813.678
466,7777.177
467,7747.479
468,7732.947
469,7730.638
470,7729.873
471,7720.007
472,7696.438
473,7663.583
474,7626.572
475,7589.988
476,7556.631
477,7528.903
478,7508.777
479,7494.752
480,7483.575
481,7472.104
482,7459.826
483,7449.102
484,7442.412
485,7439.803
486,7435.548
487,7423.127
488,7397.8
489,7364.549
490,7331.688
491,7306.986
492,7291.117
493,7279.423
494,7267.173
495,7251.723
496,7233.685
497,7213.959
498,7193.392
499,7172.674
500,7152.457
501,7133.459
502,7116.989
503,7104.637
504,7097.807
505,7093.739
506,7085.474
507,7065.959
508,7035.475
509,7009.614
510,7005.785
511,7034.376
512,7073.807
513,7093.43
514,7066.163
515,7001.475
516,6931.19
517,6886.619
518,6877.927
519,6889.311
520,6903.488
521,6908.063
522,6902.788
523,6889.288
524,6869.813
525,6850.045
526,6836.812
527,6836.041
528,6842.609
529,6843.713
530,6826.754
531,6790.576
532,6749.602
533,6719.267
534,6708.013
535,6705.247
536,6697.208
537,6673.487
538,6642.779
539,6620.631
540,6621.026
541,6638.031
542,6651.453
543,6641.313
544,6604.759
545,6562.381
546,6536.315
547,6538.637
548,6554.562
549,6564.935
550,6554.572
551,6529.783
552,6504.25
553,6490.552
554,6488.687
555,6490.214
556,6486.758
557,6476.1
558,6463.71
559,6455.504
560,6454.127
561,6454.488
562,6450.406
563,6437.542
564,6420.146
565,6404.984
566,6398.184
567,6399.947
568,6407.099
569,6416.359
570,6422.177
571,6416.641
572,6391.864
573,6349.526
574,6309.532
575,6293.711
576,6314.545
577,6350.757
578,6373.531
579,6358.895
580,6316.53
581,6270.758
582,6244.454
583,6239.275
584,6240.103
585,6231.703
586,6210.234
587,6187.78
588,6177.525
589,6185.674
590,6200.878
591,6209.112
592,6200.064
593,6180.789
594,6163.465
595,6158.997
596,6167.099
597,6181.428
598,6195.71
599,6205.638
600,6208.752
601,6202.719
602,6187.273
603,6165.518
604,6140.844
605,6117.017
606,6098.9
607,6091.529
608,6097.872
609,6110.046
610,6116.649
611,6107.785
612,6088.205
613,6071.099
614,6069.067
615,6081.195
616,6093.409
617,6091.32
618,6071.098
619,6046.118
620,6031.254
621,6035.255
622,6049.832
623,6063.776
624,6068.305
625,6066.41
626,6064.709
627,6068.733
628,6074.455
629,6072.804
630,6055.409
631,6026.626
632,6001.895
633,5996.645
634,6012.576
635,6031.988
636,6035.847
637,6015.165
638,5984.239
639,5960.597
640,5956.192
641,5961.208
642,5960.504
643,5941.833
644,5912.157
645,5886.409
646,5878.302
647,5887.064
648,5902.164
649,5913.167
650,5915.441
651,5910.519
652,5900.231
653,5886.903
654,5873.69
655,5863.809
656,5858.97
657,5856.86
658,5854.505
659,5849.565
660,5842.445
661,5834.303
662,5826.268
663,5819.285
664,5814.209
665,5811.658
666,5809.155
667,5802.083
668,5786.081
669,5763.827
670,5745.478
671,5741.365
672,5753.319
673,5769.465
674,5776.756
675,5767.423
676,5746.762
677,5722.035
678,5699.037
679,5677.906
680,5657.394
681,5636.361
682,5614.298
683,5590.94
684,5565.969
685,5538.472
686,5507.195
687,5471.279
688,5436.979
689,5416.69
690,5422.602
691,5453.97
692,5493.695
693,5523.793
694,5535.211
695,5535.456
696,5533.803
697,5536.59
698,5542.066
699,5547.097
700,5549.577
701,5551.671
702,5556.654
703,5566.6
704,5575.962
705,5576.22
706,5560.304
707,5535.295
708,5516.369
709,5517.734
710,5537.44
711,5560.341
712,5571.324
713,5565.62
714,5550.37
715,5533.284
716,5518.562
717,5504.735
718,5489.835
719,5474.001
720,5462.213
721,5460.106
722,5470.696
723,5488.417
724,5505.953
725,5517.072
726,5520.547
727,5516.652
728,5506.019
729,5491.813
730,5478.253
731,5469.332
732,5466.778
733,5470.998
734,5482.078
735,5495.329
736,5502.241
737,5494.576
738,5473.054
739,5448.053
740,5430.252
741,5424.013
742,5424.558
743,5426.42
744,5425.86
745,5422.473
746,5416.246
747,5407.408
748,5396.842
749,5385.531
750,5374.486
751,5364.82
752,5357.67
753,5354.149
754,5355.301
755,5362.145
756,5374.752
757,5386.807
758,5389.361
759,5375.069
760,5351.513
761,5334.427
762,5338.251
763,5359.845
764,5383.545
765,5394.09
766,5388.244
767,5373.788
768,5358.765
769,5347.684
770,5340.918
771,5338.572
772,5338.975
773,5337.803
774,5330.57
775,5316.736
776,5303.264
777,5297.909
778,5303.724
779,5312.35
780,5313.762
781,5302.365
782,5286.29
783,5276.304
784,5279.38
785,5287.434
786,5288.656
787,5274.355
788,5251.644
789,5232.641
790,5227.746
791,5236.347
792,5253.425
793,5273.744
794,5290.219
795,5294.861
796,5280.927
797,5255.04
798,5231.993
799,5225.503
800,5233.004
801,5239.81
802,5231.774
803,5209.63
804,5187.478
805,5179.369
806,5186.979
807,5198.644
808,5202.317
809,5194.672
810,5183.592
811,5177.562
812,5178.699
813,5179.408
814,5171.365
815,5152.796
816,5133.797
817,5125.648
818,5133.506
819,5149.39
820,5163.648
821,5169.473
822,5167.232
823,5158.416
824,5145.228
825,5132.02
826,5123.528
827,5122.506
828,5124.692
829,5124.289
830,5117.415
831,5108.107
832,5102.445
833,5104.902
834,5112.25
835,5118.931
836,5120.429
837,5118.05
838,5115.126
839,5114.346
840,5114.218
841,5111.569
842,5103.846
843,5093.091
844,5083.443
845,5078.606
846,5078.491
847,5081.057
848,5084.257
849,5086.126
850,5084.74
851,5078.441
852,5068.521
853,5058.164
854,5050.523
855,5048.009
856,5052.505
857,5065.535
858,5083.367
859,5098.167
860,5102.41
861,5095.388
862,5082.202
863,5068.047
864,5056.539
865,5049.829
866,5049.835
867,5054.531
868,5057.929
869,5054.082
870,5041.968
871,5025.877
872,5010.313
873,4998.67
874,4993.06
875,4995.403
876,5003.571
877,5010.47
878,5008.879
879,4997.816
880,4984.41
881,4976.208
882,4976.193
883,4981.097
884,4987.227
885,4991.864
886,4993.68
887,4991.485
888,4985.341
889,4977.209
890,4969.195
891,4963.608
892,4963.084
893,4970.221
894,4984.237
895,4998.881
896,5007.481
897,5007.245
898,5001.825
899,4995.446
900,4990.447
901,4985.969
902,4980.854
903,4975.026
904,4970.275
905,4968.545
906,4969.209
907,4967.149
908,4956.864
909,4938.591
910,4922.687
911,4920.415
912,4934.603
913,4953.139
914,4962.492
915,4956.205
916,4940.275
917,4921.953
918,4907.459
919,4901.254
920,4907.529
921,4924.526
922,4940.207
923,4941.664
924,4925.991
925,4907.243
926,4900.948
927,4911.826
928,4926.693
929,4930.858
930,4919.466
931,4903.51
932,4895.278
933,4899.673
934,4910.085
935,4918.985
936,4922.29
937,4921.089
938,4916.883
939,4910.436
940,4901.455
941,4889.603
942,4876.174
943,4864.691
944,4858.75
945,4858.513
946,4859.678
947,4857.776
948,4852.65
949,4849.437
950,4853.362
951,4862.789
952,4868.15
953,4859.889
954,4840.028
955,4823.104
956,4823.587
957,4840.514
958,4857.38
959,4857.837
960,4841.948
961,4825.086
962,4822.312
963,4833.197
964,4844.003
965,4841.457
966,4825.933
967,4808.572
968,4800.136
969,4802.518
970,4811.228
971,4821.661
972,4829.413
973,4830.214
974,4820.48
975,4803.621
976,4787.16
977,4778.035
978,4777.546
979,4784.02
980,4795.438
981,4807.317
982,4814.016
983,4811.221
984,4803.626
985,4799.658
986,4805.903
987,4818.083
988,4827.979
989,4828.953
990,4822.42
991,4812.347
992,4802.712
993,4797.562
994,4800.953
995,4814.92
996,4833.887
997,4850.504
998,4859.294
999,4860.751
1000,4856.565
1001,4848.815
1002,4840.643
1003,4835.358
1004,4834.543
1005,4835.781
1006,4836.088
1007,4832.993
1008,4826.436
1009,4817.071
1010,4806.512
1011,4800.33
1012,4805.112
1013,4823.224
1014,4841.976
1015,4845.338
1016,4825.245
1017,4798.001
1018,4784.53
1019,4796.203
1020,4819.386
1021,4836.443
1022,4837.695
1023,4831.211
1024,4827.417
1025,4831.486
1026,4838.636
1027,4843.021
1028,4841.993
1029,4838.053
1030,4834.152
1031,4832.772
1032,4835.759
1033,4844.771
1034,4857.337
1035,4866.268
1036,4864.521
1037,4853.489
1038,4842.622
1039,4841.094
1040,4848.823
1041,4858.393
1042,4862.801
1043,4862.257
1044,4861.678
1045,4865.331
1046,4870.877
1047,4872.472
1048,4865.471
1049,4853.866
1050,4845.34
1051,4845.862
1052,4852.013
1053,4857.192
1054,4856.568
1055,4852.784
1056,4850.459
1057,4853.223
1058,4861.458
1059,4874.878
1060,4890.747
1061,4900.114
1062,4893.144
1063,4869.195
1064,4845.677
1065,4841.827
1066,4861.813
1067,4886.84
1068,4896.667
1069,4886.143
1070,4867.989
1071,4855.493
1072,4852.833
1073,4855.847
1074,4860.256
1075,4864.253
1076,4867.771
1077,4870.835
1078,4874.002
1079,4878.112
1080,4883.836
1081,4890.763
1082,4898.047
1083,4904.705
1084,4909.116
1085,4909.475
1086,4905.3
1087,4900.525
1088,4899.981
1089,4906.083
1090,4915.442
1091,4923.849
1092,4929.245
1093,4933.323
1094,4938.087
1095,4943.36
1096,4946.185
1097,4943.6
1098,4936.125
1099,4927.519
1100,4921.402
1101,4918.24
1102,4916.374
1103,4914.422
1104,4913.518
1105,4915.991
1106,4923.101
1107,4930.333
1108,4931.257
1109,4922.078
1110,4908.503
1111,4898.372
1112,4896.344
1113,4899.312
1114,4903.025
1115,4904.898
1116,4905.15
1117,4904.293
1118,4903.617
1119,4905.318
1120,4911.43
1121,4920.568
1122,4928.57
1123,4931.781
1124,4932.191
1125,4934.917
1126,4943.635
1127,4953.178
1128,4955.115
1129,4944.207
1130,4927.438
1131,4914.704
1132,4910.922
1133,4908.738
1134,4899.056
1135,4880.505
1136,4864.222
1137,4862.096
1138,4875.623
1139,4895.113
1140,4910.761
1141,4918.62
1142,4918.929
1143,4912.34
1144,4901.954
1145,4892.014
1146,4885.985
1147,4883.691
1148,4883.897
1149,4885.857
1150,4890.192
1151,4897.754
1152,4907.865
1153,4917.125
1154,4921.935
1155,4920.996
1156,4915.632
1157,4907.379
1158,4898.643
1159,4892.463
1160,4891.578
1161,4896.358
1162,4906.102
1163,4919.404
1164,4931.837
1165,4938.164
1166,4936.145
1167,4931.21
1168,4929.95
1169,4936.106
1170,4949.025
1171,4967.467
1172,4985.912
1173,4994.756
1174,4985.646
1175,4964.669
1176,4946.341
1177,4942.421
1178,4948.854
1179,4956.146
1180,4957.417
1181,4953.942
1182,4948.582
1183,4943.836
1184,4941.567
1185,4943.477
1186,4948.751
1187,4953.884
1188,4955.529
1189,4953.667
1190,4950.393
1191,4947.653
1192,4946.335
1193,4946.934
1194,4949.774
1195,4954.635
1196,4961.182
1197,4968.962
1198,4977.309
1199,4985.512
1200,4992.426
1201,4996.452
1202,4996.413
1203,4995.676
1204,5000.279
1205,5014.429
1206,5032.631
1207,5046.255
1208,5049.425
1209,5043.783
1210,5032.259
1211,5018.697
1212,5008.291
1213,5006.02
1214,5011.174
1215,5018.269
1216,5022.17
1217,5021.591
1218,5017.011
1219,5009.95
1220,5005.837
1221,5011.002
1222,5026.165
1223,5040.922
1224,5043.968
1225,5034.894
1226,5025.001
1227,5024.968
1228,5033.167
1229,5040.805
1230,5041.523
1231,5041.123
1232,5049.028
1233,5068.435
1234,5087.661
1235,5093.172
1236,5082.894
1237,5069.027
1238,5063.817
1239,5069.13
1240,5079.979
1241,5091.134
1242,5096.737
1243,5090.728
1244,5073.22
1245,5060.24
1246,5069.883
1247,5101.353
1248,5129.193
1249,5128.683
1250,5105.133
1251,5084.143
1252,5086.194
1253,5102.234
1254,5113.384
1255,5108.946
1256,5098.715
1257,5095.355
1258,5101.507
1259,5107.39
1260,5103.707
1261,5095.138
1262,5095.082
1263,5112.922
1264,5138.321
1265,5155.126
1266,5155.246
1267,5148.146
1268,5145.277
1269,5149.47
1270,5154.414
1271,5154.169
1272,5150.001
1273,5146.906
1274,5149.476
1275,5160.647
1276,5182.891
1277,5212.109
1278,5232.985
1279,5230.235
1280,5207.904
1281,5185.938
1282,5181.66
1283,5192.95
1284,5210.222
1285,5225.747
1286,5236.795
1287,5241.516
1288,5239.977
1289,5234.608
1290,5228.059
1291,5223.731
1292,5225.459
1293,5235.567
1294,5250.289
1295,5264.339
1296,5273.682
1297,5276.449
1298,5271.339
1299,5262.636
1300,5259.085
1301,5267.541
1302,5283.299
1303,5297.584
1304,5305.346
1305,5310.299
1306,5317.27
1307,5327.42
1308,5338.096
1309,5346.503
1310,5350.214
1311,5346.959
1312,5336.696
1313,5326.083
1314,5322.924
1315,5330.17
1316,5344.539
1317,5362.405
1318,5380.979
1319,5397.938
1320,5411.224
1321,5419.761
1322,5422.712
1323,5420.357
1324,5414.647
1325,5407.844
1326,5404.193
1327,5409.238
1328,5425.475
1329,5442.491
1330,5446.608
1331,5434.73
1332,5421.398
1333,5421.682
1334,5435.188
1335,5450.574
1336,5459.433
1337,5467.718
1338,5485.377
1339,5516.656
1340,5555.864
1341,5596.175
1342,5629.106
1343,5644.968
1344,5637.561
1345,5616.763
1346,5596.937
1347,5584.392
1348,5571.554
1349,5550.29
1350,5523.218
1351,5500.535
1352,5490.213
1353,5489.951
1354,5494.717
1355,5501.683
1356,5511.553
1357,5524.896
1358,5536.958
1359,5539.545
1360,5528.058
1361,5511.822
1362,5503.354
1363,5507.979
1364,5520.849
1365,5536.638
1366,5552.941
1367,5568.974
1368,5584.307
1369,5599.573
1370,5615.503
1371,5629.05
1372,5632.702
1373,5620.827
