400,27037.96
401,26718.5
402,26251.29
403,25684.67
404,25082.32
405,24501.13
406,23942.23
407,23377.95
408,22781.49
409,22161.14
410,21570.06
411,21063.9
412,20679.08
413,20389.35
414,20155.8
415,19942.7
416,19741.65
417,19559.28
418,19402.03
419,19265.44
420,19130.48
421,18977.29
422,18798.02
423,18624.84
424,18498.14
425,18451.69
426,18459.59
427,18463.49
428,18406.38
429,18279.08
430,18134.46
431,18029.17
432,17999.63
433,18018.15
434,18044.38
435,18042.08
436,18008.79
437,17959.39
438,17908.7
439,17868.96
440,17849.3
441,17858.63
442,17900.14
443,17960.73
444,18024.46
445,18078.05
446,18127.58
447,18187.94
448,18273.51
449,18387.84
450,18523.05
451,18670.79
452,18829.75
453,19015.77
454,19247.16
455,19536.31
456,19859.7
457,20180.25
458,20462.29
459,20691.06
460,20870.08
461,21003.48
462,21095.86
463,21152.73
464,21179.69
465,21181.97
466,21163.19
467,21126.51
468,21074.15
469,20996.83
470,20877.45
471,20699.2
472,20464.76
473,20206
474,19956.94
475,19738.86
476,19529.61
477,19297.83
478,19017.35
479,18704.42
480,18396.65
481,18130.6
482,17917.79
483,17742.41
484,17587.45
485,17441.37
486,17305.6
487,17183.43
488,17078.49
489,16996.22
490,16942.71
491,16924.54
492,16956.55
493,17059.73
494,17254.64
495,17534.11
496,17847.17
497,18139.38
498,18368.36
499,18532.89
500,18640.7
501,18699.26
502,18714.68
503,18692.35
504,18637.64
505,18555.9
506,18452.46
507,18332.62
508,18200.02
509,18054.91
510,17897.1
511,17723.29
512,17515.78
513,17252.85
514,16916.88
515,16533.4
516,16154.31
517,15830.6
518,15581.63
519,15387.92
520,15227.73
521,15082.87
522,14943.9
523,14802.8
524,14655.08
525,14515.42
526,14404.94
527,14342.77
528,14323.65
529,14325.39
530,14325.77
531,14310.08
532,14273.76
533,14213.02
534,14129.34
535,14038.67
536,13959.3
537,13905.91
538,13872.67
539,13846.4
540,13815.31
541,13785.54
542,13776.11
543,13805.6
544,13867.14
545,13919
546,13917.25
547,13839.98
548,13724.24
549,13616.63
550,13556.16
551,13540.96
552,13555.13
553,13583.15
554,13613.33
555,13636.51
556,13643.83
557,13631.92
558,13604.32
559,13564.98
560,13519.24
561,13475.78
562,13443.72
563,13429.09
564,13423.48
565,13414.24
566,13390.72
567,13361.15
568,13344.48
569,13358.86
570,13402.67
571,13453.62
572,13488.68
573,13495.52
574,13481.99
575,13458.19
576,13433.58
577,13415.49
578,13410.72
579,13424.11
580,13446.55
581,13462.91
582,13459.24
583,13439.62
584,13422.29
585,13425.52
586,13455.72
587,13502.71
588,13555.12
589,13607.45
590,13668.96
591,13751.11
592,13862.36
593,13997.12
594,14145.64
595,14298.91
596,14454.54
597,14613.72
598,14777.64
599,14946.84
600,15121.29
601,15300.8
602,15477.15
603,15629.04
604,15734.08
605,15775.73
606,15754.02
607,15671.94
608,15536.24
609,15373.69
610,15217.5
611,15097.8
612,15015.14
613,14953.05
614,14895.77
615,14845.78
616,14823.33
617,14849.23
618,14940.52
619,15108.17
620,15362.5
621,15698.58
622,16068.72
623,16418.08
624,16701.32
625,16919.04
626,17086.01
627,17214.7
628,17297.1
629,17314.41
630,17249.2
631,17109.41
632,16925.08
633,16726.58
634,16534.77
635,16357.09
636,16199.95
637,16077.34
638,16021.12
639,16065.46
640,16243.21
