400,40453.78
401,40068.72
402,39522.23
403,38810.04
404,37938.37
405,36919.73
406,35822.62
407,34744.18
408,33779.59
409,32970.71
410,32291.33
411,31710.99
412,31199.01
413,30723.4
414,30252.14
415,29758.06
416,29257.69
417,28791.46
418,28399.03
419,28092.57
420,27847.83
421,27638.25
422,27441.48
423,27248.88
424,27054.75
425,26854
426,26647.3
427,26438.42
428,26231.19
429,26031.51
430,25847.97
431,25689.3
432,25563.62
433,25477.4
434,25436.7
435,25445.01
436,25483.61
437,25522.39
438,25532.18
439,25509.27
440,25480.59
441,25474.7
442,25508.75
443,25567.37
444,25629.46
445,25678.86
446,25736
447,25837.88
448,26019.75
449,26277.16
450,26563.79
451,26831.77
452,27063.58
453,27315.78
454,27655.65
455,28130.55
456,28667.51
457,29148.14
458,29461.36
459,29615.66
460,29724.08
461,29901.75
462,30189.06
463,30480.07
464,30652.56
465,30616.31
466,30430.11
467,30196.45
468,30009.53
469,29867.22
470,29701.37
471,29443.87
472,29071.19
473,28626.49
474,28158.11
475,27703.54
476,27263.75
477,26831.84
478,26402.7
479,25986.16
480,25599.52
481,25259.64
482,24972.62
483,24732.91
484,24534.38
485,24369.07
486,24224.54
487,24087.79
488,23951.74
489,23841.76
490,23794.3
491,23843.6
492,23995.5
493,24234.46
494,24544.45
495,24903.44
496,25279.96
497,25641.89
498,25960.01
499,26214.53
500,26387.82
501,26465.39
502,26457.5
503,26386.37
504,26273.6
505,26128.13
506,25946.11
507,25723.17
508,25460.28
509,25169.52
510,24864.3
511,24551.74
512,24210.25
513,23810.1
514,23326.92
515,22792.36
516,22272.25
517,21831.18
518,21489.32
519,21212.24
520,20962.45
521,20717
522,20489.28
523,20298.21
524,20157.18
525,20049.6
526,19948.79
527,19830.37
528,19697.59
529,19572.87
530,19478.45
531,19416.97
532,19364.46
533,19295.22
534,19196.25
535,19089.24
536,19001.6
537,18954.53
538,18933.7
539,18912.03
540,18864.43
541,18790.13
542,18705.84
543,18628.37
544,18568.84
545,18530.54
546,18516.16
547,18523.16
548,18534.9
549,18532.49
550,18500.5
551,18442.22
552,18367.37
553,18286.22
554,18216.96
555,18183.01
556,18206.87
557,18279.96
558,18354.77
559,18381.71
560,18336.67
561,18255.68
562,18183.31
563,18152.89
564,18145.49
565,18126.82
566,18067.64
567,17986.51
568,17929.16
569,17939.4
570,18012.5
571,18093.07
572,18124.04
573,18082.66
574,18011.45
575,17960.01
576,17963.46
577,18005.03
578,18056.26
579,18091.51
580,18104.05
581,18095.47
582,18068.3
583,18039.91
584,18039.34
585,18095.09
586,18204.57
587,18321.62
588,18397.2
589,18408.99
590,18401.97
591,18431.33
592,18542.42
593,18735.02
594,18995.35
595,19309
596,19654.88
597,20008.31
598,20344.89
599,20643.12
600,20884.23
601,21049.96
602,21141.21
603,21190.02
604,21231.12
605,21282.26
606,21312.67
607,21283.06
608,21162.79
609,20966.13
610,20722.01
611,20459.49
612,20210.33
613,20007.8
614,19884.13
615,19852.64
616,19908.24
617,20045.17
618,20261.86
619,20563.61
620,20956.29
621,21432.52
622,21947.8
623,22451.41
624,22898.03
625,23268.09
626,23550.03
627,23733.08
628,23812.97
629,23788.93
630,23660.6
631,23435.53
632,23128.09
633,22753.18
634,22344.4
635,21961.88
636,21667.33
637,21510.2
638,21511.81
639,21689.36
640,22065.07
641,22681.39
642,23585.59
643,24812.93
644,26318.42
645,28023.83
646,29847.56
647,31661.65
648,33307.13
649,34627.85
650,35530.78
651,35990.08
652,35983.65
653,35511.08
654,34608.41
655,33314.99
656,31697.09
657,29894.03
658,28056.59
659,26317.95
660,24736.49
661,23349.63
662,22188.76
663,21241.92
664,20477.84
665,19866.26
666,19388.77
667,19035.22
668,18795.1
669,18642.17
670,18533.52
671,18426.15
672,18310.86
673,18232.88
674,18242.05
675,18360.75
676,18543.13
677,18733.15
678,18887.19
679,19009.46
680,19115.9
681,19220.51
682,19325.76
683,19429.69
684,19529.04
685,19607.47
686,19641.05
687,19607.72
688,19518.94
689,19415.15
690,19336.62
691,19291.31
692,19246.27
