400,19617.91
401,19551.51
402,19467
403,19370.94
404,19273.88
405,19186.15
406,19116.58
407,19073.23
408,19063.88
409,19088.9
410,19139.14
411,19204.92
412,19275.52
413,19336.59
414,19373.14
415,19371.64
416,19331.25
417,19258.12
418,19158.75
419,19054.46
420,18986.18
421,18995.91
422,19104.02
423,19258.86
424,19394.01
425,19451.04
426,19442.17
427,19418.07
428,19428.42
429,19482.06
430,19534.84
431,19539.42
432,19469.45
433,19365.4
434,19280.87
435,19262.02
436,19293.18
437,19326.98
438,19317.28
439,19256.18
440,19181.72
441,19134.38
442,19138.06
443,19169.3
444,19196.29
445,19190.96
446,19151.84
447,19089.66
448,19015.03
449,18936.99
450,18862.86
451,18799.84
452,18754.66
453,18732.98
454,18740.26
455,18778.91
456,18832.75
457,18878.58
458,18894.23
459,18873.01
460,18821.83
461,18747.98
462,18658.85
463,18562
464,18464.97
465,18373.78
466,18287.44
467,18202.92
468,18117.75
469,18036.89
470,17970.35
471,17927.91
472,17905.05
473,17875.78
474,17812.57
475,17699.18
476,17558
477,17419.55
478,17311.51
479,17238.97
480,17195.58
481,17174.89
482,17168.13
483,17164.05
484,17151.33
485,17119.58
486,17060.44
487,16965.94
488,16833.21
489,16687.73
490,16564.63
491,16496.13
492,16475.87
493,16468.48
494,16438.45
495,16372.64
496,16293.08
497,16224.72
498,16184.47
499,16161.53
500,16139.18
501,16102.01
502,16044.6
503,15966.36
504,15867.22
505,15758.26
506,15661.8
507,15600.4
508,15583.1
509,15590.68
510,15600.53
511,15593.73
512,15567.71
513,15524.6
514,15466.67
515,15397.28
516,15320.55
517,15240.58
518,15163.6
519,15098.39
520,15053.81
521,15033.4
522,15027.33
523,15023.75
524,15011.65
525,14983.98
526,14935.11
527,14860.37
528,14766.72
529,14669.27
530,14582.95
531,14513.31
532,14453.16
533,14394.43
534,14333.05
535,14275.81
536,14231.3
537,14205.45
538,14188.9
539,14166.83
540,14126.05
541,14074.2
542,14033.87
543,14027.25
544,14051.7
545,14070.62
546,14045.19
547,13960.51
548,13865.53
549,13819.55
550,13865.83
551,13960.39
552,14029.38
553,14005.38
554,13894.46
555,13751.99
556,13633.24
557,13570.56
558,13567.61
559,13626.17
560,13733.32
561,13841.12
562,13896.83
563,13862.69
564,13770.66
565,13673.14
566,13617.3
567,13601.49
568,13596.28
569,13573
570,13525.4
571,13470.61
572,13426.67
573,13401.43
574,13383.46
575,13359.21
576,13320.79
577,13280.54
578,13255.37
579,13259.61
580,13289.9
581,13335.18
582,13384.19
583,13422.62
584,13433.7
585,13401.14
586,13330
587,13255.12
588,13213.31
589,13223.4
590,13258.94
591,13286.58
592,13279.9
593,13244.65
594,13196.08
595,13147.64
596,13096.64
597,13031.61
598,12942.06
599,12837.94
600,12748.43
601,12702.95
602,12705.49
603,12718.7
604,12701.7
605,12634.3
606,12555.68
607,12515.4
608,12549.97
609,12627.97
610,12695.81
611,12706.22
612,12672.76
613,12644.1
614,12667.02
615,12744.83
616,12838.42
617,12907.43
618,12930.25
619,12915.72
