400,30502.84
401,30123.23
402,29601.93
403,28972.13
404,28279.41
405,27566.56
406,26854.9
407,26154.51
408,25475.57
409,24836.44
410,24266.1
411,23794
412,23436.27
413,23165.68
414,22946.24
415,22744.03
416,22541.75
417,22331.29
418,22105.21
419,21876.76
420,21686.64
421,21577.12
422,21567.42
423,21599.76
424,21600.63
425,21506.18
426,21338.87
427,21168.11
428,21062.01
429,21036.78
430,21041.43
431,21020.85
432,20941.15
433,20835.82
434,20751.63
435,20728.8
436,20753.4
437,20783.61
438,20778.82
439,20734.01
440,20686.96
441,20677.66
442,20729.03
443,20814.84
444,20900.27
445,20956.3
446,20996.24
447,21052.62
448,21156.69
449,21310.72
450,21486.41
451,21654.29
452,21801.5
453,21955.63
454,22150.17
455,22411.64
456,22724.92
457,23059.14
458,23383.98
459,23675.15
460,23913.69
461,24081.09
462,24171.3
463,24202.75
464,24196.55
465,24170.94
466,24130.97
467,24077.78
468,24012.23
469,23932.18
470,23833.44
471,23711.68
472,23556.8
473,23350.01
474,23071.94
475,22717.41
476,22330
477,21963.49
478,21664.63
479,21423.33
480,21200.88
481,20959.86
482,20696.34
483,20442.98
484,20233.94
485,20086.11
486,19975.47
487,19872.29
488,19754.01
489,19637.54
490,19553.24
491,19530.18
492,19581.64
493,19708.97
494,19912.97
495,20177.96
496,20462.22
497,20722.04
498,20925.52
499,21081.26
500,21206.59
501,21315.74
502,21398.72
503,21433.82
504,21400.38
505,21301.65
506,21164.96
507,21018.43
508,20875.92
509,20721.7
510,20536.41
511,20304.04
512,20023.54
513,19698.12
514,19332.33
515,18945.37
516,18565.35
517,18219.91
518,17922.47
519,17669.03
520,17454.49
521,17271.43
522,17106.3
523,16944.72
524,16777.19
525,16620.63
526,16500.83
527,16440.67
528,16427.03
529,16421.86
530,16387.5
531,16315.67
532,16237.97
533,16188.64
534,16185.37
535,16200.85
536,16200.25
537,16155.66
538,16078.32
539,15993.54
540,15925.53
541,15885.91
542,15877.23
543,15901.48
544,15946.34
545,15979.77
546,15968.58
547,15899.23
548,15810.83
549,15750.99
550,15756.18
551,15802.48
552,15845.28
553,15843.66
554,15799.18
555,15741.89
556,15701.48
557,15683.91
558,15665.44
559,15620.64
560,15541.54
561,15461.5
562,15419.71
563,15443.62
564,15505.99
565,15563.59
566,15578.03
567,15556.71
568,15533.04
569,15539.19
570,15573.94
571,15601.26
572,15583.97
573,15512.56
574,15430.08
575,15385.28
576,15409.47
577,15471.34
578,15525.54
579,15533.79
580,15507.11
581,15477.93
582,15476.66
583,15503.85
584,15536.42
585,15551.24
586,15545.75
587,15546.07
588,15580.31
589,15661.5
590,15764.81
591,15859.65
592,15924.73
593,15982.33
594,16067.58
595,16211.55
596,16409.25
597,16636.2
598,16868.26
599,17089.49
600,17291.7
601,17467.05
602,17609.21
603,17714.17
604,17778.21
605,17798.62
606,17775.77
607,17710.53
608,17605.74
609,17474.61
610,17333.68
611,17198.75
612,17079.13
613,16980.38
614,16908.03
615,16869.46
616,16873.84
617,16930.29
618,17045.43
619,17221.74
620,17461.3
621,17757.98
622,18082.52
623,18401.79
624,18687.98
625,18938.74
626,19159.62
627,19353.18
628,19495.43
629,19548.32
630,19475.98
631,19279.78
632,18993.54
633,18652.14
634,18298.05
635,17984.61
636,17765.59
637,17675.59
638,17704.97
639,17837.81
640,18070.66
641,18449.11
642,19030.62
643,19861.51
644,20914.04
645,22129.71
646,23447.62
647,24773.62
648,25991.37
649,26986.78
650,27697.63
651,28116.8
652,28239.96
653,28063.41
654,27584.56
655,26800.98
656,25739.52
657,24506.1
658,23219.23
659,21981.57
660,20827.85
661,19773.87
662,18835.03
663,18024.25
664,17353.26
665,16831.7
666,16442.55
667,16150.29
668,15919.94
669,15735.44
670,15600.81
671,15520.88
672,15491.8
673,15495.74
674,15513.67
675,15529.67
676,15535.3
677,15523.33
678,15492.15
679,15462.21
680,15459.3
681,15503.64
682,15581.52
683,15666.24
684,15733.17
685,15777.82
686,15807.47
687,15829.42
688,15849.66
689,15873.05
690,15904.2
691,15940.95
692,15972.59
693,15987.97
694,15982.04
695,15961.06
696,15932.53
697,15903.98
698,15883.12
699,15877.67
700,15897.57
701,15962.06
702,16092.79
703,16308.99
704,16615.13
705,17009.87
706,17487.58
707,17999.94
708,18474.29
709,18840.36
710,19065.97
711,19150.12
712,19093
713,18903.57
714,18600.89
715,18204.61
716,17743.35
717,17260.31
718,16799.8
719,16394.08
720,16048.05
721,15762.76
722,15538.65
723,15374.16
724,15267.32
725,15212.22
726,15184.05
727,15152.46
728,15093.46
729,15026.23
730,14988.15
731,15010.93
732,15069.18
733,15104.14
734,15060.9
735,14948.74
736,14828.17
737,14759.02
738,14751.39
739,14761.88
740,14745.16
741,14684.11
742,14602.41
743,14526.73
744,14467.9
745,14405.93
746,14317.41
747,14193.81
748,14065.91
749,13970.81
750,13930.54
751,13912.96
752,13873.82
753,13780.21
754,13654.9
755,13537.72
756,13462.83
757,13426.97
758,13411.34
759,13398.38
760,13382.1
761,13362.85
762,13341.18
763,13319.65
764,13302.23
765,13292.61
766,13288.76
767,13283.42
768,13269.47
769,13248.95
770,13234.74
771,13240.03
772,13266.45
773,13298.4
774,13319.08
775,13324.15
776,13333.12
777,13368.03
778,13442.08
779,13547.07
780,13671.63
781,13810.42
782,13976.86
783,14187.9
784,14461.9
785,14822.94
786,15296.44
