400,40061.8
401,35507.98
402,31841.4
403,29306.45
404,28072.22
405,28249.03
406,29439.98
407,30987.67
408,32248.03
409,32967.75
410,33392.32
411,33797.95
412,34416.32
413,35337.09
414,36620.15
415,38308.34
416,40287.21
417,42356.75
418,44319.76
419,46067.26
420,47606.78
421,48953.82
422,50114.88
423,51066.17
424,51777.77
425,52227.29
426,52461.65
427,52565.42
428,52621.91
429,52675.91
430,52722.3
431,52752.67
432,52760.48
433,52745.13
434,52707.21
435,52646.76
436,52559.28
437,52437.9
438,52276.25
439,52083.25
440,51886.14
441,51713.09
442,51583.86
443,51494.33
444,51436.17
445,51398.93
446,51355.69
447,51272.17
448,51115.6
449,50886.56
450,50620.73
451,50355.2
452,50115.83
453,49901.36
454,49706.52
455,49525.64
456,49350.83
457,49173.35
458,48984.78
459,48781.11
460,48562.24
461,48328.25
462,48084.82
463,47848.74
464,47637.95
465,47464.06
466,47309.07
467,47146.31
468,46952.21
469,46740.26
470,46549.31
471,46417.75
472,46347.27
473,46284.57
474,46172.2
475,45977.26
476,45750.48
477,45560.3
478,45465.25
479,45443.82
480,45434.16
481,45376.3
482,45256.95
483,45113.7
484,44986.4
485,44897.48
486,44828.22
487,44754.11
488,44654.11
489,44526.08
490,44374.35
491,44203.42
492,44020.61
493,43835.31
494,43656.69
495,43479.63
496,43276.51
497,43017.93
498,42690.26
499,42334.35
500,42002.63
501,41739.83
502,41530.6
503,41330.47
504,41096.55
505,40821.27
506,40532.7
507,40260.15
508,40012.12
509,39753.71
510,39444.84
511,39059.8
512,38638.36
513,38238.83
514,37912.5
515,37637.95
516,37349.32
517,36982.44
518,36537.77
519,36095.23
520,35738.98
521,35515.25
522,35375.43
523,35256.5
524,35107.3
525,34939.66
526,34786.71
527,34678.34
528,34605.11
529,34530.17
530,34417.39
531,34272.79
532,34159.89
533,34145.83
534,34260.07
535,34429.25
536,34563
537,34586.65
538,34514.03
539,34390.82
540,34260.36
541,34137.25
542,34015.49
543,33889
544,33765.28
545,33670.41
546,33631.63
547,33655.49
548,33693.13
549,33686.75
550,33592.29
551,33440.36
552,33287.09
553,33184.27
554,33134.43
555,33107.01
556,33071.48
557,33012
558,32931.14
559,32832.64
560,32722.97
561,32615.07
562,32522.79
563,32456.02
564,32406.19
565,32359.3
566,32301.82
567,32223.62
568,32116.57
569,31973.41
570,31807.76
571,31654.91
572,31550.73
573,31504.96
574,31477.57
575,31423.23
576,31312.32
577,31171.97
578,31042.01
579,30955.88
580,30902.59
581,30851.79
582,30775.42
583,30678.85
584,30593.9
585,30552.32
586,30558.66
587,30579.38
588,30578.34
589,30536.41
590,30477.07
591,30430.34
592,30419.04
593,30432.44
594,30449.85
