400,14512.31
401,14449.1
402,14440.79
403,14457.63
404,14460.54
405,14416.06
406,14338.1
407,14264.98
408,14234.1
409,14252.04
410,14286.01
411,14300.91
412,14273.86
413,14221.75
414,14169.56
415,14139.97
416,14135.72
417,14148.65
418,14170.54
419,14192.11
420,14202.63
421,14191.39
422,14152.9
423,14099.07
424,14045.39
425,14006.24
426,13986.48
427,13985.81
428,14003.67
429,14032.4
430,14055.02
431,14054.09
432,14019.61
433,13965.22
434,13909.25
435,13867.92
436,13840.24
437,13816.43
438,13786.91
439,13750.28
440,13714.91
441,13689.68
442,13678.32
443,13669.79
444,13650.44
445,13609.59
446,13558.15
447,13516.81
448,13505.27
449,13519.78
450,13531.85
451,13512.1
452,13447.75
453,13366.44
454,13301.7
455,13280.95
456,13295.28
457,13322.02
458,13339.31
459,13337.36
460,13317.01
461,13279.46
462,13228.77
463,13174.69
464,13127.57
465,13094.97
466,13071.6
467,13048.4
468,13017.03
469,12977.89
470,12937.33
471,12901.64
472,12869.42
473,12827.73
474,12762.8
475,12669.89
476,12575.26
477,12511.68
478,12505.93
479,12535.53
480,12553.29
481,12513.68
482,12413
483,12293.14
484,12197.93
485,12152.89
486,12140.39
487,12136.65
488,12121.49
489,12093.99
490,12059.88
491,12024.54
492,11989.42
493,11952.92
494,11913.43
495,11869.65
496,11820.86
497,11766.39
498,11706.99
499,11648.42
500,11597.51
501,11559.9
502,11532.16
503,11506.47
504,11475.34
505,11438.97
506,11405.29
507,11382.5
508,11373.13
509,11367.94
510,11356.3
511,11329.92
512,11291.28
513,11245.87
514,11199.02
515,11154.13
516,11113.46
517,11079.19
518,11052.08
519,11031.14
520,11015.27
521,11001.81
522,10984.06
523,10954.76
524,10909.26
525,10857.23
526,10813.08
527,10790.1
528,10787.38
529,10794.22
530,10799.81
531,10795.21
532,10773.97
533,10729.87
534,10662.67
535,10588.49
536,10526.12
537,10490.67
538,10476.45
539,10470.28
540,10459.72
541,10441.56
542,10419.16
543,10396
544,10376.05
545,10363.87
546,10364.04
547,10376.2
548,10386.66
549,10379.64
550,10343.88
551,10292.94
552,10248.86
553,10231.65
554,10237.71
555,10247.66
556,10242.35
557,10217.28
558,10186.27
559,10164.18
560,10158.94
561,10162.04
562,10162.61
563,10152.3
564,10134.32
565,10115.27
566,10101.08
567,10091.38
568,10082.21
569,10069.76
570,10054.46
571,10041.19
572,10034.97
573,10036.9
574,10040.66
575,10039.13
576,10028.3
577,10015.5
578,10010.56
579,10021.16
580,10039.83
581,10052.54
582,10046.24
583,10022.64
584,9995.079
585,9976.998
586,9974.503
587,9983.49
588,9999.117
589,10017.73
590,10038.62
591,10061.56
592,10085.38
593,10104.54
594,10112.18
595,10102.51
596,10078.81
597,10049.34
598,10022.08
599,9999.874
600,9980.697
601,9962.354
602,9943.225
603,9922.61
604,9899.904
605,9874.488
606,9845.696
607,9812.854
608,9775.98
609,9738.702
610,9705.819
611,9681.928
612,9669.85
613,9671.377
614,9687.989
615,9714.741
616,9740.426
617,9753.757
618,9750.698
619,9739.033
620,9727.582
621,9721.664
622,9716.861
623,9707.082
624,9686.508
625,9650.523
626,9594.898
627,9517.355
628,9433.046
