400,43576.26
401,43116.11
402,42614.15
403,42096.4
404,41592.77
405,41131.39
406,40732.52
407,40413.85
408,40190.67
409,40039.71
410,39905.75
411,39733.16
412,39497.95
413,39242.94
414,39019.21
415,38867.09
416,38764.46
417,38666.19
418,38529.49
419,38353.46
420,38176.91
421,38039.84
422,37961.18
423,37909.85
424,37847.63
425,37743.76
426,37615.53
427,37499.69
428,37431.45
429,37414.52
430,37420.64
431,37420.44
432,37392.91
433,37337.98
434,37258.78
435,37158.66
436,37042.42
437,36915.49
438,36783.09
439,36647.12
440,36506.09
441,36358.34
442,36207.23
443,36068.35
444,35959.05
445,35892.32
446,35853.36
447,35816.23
448,35756.25
449,35670.73
450,35578.11
451,35497.48
452,35437.47
453,35383.19
454,35316.61
455,35221.96
456,35095.82
457,34939.27
458,34754.22
459,34558.7
460,34384.26
461,34262.51
462,34202.21
463,34167.95
464,34119.54
465,34025.67
466,33896.58
467,33754.9
468,33621.86
469,33502.6
470,33390.93
471,33280.52
472,33169.25
473,33061.63
474,32962.68
475,32875.48
476,32796.12
477,32719.04
478,32639.26
479,32556.66
480,32473.82
481,32393.31
482,32317.8
483,32250.04
484,32192.79
485,32143.63
486,32086.4
487,32002.73
488,31879.05
489,31731.75
490,31588.95
491,31476.8
492,31389
493,31291.22
494,31148.68
495,30948.67
496,30718.99
497,30491.61
498,30291.41
499,30114.23
500,29948.37
501,29782.68
502,29610.95
503,29429.8
504,29236.04
505,29029.71
506,28814.85
507,28595.68
508,28376.55
509,28162.13
510,27957.13
511,27764.96
512,27581.74
513,27400.96
514,27216.7
515,27031.03
516,26852.08
517,26688
518,26541.6
519,26407.56
520,26279.88
521,26153.65
522,26027.29
523,25899.95
524,25772.23
525,25655.62
526,25566.31
527,25519.03
528,25502.56
529,25482.69
530,25424.95
531,25317.38
532,25187.45
533,25066.46
534,24977.45
535,24913.91
536,24862.68
537,24811.23
538,24751.53
539,24677.73
540,24584.45
541,24474.49
542,24358.29
543,24246.58
544,24154.63
545,24106.04
546,24125.1
547,24217.14
548,24318.74
549,24351.24
550,24251.28
551,24069.46
552,23908.82
553,23867.01
554,23948.02
555,24073.27
556,24162.41
557,24175.9
558,24141.38
559,24092.61
560,24056.25
561,24036.48
562,24032.96
563,24044.13
564,24060.48
565,24069.35
566,24059.71
567,24043.41
568,24049.46
569,24106.61
570,24220.62
571,24365.69
572,24513.93
573,24639.62
574,24722.29
575,24742.46
576,24687.86
577,24581.88
578,24458.8
579,24350.45
580,24265.46
581,24199.05
582,24145.9
583,24091.31
584,24010.85
585,23880.03
586,23696.34
587,23497.53
588,23325.43
589,23210.89
590,23148.11
591,23123.61
592,23123.27
593,23128.66
594,23119.7
595,23078.04
596,23006.63
597,22923.36
598,22845.89
599,22776.82
600,22700.51
601,22600.41
602,22472.91
603,22341.41
604,22232.62
605,22162.52
606,22106.96
607,22032.43
608,21911.2
609,21754.42
610,21589.7
611,21443.05
612,21319.4
613,21208.38
614,21099.49
615,20988.43
616,20878.34
617,20772.79
618,20674.93
619,20587.05
620,20511.34
621,20446.2
622,20376.7
623,20285.04
624,20159.51
625,20026.15
626,19925.45
627,19893.46
628,19916.86
629,19950.53
630,19950.19
631,19899.04
632,19809.06
633,19693.59
634,19572.42
635,19476.39
636,19437.17
637,19465.35
638,19512.76
639,19521.29
640,19448.99
641,19329.08
642,19216.82
643,19159.1
644,19136.58
645,19097.68
646,18995.39
647,18850.77
648,18737.62
649,18728.47
650,18821.59
651,18925.34
652,18943.73
653,18838.27
654,18679.15
655,18548.34
656,18500.93
657,18511.31
658,18538.76
659,18548.26
660,18532.26
661,18491.69
662,18428.29
663,18350.46
664,18269.85
665,18197.85
666,18142.73
667,18110.39
668,18106.28
669,18124.5
670,18146.36
671,18152.68
672,18133.89
673,18096.72
674,18049.48
675,18001.51
676,17965.02
677,17952.61
678,17968.75
679,17984.93
680,17964.39
681,17878.99
682,17754.32
683,17636.95
684,17568.89
685,17547.19
686,17542.48
687,17526.59
688,17495.83
689,17467.49
690,17459.13
691,17476.26
692,17509.34
693,17548.01
694,17583.86
695,17612.09
696,17628.27
697,17631.17
698,17628.03
699,17627.43
700,17637.56
701,17665.15
702,17716.57
703,17794.15
704,17876.82
705,17935.01
706,17944.35
707,17925.94
708,17924.73
709,17982.59
710,18097.52
711,18234.97
712,18361.15
713,18475.04
714,18609.48
715,18798.31
716,19055.68
717,19367.65
718,19718.33
719,20113.49
720,20602.03
721,21237.68
722,22065.71
723,23108.16
724,24382.94
725,25905.32
726,27680.39
727,29710.73
728,31969.07
729,34260.13
730,36330.71
731,37940.86
732,38948.23
733,39257.85
734,38787.27
735,37593.38
736,35823.73
737,33628.68
738,31194.39
739,28738.04
740,26473.54
741,24517.13
742,22872.7
743,21537.55
744,20488.29
745,19670.06
746,19025.7
747,18506.24
748,18079.01
749,17713.45
750,17385.38
751,17087.55
752,16815.51
753,16567.4
754,16350.54
755,16174.25
756,16042.18
757,15930.93
758,15809.11
759,15652.66
760,15483.95
761,15343.59
762,15266.14
763,15235.18
764,15208.21
765,15146.25
766,15052.35
767,14956.96
768,14889.68
769,14859.75
770,14859.55
771,14880.78
772,14909.76
773,14927.25
774,14914.25
775,14868.48
776,14809.22
777,14756.97
778,14721.13
779,14693.18
780,14663.05
781,14625.12
782,14582.7
783,14540.14
784,14502.92
785,14479.34
786,14478.07
787,14500.95
788,14528.22
789,14536.01
790,14508.64
791,14462.37
792,14421.23
793,14403.15
794,14396.63
795,14381.22
796,14340.39
797,14280.88
798,14218.16
799,14166.13
800,14127.09
801,14098.08
802,14076.49
803,14063.57
804,14062.65
805,14075.84
806,14090.51
807,14084.46
808,14037.41
809,13960
810,13886.69
811,13850.58
812,13848.07
