400,47949.51
401,47620.64
402,47344.08
403,47104.91
404,46882.18
405,46660.06
406,46466.88
407,46353.68
408,46369.66
409,46500.82
410,46652.51
411,46725.56
412,46666.72
413,46572.81
414,46570.81
415,46771.83
416,47145.44
417,47583.95
418,47981.43
419,48302.98
420,48607.65
421,48960.57
422,49399.89
423,49874.23
424,50313.79
425,50656.16
426,50903.85
427,51094.82
428,51266.65
429,51439.96
430,51613.38
431,51784.05
432,51942.39
433,52057.02
434,52092.36
435,52017.16
436,51835.5
437,51569.6
438,51241.62
439,50872.38
440,50481.16
441,50086.93
442,49699.02
443,49298.88
444,48863.17
445,48373.88
446,47852.56
447,47338.74
448,46870.49
449,46454.41
450,46063.89
451,45671.02
452,45261.36
453,44853.3
454,44470.1
455,44130.69
456,43828.64
457,43547.91
458,43272.98
459,42996.56
460,42718.55
461,42439.09
462,42160.15
463,41887.2
464,41626.12
465,41382.6
466,41161.7
467,40968.26
468,40805.71
469,40659.8
470,40504.23
471,40313.07
472,40085.05
473,39855.77
474,39663.63
475,39532.4
476,39436.08
477,39338.18
478,39207.41
479,39054.89
480,38913.08
481,38813.18
482,38752.81
483,38693.08
484,38593.6
485,38433.78
486,38239.76
487,38044.33
488,37874.54
489,37726.76
490,37586.82
491,37441.34
492,37287.27
493,37129.3
494,36972.25
495,36817.78
496,36662.63
497,36503.11
498,36335.51
499,36155.99
500,35960.69
501,35747.48
502,35528.48
503,35322.66
504,35148.21
505,35007.79
506,34888.29
507,34776.07
508,34657.92
509,34521.57
510,34354.96
511,34152.37
512,33937.1
513,33740.7
514,33591.33
515,33482.92
516,33388.44
517,33281.13
518,33147.42
519,32990
520,32812.52
521,32620.79
522,32426.11
523,32240.54
524,32074.57
525,31930.37
526,31807.25
527,31703.8
528,31608.94
529,31504.85
530,31374.21
531,31220.11
532,31073.43
533,30966.83
534,30919.51
535,30914.05
536,30926.93
537,30937.08
538,30936.99
539,30924.05
540,30896.44
541,30862.47
542,30837.73
543,30837.63
544,30867.44
545,30918.5
546,30981.27
547,31045.4
548,31098.34
549,31127.27
550,31124.13
551,31106.98
552,31102.83
553,31136.11
554,31201.62
555,31274.37
556,31329.65
557,31361.34
558,31386.57
559,31423.78
560,31480.24
561,31536.69
562,31570.17
563,31561.54
564,31509.34
565,31417.35
566,31290.47
567,31145.26
568,31004.83
569,30891.18
570,30799.84
571,30698.8
572,30555.16
573,30358.18
574,30139.29
575,29934.49
576,29770.45
577,29640.66
578,29531.1
579,29428.56
580,29325.22
581,29215.59
582,29094.79
583,28965.76
584,28837.68
585,28719.76
586,28616.37
587,28525.1
588,28443.07
589,28367.54
590,28296.09
591,28226.37
592,28155.19
593,28075.2
594,27977.83
595,27856.75
596,27725.52
597,27608.5
598,27528.66
599,27482.08
600,27439.33
601,27370.45
602,27263.16
603,27133.87
604,27001.53
605,26880.91
606,26775.03
607,26684.74
608,26610.13
609,26547.21
610,26490.63
611,26436.02
612,26388.03
613,26356.62
614,26350.9
615,26361.35
616,26360.41
617,26320.16
618,26230.27
619,26109.02
620,25977.25
621,25851.49
622,25736.4
623,25634.57
624,25547.22
625,25468.93
626,25392.21
627,25310.72
628,25227.93
629,25152.46
630,25092.49
631,25047.73
632,25010.48
633,24972.96
634,24931.77
635,24889.71
636,24850.02
637,24813.77
638,24776.81
639,24734.33
640,24683.77
641,24631.49
642,24585.97
643,24554.13
644,24532
645,24511.15
646,24483.73
647,24448.66
648,24409.47
649,24369.66
650,24330.83
651,24292.52
652,24254.23
653,24215.28
654,24174.79
655,24131.87
656,24086.04
657,24037.96
658,23988.44
659,23936.34
660,23871.74
661,23782.33
662,23657.5
663,23498.93
664,23313.72
665,23109.5
666,22900.7
667,22706.44
668,22545.25
669,22420.76
670,22320.76
671,22232.49
672,22154.6
673,22104.08
674,22099.46
675,22147.73
676,22227.27
677,22312.14
678,22377.23
679,22400.02
680,22358.76
681,22234.88
682,22029.08
683,21749.47
684,21405.83
685,21025.33
686,20645.21
687,20302.27
688,20026.53
689,19842.18
690,19772.52
691,19820.41
692,19962.87
693,20175.37
694,20435.17
695,20722.71
696,21018.89
697,21302.56
698,21546.73
699,21723.53
700,21814.61
701,21841.34
702,21835.41
703,21825.08
704,21817.5
705,21811.53
706,21805.67
707,21795.21
708,21773.58
709,21735.1
710,21688.21
711,21652.93
712,21648.8
713,21675.53
714,21709.87
715,21727.65
716,21718.31
717,21693.35
718,21666.17
719,21645.46
720,21629.05
721,21613.3
722,21595.17
723,21573.67
724,21548.22
725,21519.54
726,21494.4
727,21481.35
728,21486.76
729,21501.96
730,21512.02
731,21503.71
732,21481.39
733,21459.65
734,21452.44
735,21462
736,21481.17
737,21502.74
738,21522.28
739,21538.46
740,21550.08
741,21557.99
742,21565.85
743,21577.52
744,21593.66
745,21608.74
746,21616.55
747,21615.46
748,21616.01
749,21630.67
750,21665.37
751,21702.51
752,21719.25
753,21698.8
754,21654.17
755,21607.52
756,21577.49
757,21559.72
758,21540.27
759,21506.73
760,21460.95
761,21412.58
762,21370.59
763,21334.4
764,21296.66
765,21250.33
766,21197.4
767,21148.16
768,21112.84
769,21093.72
770,21083.67
771,21075.17
772,21066.41
773,21064.05
774,21075.4
775,21098.62
776,21114.63
777,21102.51
778,21055.37
779,21000.32
780,20969.43
781,20980.25
782,21005.45
783,21009.04
784,20967.09
785,20903.34
786,20853.37
787,20845.14
788,20868.28
789,20900.2
790,20921.2
791,20929.85
792,20932.11
793,20933.51
794,20936.28
795,20941.05
796,20947.64
797,20947.56
798,20927.27
799,20875.14
800,20807.71
801,20762.44
802,20775.06
803,20841.26
804,20920.78
805,20973.42
806,20990.34
807,20996.53
808,21018.14
809,21065.8
810,21130.25
811,21201.03
812,21271.9
813,21343.19
814,21415.74
815,21491.72
816,21575.57
817,21671.95
818,21779.39
819,21883.3
820,21967.45
821,22024.89
822,22072.19
823,22129.52
824,22205.27
825,22272.36
826,22297.19
827,22263.01
828,22212.51
829,22201.4
830,22267.35
831,22373.46
832,22463.6
833,22494.42
834,22484.1
835,22469.33
836,22480.46
837,22512.26
838,22547.06
839,22569.19
840,22575.71
841,22568.79
842,22551.01
843,22527.9
844,22506.29
845,22490.91
846,22467.77
847,22413.28
848,22307.59
849,22168.51
850,22035.54
851,21945.41
852,21900.8
853,21882.52
854,21871.56
855,21854.95
856,21824.06
857,21770.87
858,21695.1
859,21602.5
860,21499.27
861,21397.1
862,21312.37
863,21260.39
864,21233.1
865,21200.81
866,21134.16
867,21029.05
868,20906.6
869,20788.56
870,20686.17
871,20599.32
872,20527.3
873,20468.89
874,20422.15
875,20384.95
876,20348.93
877,20298.05
878,20216.4
879,20109.91
880,20012.87
881,19960.63
882,19955.51
883,19954.52
884,19912.22
885,19819.32
886,19718.5
887,19655.79
888,19646.7
889,19660.97
890,19664.88
891,19640.85
892,19596.42
893,19541.3
894,19486.11
895,19442.92
896,19423.75
