400,32832.38
401,32670.85
402,32442.86
403,32142.7
404,31770.3
405,31327.31
406,30831.05
407,30306.79
408,29779.59
409,29270.64
410,28796.28
411,28372.4
412,28012.03
413,27718.95
414,27495.03
415,27339.08
416,27220.9
417,27094.53
418,26915.23
419,26678.45
420,26432.96
421,26230.84
422,26102.5
423,26006.47
424,25886.42
425,25694.03
426,25452.19
427,25222.57
428,25065.67
429,24998.64
430,24982.36
431,24974.27
432,24942.96
433,24892.2
434,24832.8
435,24774.39
436,24717.13
437,24656.28
438,24587.4
439,24516
440,24459.61
441,24436.3
442,24454.08
443,24491.96
444,24523.92
445,24528.76
446,24520.63
447,24529.69
448,24584.83
449,24684.88
450,24796.98
451,24887.11
452,24942.58
453,25002.77
454,25114.61
455,25313.66
456,25567.13
457,25816.47
458,26005.91
459,26124.59
460,26200.89
461,26264.19
462,26327.53
463,26371.99
464,26375.07
465,26321.3
466,26228.07
467,26122.35
468,26028.74
469,25943.67
470,25844.3
471,25707.83
472,25525.89
473,25311.6
474,25079.79
475,24844.2
476,24615.19
477,24402.34
478,24212.93
479,24035.17
480,23847.71
481,23630.23
482,23388.27
483,23155.53
484,22966.86
485,22840.38
486,22754.73
487,22682.98
488,22604.25
489,22530.39
490,22484.49
491,22487.69
492,22534.95
493,22601.53
494,22662.7
495,22713.4
496,22779.58
497,22889.74
498,23056.3
499,23236.16
500,23374.45
501,23423.71
502,23394.46
503,23325.3
504,23253.7
505,23191.82
506,23126.31
507,23042.79
508,22931.11
509,22789.76
510,22618.36
511,22417.81
512,22195.03
513,21958.63
514,21716.46
515,21468.72
516,21210.95
517,20939.08
518,20665.09
519,20420.68
520,20238.46
521,20132.22
522,20068.56
523,20006.95
524,19914.41
525,19798.13
526,19678.89
527,19576.49
528,19499.97
529,19450.86
530,19430.22
531,19427.34
532,19415.38
533,19366.53
534,19266.24
535,19136.01
536,19003.32
537,18892.26
538,18807.79
539,18748.03
540,18710.74
541,18689.17
542,18673.37
543,18653.57
544,18627.84
545,18605
546,18594.57
547,18597.56
548,18592.1
549,18552.67
550,18461.99
551,18348.06
552,18254.34
553,18220.16
554,18237.83
555,18268.07
556,18272.04
557,18237.56
558,18185.83
559,18140.01
560,18110.41
561,18077.07
562,18015.74
563,17911.86
564,17796.37
565,17713.47
566,17701.36
567,17741.09
568,17781.29
569,17772.27
570,17708.49
571,17630.43
572,17580.25
573,17576.94
574,17595.47
575,17606.01
576,17588.48
577,17557.72
578,17536.45
579,17542.99
580,17564.9
581,17576.44
582,17553.98
583,17505.9
584,17465.86
585,17467.38
586,17514.45
587,17569.74
588,17593.17
589,17566.25
590,17524.96
591,17513.52
592,17566.28
593,17671.48
594,17803.71
595,17939.37
596,18070.2
597,18196.31
598,18317.65
599,18429.63
600,18523.32
601,18589.75
602,18625.17
603,18634.34
604,18622.72
605,18594.55
606,18550.56
607,18490.83
608,18416.55
609,18334.71
610,18254.16
611,18182.83
612,18119.44
613,18057.44
614,17991
615,17930.69
616,17903.06
617,17934.93
618,18035.61
619,18185.88
620,18364.04
621,18553.07
622,18748.96
623,18949.94
624,19150.64
625,19327.56
626,19451.7
627,19497.83
628,19473.4
629,19403.13
630,19310.96
631,19206.11
632,19085
633,18943.77
634,18785.22
635,18621.65
636,18465.99
637,18336.63
638,18264.75
639,18283.2
640,18419.25
641,18678.72
642,19062.09
643,19570.33
644,20207.54
645,20979.09
646,21884.78
647,22854.88
648,23772.95
649,24524.29
650,25044.84
651,25324.39
652,25355.59
653,25144.21
654,24717.94
655,24106.47
656,23348.44
657,22507.08
658,21649.35
659,20840.24
660,20137.38
661,19596.09
662,19262.6
663,19118.03
664,19114.52
665,19203.78
666,19330.45
667,19434.33
668,19456.98
669,19379.33
670,19224.04
671,19015.54
672,18769.32
673,18486.56
674,18167.11
675,17820.82
676,17482.42
677,17190.26
678,16980.49
679,16881.18
680,16918.31
681,17110.28
682,17428.65
683,17827.11
684,18259.74
685,18682.16
686,19051.04
687,19324.63
688,19485.42
689,19536.79
690,19482.72
691,19323.06
692,19052.48
693,18665.54
694,18182.24
695,17669.89
696,17200.61
697,16825.89
698,16540.49
699,16329.45
700,16181.87
701,16103.77
702,16105.56
703,16194.7
704,16359.8
705,16582.13
706,16842.6
707,17117.81
708,17381.95
709,17609.05
710,17769.08
711,17828.69
712,17755.85
713,17555.05
714,17272.85
715,16957.65
716,16641.3
717,16328.96
718,16023.33
719,15732.97
720,15479.9
721,15287.94
722,15169.57
723,15100.04
724,15047.07
725,14984.86
726,14918.1
727,14860.52
728,14823.21
729,14799.51
730,14775.3
731,14737.84
732,14688.52
733,14637.01
734,14592.49
735,14555.3
736,14518.77
737,14476.26
738,14426.92
739,14376.14
740,14329.54
741,14289.49
742,14253.72
743,14219.6
744,14182
745,14130.88
746,14055.75
747,13953.94
748,13843.58
749,13746.12
750,13676.02
751,13622.71
752,13569.94
753,13505.7
754,13438.51
755,13383.19
756,13351.85
757,13338.45
758,13329.48
759,13312.65
760,13287.33
761,13259.25
762,13233.7
763,13209.59
764,13181.31
765,13143.65
766,13101.5
767,13068.95
768,13059.95
769,13074.8
770,13097.81
771,13112.62
772,13111.23
773,13098.14
774,13078.87
775,13061.21
776,13057.23
777,13079.42
778,13133.46
779,13208.49
780,13291.23
781,13375.73
782,13478.74
783,13621.38
784,13822.02
785,14088.43
786,14425.67
787,14844.69
788,15386.5
789,16101.6
790,17030.25
791,18146.97
792,19399.97
793,20731.61
794,22033.67
795,23172.99
796,24021.63
797,24504.92
798,24580.94
799,24214.72
800,23461.84
801,22445.21
802,21287.79
803,20091.71
804,18940.32
805,17913.98
806,17039.65
807,16286.74
808,15622.68
809,15041.25
810,14570.23
811,14238.99
812,14047.27
813,13949.54
814,13896.8
815,13860.18
816,13847.22
817,13869.21
818,13929.45
819,14014.04
820,14106.91
821,14195.51
822,14276.14
