400,40426.4
401,40264.5
402,40079.45
403,39898.84
404,39756.39
405,39681.21
406,39663.94
407,39675.35
408,39686.6
409,39679.45
410,39649.29
411,39592.39
412,39506.97
413,39397.46
414,39269.53
415,39130.63
416,39005.23
417,38927.05
418,38928.77
419,39008.56
420,39118.75
421,39208.89
422,39244.37
423,39242.91
424,39233.07
425,39240.79
426,39268.98
427,39308.04
428,39348.29
429,39381.29
430,39400.12
431,39398
432,39370.57
433,39321.16
434,39254.6
435,39175.37
436,39085.6
437,38986.09
438,38877.8
439,38767.13
440,38666.86
441,38590.1
442,38542.86
443,38510.79
444,38475.98
445,38422.72
446,38350.9
447,38267.54
448,38179.61
449,38093.02
450,38012.56
451,37942.93
452,37882.62
453,37814.78
454,37720.46
455,37585.63
456,37426.07
457,37268.88
458,37139.56
459,37038.39
460,36943.57
461,36832.83
462,36699.42
463,36567.01
464,36462.61
465,36404.31
466,36368.5
467,36319.35
468,36223.99
469,36084.05
470,35924.75
471,35771.41
472,35636.7
473,35514.44
474,35396.97
475,35276.73
476,35146.36
477,34998.59
478,34828.21
479,34647.1
480,34475.67
481,34333.74
482,34226.38
483,34142.61
484,34070.74
485,34000.29
486,33923.56
487,33833.34
488,33724.63
489,33604.64
490,33484.79
491,33375.49
492,33274.44
493,33169.67
494,33049.2
495,32908.68
496,32755.74
497,32599.05
498,32446
499,32299.95
500,32163.32
501,32037.76
502,31918.8
503,31798.99
504,31671.25
505,31536.18
506,31402.17
507,31277.87
508,31165.18
509,31051.99
510,30924.54
511,30773.96
512,30613.68
513,30463.44
514,30340.73
515,30239.49
516,30139.26
517,30019.95
518,29876.82
519,29723.83
520,29576.04
521,29443.58
522,29324.3
523,29214.18
524,29109.58
525,29008.88
526,28911.15
527,28815.46
528,28720.61
529,28625.22
530,28528.04
531,28433.13
532,28351.83
533,28295.93
534,28267.2
535,28240.18
536,28184.89
537,28079.19
538,27945.36
539,27821.64
540,27743.37
541,27709.87
542,27694.68
543,27671.3
544,27631.25
545,27590.54
546,27566.84
547,27566.77
548,27567.29
