188,190.216,192.432,194.648,196.864,199.08,201.296,203.512,205.728,207.944,210.16,212.376,214.592,216.808,219.024,221.24,223.457,225.673,227.889,230.105,232.321,234.537,236.753,238.969,241.185,243.401,245.617,247.833,250.049,252.265,254.481,256.697,258.913,261.129,263.345,265.561,267.777,269.993,272.209,274.425,276.641,278.857,281.073,283.289,285.505,287.721,289.937,292.153,294.37,296.586,298.802,301.018,303.234,305.45,307.666,309.882,312.098,314.314,316.53,318.746,320.962,323.178,325.394,327.61,329.826,332.042,334.258,336.474,338.69,340.906,343.122,345.338,347.554,349.77,351.986,354.202,356.418,358.634,360.85,363.066,365.283,367.499,369.715,371.931,374.147,376.363,378.579,380.795,383.011,385.227,387.443,389.659,391.875,394.091,396.307,398.523,400.739,402.955,405.171,407.387,409.603,411.819,414.035,416.251,418.467,420.683,422.899,425.115,427.331,429.547,431.763,433.979,436.196,438.412,440.628,442.844,445.06,447.276,449.492,451.708,453.924,456.14,458.356,460.572,462.788,465.004,467.22,469.436,471.652,473.868,476.084,478.3,480.516,482.732,484.948,487.164,489.38,491.596,493.812,496.028,498.244,500.46,502.676,504.892,507.109,509.325,511.541,513.757,515.973,518.189,520.405,522.621,524.837,527.053,529.269,531.485,533.701,535.917,538.133,540.349,542.565,544.781,546.997,549.213,551.429,553.645,555.861,558.077,560.293,562.509,564.725,566.941,569.157,571.373,573.589,575.805,578.022,580.238,582.454,584.67,586.886,589.102,591.318,593.534,595.75,597.966,600.182,602.398,604.614,606.83,609.046,611.262,613.478,615.694,617.91,620.126,622.342,624.558,626.774,628.99,631.206,633.422,635.638,637.854,640.07,642.286,644.502,646.718,648.935,651.151,653.367,655.583,657.799,660.015,662.231,664.447,666.663,668.879,671.095,673.311,675.527,677.743,679.959,682.175,684.391,686.607,688.823,691.039,693.255,695.471,697.687,699.903,702.119,704.335,706.551,708.767,710.983,713.199,715.415,717.631,719.848,722.064,724.28,726.496,728.712,730.928,733.144,735.36,737.576,739.792,742.008,744.224,746.44,748.656,750.872,753.088,755.304,757.52,759.736,761.952,764.168,766.384,768.6,770.816,773.032,775.248,777.464,779.68,781.896,784.112,786.328,788.544,790.761,792.977,795.193,797.409,799.625,801.841,804.057,806.273,808.489,810.705,812.921,815.137,817.353,819.569,821.785,824.001,826.217,828.433,830.649,832.865,835.081,837.297,839.513,841.729,843.945,846.161,848.377,850.593,852.809,855.025,857.241,859.457,861.674,863.89,866.106,868.322,870.538,872.754,874.97,877.186,879.402,881.618,883.834,886.05,888.266,890.482,892.698,894.914,897.13,899.346,901.562,903.778,905.994,908.21,910.426,912.642,914.858,917.074,919.29,921.506,923.722,925.938,928.154,930.37,932.587,934.803,937.019,939.235,941.451,943.667,945.883,948.099,950.315,952.531,954.747,956.963,959.179,961.395,963.611,965.827,968.043,970.259,972.475,974.691,976.907,979.123,981.339,983.555,985.771,987.987,990.203,992.419,994.635,996.851,999.067,1001.283,1003.5,1005.716,1007.932,1010.148,1012.364,1014.58,1016.796,1019.012,1021.228,1023.444,1025.66,1027.876,1030.092,1032.308,1034.524,1036.74,1038.956,1041.172,1043.388,1045.604,1047.82,1050.036,1052.252,1054.468,1056.684,1058.9,1061.116,1063.332,1065.548,1067.764,1069.98,1072.196,1074.413,1076.629,1078.845,1081.061,1083.277,1085.493,1087.709,1089.925,1092.141,1094.357,1096.573,1098.789,1101.005,1103.221,1105.437,1107.653,1109.869,1112.085,1114.301,1116.517,1118.733,1120.949,1123.165,1125.381,1127.597,1129.813,1132.029,1134.245,1136.461,1138.677,1140.893,1143.109,1145.326,1147.542,1149.758,1151.974,1154.19,1156.406,1158.622,1160.838,1163.054,1165.27,1167.486,1169.702,1171.918,1174.134,1176.35,1178.566,1180.782,1182.998,1185.214,1187.43,1189.646,1191.862,1194.078,1196.294,1198.51,1200.726,1202.942,1205.158,1207.374,1209.59,1211.806,1214.022,1216.239,1218.455,1220.671,1222.887,1225.103,1227.319,1229.535,1231.751,1233.967,1236.183,1238.399,1240.615,1242.831,1245.047,1247.263,1249.479,1251.695,1253.911,1256.127,1258.343,1260.559,1262.775,1264.991,1267.207,1269.423,1271.639,1273.855,1276.071,1278.287,1280.503,1282.719,1284.935,1287.152,1289.368,1291.584,1293.8,1296.016,1298.232,1300.448,1302.664,1304.88,1307.096,1309.312,1311.528,1313.744,1315.96,1318.176,1320.392,1322.608,1324.824,1327.04,1329.256,1331.472,1333.688,1335.904,1338.12,1340.336,1342.552,1344.768,1346.984,1349.2,1351.416,1353.632,1355.848,1358.065,1360.281,1362.497,1364.713,1366.929,1369.145,1371.361,1373.577,1375.793,1378.009,1380.225,1382.441,1384.657,1386.873,1389.089,1391.305,1393.521,1395.737,1397.953,1400.169,1402.385,1404.601,1406.817,1409.033,1411.249,1413.465,1415.681,1417.897,1420.113,1422.329,1424.545,1426.761,1428.978,1431.194,1433.41,1435.626,1437.842,1440.058,1442.274,1444.49,1446.706,1448.922,1451.138,1453.354,1455.57,1457.786,1460.002,1462.218,1464.434,1466.65,1468.866,1471.082,1473.298,1475.514,1477.73,1479.946,1482.162,1484.378,1486.594,1488.81,1491.026,1493.242,1495.458,1497.674,1499.891,1502.107,1504.323,1506.539,1508.755,1510.971,1513.187,1515.403,1517.619,1519.835,1522.051,1524.267,1526.483,1528.699,1530.915,1533.131,1535.347,1537.563,1539.779,1541.995,1544.211,1546.427,1548.643,1550.859,1553.075,1555.291,1557.507,1559.723,1561.939,1564.155,1566.371,1568.587,1570.804,1573.02,1575.236,1577.452,1579.668,1581.884,1584.1,1586.316,1588.532,1590.748,1592.964,1595.18,1597.396,1599.612,1601.828,1604.044,1606.26,1608.476,1610.692,1612.908,1615.124,1617.34,1619.556,1621.772,1623.988,1626.204,1628.42,1630.636,1632.852,1635.068,1637.284,1639.5,1641.717,1643.933,1646.149,1648.365,1650.581,1652.797,1655.013,1657.229,1659.445,1661.661,1663.877,1666.093,1668.309,1670.525,1672.741,1674.957,1677.173,1679.389,1681.605,1683.821,1686.037,1688.253,1690.469,1692.685,1694.901,1697.117,1699.333,1701.549,1703.765,1705.981,1708.197,1710.413,1712.63,1714.846,1717.062,1719.278,1721.494,1723.71,1725.926,1728.142,1730.358,1732.574,1734.79,1737.006,1739.222,1741.438,1743.654,1745.87,1748.086,1750.302,1752.518,1754.734,1756.95,1759.166,1761.382,1763.598,1765.814,1768.03,1770.246,1772.462,1774.678,1776.894,1779.11,1781.326,1783.543,1785.759,1787.975,1790.191,1792.407,1794.623,1796.839,1799.055,1801.271,1803.487,1805.703,1807.919,1810.135,1812.351,1814.567,1816.783,1818.999,1821.215,1823.431,1825.647,1827.863,1830.079,1832.295,1834.511,1836.727,1838.943,1841.159,1843.375,1845.591,1847.807,1850.023,1852.239,1854.456,1856.672,1858.888,1861.104,1863.32,1865.536,1867.752,1869.968,1872.184,1874.4,1876.616,1878.832,1881.048,1883.264,1885.48,1887.696,1889.912,1892.128,1894.344,1896.56,1898.776,1900.992,1903.208,1905.424,1907.64,1909.856,1912.072,1914.288,1916.504,1918.72,1920.936,1923.152,1925.369,1927.585,1929.801,1932.017,1934.233,1936.449,1938.665,1940.881,1943.097,1945.313,1947.529,1949.745,1951.961,1954.177,1956.393,1958.609,1960.825,1963.041,1965.257,1967.473,1969.689,1971.905,1974.121,1976.337,1978.553,1980.769,1982.985,1985.201,1987.417,1989.633,1991.849,1994.065,1996.282,1998.498,2000.714,2002.93,2005.146,2007.362,2009.578,2011.794,2014.01,2016.226,2018.442,2020.658,2022.874,2025.09,2027.306,2029.522,2031.738,2033.954,2036.17,2038.386,2040.602,2042.818,2045.034,2047.25,2049.466,2051.682,2053.898,2056.114,2058.33,2060.546,2062.762,2064.978,2067.195,2069.411,2071.627,2073.843,2076.059,2078.275,2080.491,2082.707,2084.923,2087.139,2089.355,2091.571,2093.787,2096.003,2098.219,2100.435,2102.651,2104.867,2107.083,2109.299,2111.515,2113.731,2115.947,2118.163,2120.379,2122.595,2124.811,2127.027,2129.243,2131.459,2133.675,2135.891,2138.108,2140.324,2142.54,2144.756,2146.972,2149.188,2151.404,2153.62,2155.836,2158.052,2160.268,2162.484,2164.7,2166.916,2169.132,2171.348,2173.564,2175.78,2177.996,2180.212,2182.428,2184.644,2186.86,2189.076,2191.292,2193.508,2195.724,2197.94,2200.156,2202.372,2204.588,2206.804,2209.021,2211.237,2213.453,2215.669,2217.885,2220.101,2222.317,2224.533,2226.749,2228.965,2231.181,2233.397,2235.613,2237.829,2240.045,2242.261,2244.477,2246.693,2248.909,2251.125,2253.341,2255.557,2257.773,2259.989,2262.205,2264.421,2266.637,2268.853,2271.069,2273.285,2275.501,2277.717,2279.934,2282.15,2284.366,2286.582,2288.798,2291.014,2293.23,2295.446,2297.662,2299.878,2302.094,2304.31,2306.526,2308.742,2310.958,2313.174,2315.39,2317.606,2319.822,2322.038,2324.254,2326.47,2328.686,2330.902,2333.118,2335.334,2337.55,2339.766,2341.982,2344.198,2346.414,2348.63,2350.847,2353.063,2355.279,2357.495,2359.711,2361.927,2364.143,2366.359,2368.575,2370.791,2373.007,2375.223,2377.439,2379.655,2381.871,2384.087,2386.303,2388.519,2390.735,2392.951,2395.167,2397.383,2399.599,2401.815,2404.031,2406.247,2408.463,2410.679,2412.895,2415.111,2417.327,2419.543,2421.76,2423.976,2426.192,2428.408,2430.624,2432.84,2435.056,2437.272,2439.488,2441.704,2443.92,2446.136,2448.352,2450.568,2452.784,2455,Label,PredTop1,NearestDistance,MarginToSecond,QuerySet,SourceFolder,SourceFile
293.78949,298.4869264,306.6829391,313.4373547,322.289297,329.6610468,335.6607289,343.7841273,348.4574603,349.2832877,353.1256785,359.4703823,367.7080289,374.5780921,380.2781356,389.1635455,397.1900572,394.0326813,393.4916391,391.7720736,381.8134207,373.0119346,366.4798041,358.8650224,348.0251991,339.4365706,327.6817853,316.9306539,306.7885136,296.5082708,285.7403502,274.8912102,265.1135528,258.568911,249.1009794,239.9224149,233.0673967,226.9563484,219.8033125,216.8741163,216.1477537,207.5277415,203.8781919,198.2614805,190.7750018,186.228561,182.3816516,179.8357755,173.6046334,171.4968469,169.0274789,164.7942518,160.4571405,157.8378168,155.9235095,150.0566059,149.3935664,146.1324283,143.951407,143.4352521,141.7993656,141.8362631,141.7448891,142.195213,147.7711998,152.2493148,154.9718575,158.0909625,161.9274055,164.4947459,167.6542358,172.424545,173.5377755,173.9056596,173.1120876,169.1415538,163.7896529,159.2475001,155.326331,148.5563188,142.4660555,139.797439,139.5078192,137.5564945,131.2151145,128.4559491,126.4818902,120.7706481,115.1778138,109.3483727,105.5053537,105.173543,102.1939766,104.9133935,104.2651856,102.0573661,104.2225706,105.8349455,106.5622566,108.0759291,104.1482196,106.0423257,104.1394425,104.5931833,104.5119732,102.5016171,99.9991879,98.57449468,97.26843667,95.0522039,94.91316887,91.88035033,93.08344599,94.37375583,93.8315818,94.10730347,97.65883865,100.3820858,100.6142176,104.5845683,106.9092484,107.8634922,106.3657302,103.0640158,100.4966583,99.91112575,98.84413861,100.6139258,100.3553962,98.89872724,94.59269141,91.07720934,89.93094934,88.19280497,86.00893833,86.10229929,85.47257945,84.30829833,84.28071108,85.73534942,87.58376678,89.62713491,92.81940387,95.93953574,95.84593126,97.77292366,97.47999116,95.43255324,93.21371406,91.52809521,90.18468448,89.44365264,90.37144173,87.64987405,88.67552386,86.76170056,86.105263,83.89733718,81.4310354,79.79651391,77.5045527,75.41488657,75.3546659,74.22517999,73.26417686,72.10348242,70.25925078,69.18676924,69.6239256,69.52050193,66.94618707,66.81393982,68.5597524,67.6811631,68.36244867,68.42515221,68.34479781,68.86472097,69.41887779,69.71625074,70.81099066,70.07349508,71.63512612,72.17938022,72.02931854,72.58777677,74.93896334,75.91203702,75.03597521,75.92268993,79.02646762,82.38741129,83.81119732,85.99519277,87.43621149,91.02486166,95.05179478,99.99250008,106.6132851,113.7794868,121.7896213,136.2062637,152.7231995,177.6636615,215.3883419,268.2350985,344.5651798,439.9630991,556.5763857,691.8944367,820.2365646,898.3548782,863.4181685,731.6683477,565.5356694,423.0649371,317.1021783,247.5587861,201.3368756,172.2961603,156.4939847,144.8281528,140.5235283,136.3977102,135.7748909,142.3958035,153.4451113,168.8068384,189.4909234,213.58209,239.2907924,267.4395589,297.6327235,323.8434586,342.2772163,349.3422628,337.4385263,325.4959768,317.0526385,310.7417617,316.7165267,334.1577084,352.5109685,367.4547101,382.5602648,395.8683407,407.3976213,413.9125961,419.55113,413.1446696,404.4296377,389.4150579,371.0799064,354.3519173,336.0499032,317.4490139,306.3431291,289.6956125,275.3765337,264.0440704,255.5069039,246.897597,238.858037,229.2845188,223.9611295,217.3975486,206.3747577,197.8007727,193.9688031,187.7059106,184.7383715,182.923098,177.529809,175.821347,168.4556003,165.2019572,161.3646841,159.1604452,157.606709,156.9097896,158.1018383,159.0893438,158.1128754,156.2918308,160.4945219,162.9346793,167.4612632,172.7180941,175.4626432,178.45379,181.0111275,183.7052724,188.5051118,192.5779094,195.1641315,198.2067791,197.6378909,198.5553149,201.6909182,203.114696,205.0755179,206.2150175,210.8706852,213.8485123,215.575037,215.7282489,215.6968414,217.1627811,217.1065383,215.2421342,215.5862217,213.7900298,212.8765024,212.0877274,207.6522637,211.6407271,205.438296,204.4835705,202.5821882,198.6286834,198.0884312,198.4483806,199.1797664,199.6469952,197.9717224,197.6024906,200.6046152,199.5232908,196.8492589,193.6242334,187.7940063,188.2887786,185.0874498,179.6198064,178.6600736,176.3231151,174.5085749,173.2377266,171.4390116,170.9746638,169.3844988,165.8729096,164.8449694,163.4512491,160.4009497,157.5519179,156.2236395,154.0019392,150.7181211,148.7912849,147.0363033,141.748292,141.0577366,138.6895021,137.5972978,137.4215213,137.6603461,136.8572482,136.0153733,136.8600575,137.5782869,137.7451981,139.7486097,144.7531517,148.1042363,150.272812,155.5901887,157.3414559,162.6386785,163.8403888,166.3750472,171.7072431,175.6558373,177.7851823,180.6988509,184.1460271,186.3646511,188.4393982,190.9316762,194.3888176,197.1247638,197.8353618,199.7010597,197.9732174,199.4129433,197.6378296,197.179867,201.026705,198.8864177,202.0594946,207.2326513,212.6602867,226.6630326,233.8356714,251.7809236,262.4702132,268.854026,271.3969916,273.3461635,277.8661099,288.3162589,299.9908402,309.6956239,317.2883744,321.4155826,322.5898119,315.6985562,310.1552591,301.3809786,287.0231803,272.2967501,255.8845197,239.913626,221.7852336,205.3422661,195.9724276,179.4283805,167.0246883,158.5633051,152.9850024,147.3953968,145.5938198,143.2788452,140.4140439,136.5385145,132.547752,130.0693156,127.1609722,124.0809728,121.5813025,120.668767,121.6832366,122.6086771,123.7291419,125.1611855,125.4895225,125.8600678,128.1184509,128.9116121,130.352378,132.5760698,134.1433982,134.1222475,134.8160543,136.3761712,138.2551787,138.0186627,142.5830518,144.689713,144.5453618,144.0038372,144.5019111,147.3639804,145.3532342,144.2908319,145.4344744,145.1498385,143.5130934,143.6013294,143.6964793,144.6539712,145.4309178,146.0739361,144.7418197,145.0091821,143.8660902,143.2380262,142.8916974,140.8043137,141.9649708,145.5428,149.9313261,155.4761836,160.3329403,164.4523687,167.6191889,172.1512851,175.6571661,176.8314183,175.4790037,171.1138216,163.0878837,161.7419264,164.3833962,171.6414711,181.2925106,193.9176989,202.0987632,211.3519318,215.0975846,217.4779075,217.4161104,215.0964136,215.6219097,224.8285181,244.7525216,260.941089,284.4962731,303.3605957,335.292239,367.5888599,410.4473207,445.1628654,462.9771428,446.2196413,428.8301847,391.0246871,361.0891286,324.6696076,296.2414979,275.7254058,253.8206269,235.8586822,215.0278184,201.6076757,184.2359427,170.6539375,162.4149756,163.2998036,164.00168,165.2574438,169.8369082,166.2881423,163.0776792,156.9285196,150.5157516,148.6136537,146.6726216,142.3080137,143.0250858,147.4613056,148.3731101,152.9629928,156.0768634,157.4110115,150.7888397,142.1608028,135.1716912,131.2790543,127.5482727,128.1231633,126.8605535,126.4465727,124.7205146,128.0915805,127.5349607,130.8724919,134.9194638,138.4962551,141.1394724,145.9532025,154.0273035,162.5426987,176.7382468,185.1430911,210.5476754,243.3917805,283.6308286,343.2342253,417.2491597,500.5621105,589.400378,657.4364812,718.2746338,727.6012312,723.6621414,665.7703293,603.2026739,548.235403,503.1017119,469.4113389,439.8181632,413.186246,383.6729981,356.0138152,322.2540396,292.1467554,264.4874916,241.8143238,221.9029822,203.4590361,186.4148119,176.2766082,167.7525751,161.4376239,152.8023424,150.2909601,147.3667913,141.0111265,136.9138976,134.3588664,132.0691608,130.8734729,129.1549906,128.1744611,127.4073401,126.7122501,126.1059483,123.7644614,121.7490586,120.3024252,120.6566378,119.1865024,117.3424584,118.5369263,118.642683,114.4278646,115.1618322,115.8849267,115.716698,114.2599085,116.0089788,115.5559382,111.8655104,113.3073543,111.9191662,112.6758618,113.3730479,113.4514712,113.3432594,111.4518022,112.2535876,112.9754128,112.8875705,112.2066659,113.7750229,111.9627943,112.0912621,113.4597106,111.8595247,111.9974127,112.934039,113.1071703,113.038827,111.8586667,112.1882868,111.6714571,112.9511284,112.4486488,110.1606762,111.9817312,112.214289,111.5074866,110.5988735,110.4257408,109.6898725,110.2585982,110.1577017,110.8782779,110.8342863,111.4496155,111.428601,110.8129976,111.0970492,111.8534517,111.1460993,111.6497065,111.6774084,111.5262885,111.6885599,110.6628458,111.1777978,112.3691489,112.5789471,112.2615704,111.4447,112.4580486,111.1008031,111.8239482,110.7158105,111.7735491,110.930313,110.7597843,111.5660281,112.4075048,111.5919433,112.3670046,113.5556603,113.6024386,113.5854377,113.3036217,112.7673713,113.230682,113.9092968,112.5457877,111.5740898,113.2422347,113.9571322,114.6547209,113.6980397,113.9968502,114.78947,114.5716227,112.6049223,112.8715424,111.8343771,111.61235,113.9388712,115.0562865,114.6925522,113.7748998,113.382031,113.5452478,114.0760643,113.1664664,113.0879531,113.7968874,114.0407849,112.8632282,113.7880681,112.5525982,112.9986629,113.8757687,113.3451898,113.6962533,113.2299013,114.3647729,114.5852025,112.850967,114.7895598,114.5871319,112.7916931,114.440607,116.1120783,115.3065352,114.3781282,114.886688,115.5727383,116.2521349,114.4148599,114.916754,115.7902545,115.4138261,116.6091578,115.416826,115.8534462,116.8019171,116.3283984,115.2360802,115.505359,116.147821,115.8690225,117.8582103,115.6732215,116.652179,116.7139458,115.8752321,114.7230962,114.9564411,116.3203447,115.088246,115.0218263,116.2160341,115.3704645,115.52861,115.4750965,114.2787066,116.0192932,116.957239,116.5254217,117.1068773,116.2502367,115.0920576,117.3811574,116.7676718,115.1424311,117.7054882,115.1023084,115.134811,117.6638073,117.6782151,115.0348823,116.1669204,118.4095071,118.3134163,117.8563956,117.9860906,116.4505104,116.9108748,118.5516832,117.8739115,117.7048166,118.7275707,119.202564,117.5875515,117.7906223,118.4660419,118.8513249,119.15789,120.9035397,119.8170707,118.6415605,121.6416105,117.6231987,118.7772115,119.6798587,119.979095,120.5384099,118.8023042,117.5439157,119.4238404,119.9004346,119.1707813,120.1794772,119.7285417,119.0689278,119.1016152,120.5870327,120.1127038,119.9458263,119.4853336,119.4544141,118.8980598,120.3054443,118.5303488,118.2217807,120.4622233,121.0147399,122.8075729,121.5718842,119.4001649,119.8768168,117.3458797,116.6397273,122.1672559,120.7204964,119.9176386,121.1339069,121.9940544,121.352038,121.6403926,121.1145878,122.0413131,123.3953177,122.1734537,123.5380928,125.3873125,122.9389497,121.8971076,122.5978953,122.9514845,125.3945036,122.3923206,124.8065348,123.2843978,124.8604787,123.4728313,124.6588497,124.6897419,123.3166299,124.1948969,124.6586246,124.6842,124.0220501,124.3728113,122.5418604,124.1551704,124.3547533,124.943093,123.6350872,123.4669918,125.1329011,126.2372257,127.8874472,125.2965243,124.9293497,124.6283632,125.1232848,127.6345013,125.130467,125.5979605,127.0933704,127.1617666,127.4604632,128.852979,126.3800348,126.0232883,127.4381405,126.5298131,126.9052695,129.032289,130.4402337,128.1516711,128.950294,128.1506342,128.9251407,127.7230552,125.8896241,130.0225469,129.9316871,129.9410316,130.5388917,130.8282132,129.0865529,128.0365738,133.706614,132.2524404,130.9312809,133.4940956,134.1445602,133.4163489,132.7948016,132.0031781,132.9680675,133.1023841,131.4036615,132.2078392,132.169573,131.3068638,131.8447616,131.6513085,131.8780754,130.234173,129.7953226,130.1913837,129.6701789,129.9650547,131.4424299,129.9351396,128.3232937,131.4139191,129.9354184,130.042512,128.7085481,130.2320001,127.3795761,129.780116,129.8387886,130.4448597,130.1569027,130.8812127,131.976881,131.2362281,129.569298,131.3958748,131.1096417,129.8628206,131.9590775,132.2211269,132.679761,129.2402135,132.8986014,131.4132124,132.9516196,132.6556974,129.4507986,132.2439809,133.0716665,132.5437241,133.0526334,132.5665385,131.4868507,131.0349225,133.1940133,132.9809995,131.9106857,133.0671991,133.5245176,134.5962065,133.3125059,136.0038002,135.8823807,135.4794344,135.5791872,136.5046328,136.3625437,137.1571003,137.1451454,136.2493164,135.5780069,135.8020654,135.4555681,137.6470688,136.994163,138.1686365,137.4510077,136.8928787,137.7836671,138.7244275,138.6665472,137.6267467,137.4833578,137.9066998,139.4959671,140.8596314,140.9977976,141.7367237,139.5796553,138.1537617,141.6132652,140.8107188,141.3293149,142.042628,139.5943224,142.3006348,143.6950497,142.2906637,143.0954047,143.57895,142.3635074,143.5708168,144.721007,147.7783558,147.6201892,150.1078622,147.2070843,148.6402457,147.7399216,148.2489573,151.2343855,151.337186,150.1360592,151.5098209,152.72755,152.5570971,149.3293661,152.6235191,153.9940731,154.6654082,154.94737,154.94737,154.94737,154.94737,154.94737,"1,9-nonanedithiol","1,9-nonanedithiol",5.364283060771413e-05,0.36405321955680847,known,,
