178.677	306
181.278	302.667
183.879	303.111
186.48	300.222
189.078	298
191.677	300.222
194.275	296.667
196.871	297.111
199.467	293.778
202.061	292.222
204.656	294.444
207.248	286
209.841	281.778
212.431	287.111
215.022	283.111
217.613	289.556
220.201	280.667
222.789	280.889
225.375	275.111
227.962	271.333
230.547	272
233.13	266.222
235.714	274.667
238.296	267.111
240.879	269.333
243.459	266
246.04	270.667
248.618	268
251.196	263.556
253.774	259.111
256.35	264.667
258.927	266.667
261.501	263.778
264.074	261.778
266.648	261.778
269.22	266
271.791	265.333
274.362	252.222
276.931	265.111
279.5	263.333
282.069	270
284.635	269.333
287.201	270.444
289.766	274
292.331	274
294.894	272
297.457	284.889
300.018	264.667
302.58	273.333
305.14	263.333
307.699	266.889
310.257	259.111
312.814	259.111
315.372	254
317.928	251.778
320.482	244.889
323.036	245.111
325.589	243.333
328.142	244.667
330.693	248.667
333.243	238.444
335.795	243.556
338.343	243.556
340.891	238.667
343.439	244.667
345.985	252.222
348.53	243.556
351.075	245.778
353.619	244.444
356.162	244.444
358.704	250
361.245	253.556
363.786	266.222
366.325	261.556
368.864	269.778
371.402	272.889
373.939	277.111
376.475	280.444
379.011	282.889
381.545	268.889
384.079	270.889
386.612	265.111
389.144	266
391.674	267.333
394.204	266
396.734	260.444
399.263	268.444
401.791	260.444
404.318	265.333
406.844	267.778
409.368	269.111
411.893	263.111
414.417	268.222
416.94	267.556
419.462	270.222
421.982	267.333
424.502	259.556
427.022	262
429.541	267.333
432.057	266.222
434.574	275.111
437.091	264.444
439.606	274.889
442.12	279.111
444.634	274.222
447.147	268
449.657	269.778
452.169	275.333
454.68	273.111
457.188	271.556
459.697	264.444
462.205	264.444
464.711	263.778
467.217	264.222
469.722	263.111
472.227	261.111
474.731	260.222
477.232	263.111
479.735	269.111
482.235	265.556
484.736	264
487.234	272.444
489.734	263.556
492.23	266.667
494.728	270
497.223	276.222
499.719	274.889
502.213	278.444
504.707	281.556
507.199	281.778
509.692	279.111
512.182	280
514.673	282.667
517.162	280.667
519.65	277.111
522.139	278.889
524.625	276.889
527.112	268.889
529.597	268
532.081	262.222
534.565	264
537.047	258.444
539.529	260.444
542.011	266.444
544.491	263.778
546.97	268.667
549.45	263.333
551.927	272.889
554.404	268.667
556.88	270.222
559.356	270.444
561.831	262.667
564.304	266.889
566.777	272
569.25	269.333
571.721	263.111
574.191	274.222
576.661	261.111
579.129	268
581.599	274.222
584.066	265.333
586.532	266.889
588.997	261.778
591.462	267.111
593.926	268.222
596.389	272
598.851	273.333
601.314	273.556
603.775	269.556
606.235	271.556
608.694	273.556
611.152	270
613.609	272.222
616.066	279.556
618.522	269.778
620.977	277.556
623.431	271.333
625.885	287.778
628.338	295.111
630.79	306.222
633.241	318
635.691	323.111
638.141	321.333
640.589	315.111
643.036	316.667
645.483	309.778
647.929	297.111
650.375	306.222
652.82	302
655.264	297.778
657.707	289.778
660.149	294.222
662.59	291.333
665.031	286.889
667.471	289.556
669.91	296.667
672.349	291.556
674.786	286.444
677.222	291.778
679.658	285.333
682.093	287.333
684.528	295.556
686.96	291.556
689.393	293.778
691.826	287.111
694.256	293.333
696.686	288.222
699.116	294.667
701.545	290.222
703.972	299.111
706.4	304
708.826	299.556
711.251	293.111
713.676	300.889
716.099	294
718.523	298.667
720.946	295.556
723.366	299.111
725.788	303.333
728.207	304
730.627	307.556
733.044	302.667
735.462	302.667
737.88	310.444
740.295	318.667
742.711	336.444
745.125	336.889
747.539	331.556
749.951	327.556
752.363	321.556
754.775	310
757.185	315.333
759.595	308.667
762.003	304.222
764.412	302.889
