364.259	38.0474
367.212	39.6991
370.164	44.4057
373.114	46.8127
376.063	44.5028
379.009	49.8561
381.955	56.663
384.9	63.2618
387.843	68.0396
390.784	73.0529
393.724	78.8709
396.662	84.4919
399.6	77.9597
402.536	73.6284
405.469	66.6303
408.403	63.0875
411.334	65.7588
414.264	74.0528
417.192	83.0194
420.12	93.9141
423.045	96.3905
425.969	97.3484
428.893	86.2983
431.814	70.0728
434.734	63.9265
437.652	46.4079
440.569	38.6433
443.485	38.0219
446.399	34.7196
449.312	32.6876
452.224	30.3041
455.134	32.873
458.043	31.1262
460.949	31.5153
463.855	31.7798
466.76	36.9715
469.663	41.1305
472.564	53.7158
475.465	64.5732
478.363	82.8699
481.261	96.2044
484.156	102.787
487.05	110.438
489.944	102.139
492.835	78.8549
495.725	63.5903
498.614	52.8257
501.502	46.0822
504.388	39.417
507.273	36.7802
510.156	38.4724
513.038	33.1429
515.919	28.7561
518.797	32.3338
521.675	27.7297
524.551	29.1135
527.426	33.8525
530.299	27.712
533.172	26.1102
536.043	29.4211
538.912	28.745
541.78	26.8728
544.646	29.295
547.511	27.3338
550.375	29.5336
553.237	28.5498
556.098	31.6941
558.958	31.3354
561.816	28.2664
564.673	28.5111
567.529	33.2534
570.382	32.3775
573.234	34.6733
576.086	30.9342
578.936	28.576
581.785	28.157
584.632	27.1386
587.477	24.9408
590.322	26.4577
593.164	24.4592
596.006	24.3283
598.846	23.5583
601.686	24.5944
604.523	25.1553
607.359	25.7011
610.194	25.2428
613.027	25.7001
615.859	31.8958
618.69	27.8177
621.519	26.6854
624.347	29.9151
627.174	32.803
629.999	36.5178
632.823	48.0477
635.645	84.3495
638.466	157.669
641.286	249.439
644.104	330.681
646.921	351.553
649.736	307.169
652.551	174.972
655.364	77.5948
658.175	42.7141
660.985	34.6433
663.795	26.117
666.602	29.7476
669.408	28.3944
672.213	25.8466
675.016	29.7972
677.818	28.3533
680.619	31.1133
683.418	32.9933
686.216	33.4104
689.013	35.6684
691.808	43.0783
694.602	44.9555
697.395	48.6929
700.186	44.6713
702.976	38.0497
705.765	31.571
708.552	26.5652
711.338	26.0528
714.122	30.6092
716.906	30.2482
719.687	27.0047
