epoch,beta,learning_rate,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,mean_unclipped_gradient_norm
1,0.0,0.001,0.07871569593254449,0.07871569593254449,52.67874668253858,0.03760081847433161,0.14422029043946946
2,0.02,0.001,0.05632848412759842,0.0499968051947376,443.5341297840658,0.31658396130197414,0.12153715640306473
3,0.04,0.001,0.04731946911838451,0.04299554710389663,151.44539846794186,0.10809807171159305,0.09887362484421049
4,0.06,0.001,0.04004879195067486,0.03710925899372059,68.6381093633382,0.04899222652629422,0.07357865571975708
5,0.08,0.001,0.037657158250548405,0.03390937032312081,65.63314033678684,0.046847352131896385,0.06998690111296517
6,0.1,0.001,0.036744263152552595,0.033734213089380904,42.170794304783826,0.03010049557800416,0.0547385968800102
7,0.12,0.001,0.0352873684232939,0.03280448019689425,28.987729638149364,0.020690742068629097,0.037785799375602176
8,0.14,0.001,0.0344740481534164,0.03250012908214079,19.7532902142546,0.014099421994471522,0.038025903914655955
9,0.16,0.001,0.03340595023285958,0.03149794842631882,16.706934036747104,0.011925006450212066,0.030946090152221068
10,0.18,0.001,0.03149547799497325,0.02929328335333551,17.140411892836504,0.012234412485964671,0.02018752015594925
11,0.2,0.001,0.029637949744576852,0.02695986201926585,18.760006533071362,0.013390440066432092,0.02713887207210064
12,0.22,0.001,0.02761527287679038,0.024451821695819092,20.145432204821564,0.014379323486667784,0.016867361031472683
13,0.24,0.001,0.026306197962379336,0.022635394111090796,21.428318094674765,0.015295016484421674,0.03235793246754578
14,0.25,0.001,0.02532661720999417,0.021937319269362217,18.993626634772895,0.013557192458795785,0.02338095661252737
15,0.25,0.001,0.024551312404479046,0.021146012354577446,19.08330152525795,0.013621200232161278,0.03519135021737644
16,0.25,0.001,0.02362428767786872,0.02008095053636998,19.856861303816952,0.014173348539483906,0.03923320371125426
17,0.25,0.001,0.023057293262397385,0.019448664279714707,20.22275610419716,0.014434515420554718,0.020365930694554533
18,0.25,0.001,0.022983279652320422,0.019379187370685134,20.197333508626404,0.014416369385172307,0.040347385087183545
19,0.25,0.001,0.022501143208582406,0.0187555340675651,20.99039430357978,0.01498243704752304,0.03542069798069341
20,0.25,0.001,0.02209632837724301,0.01855582719386807,19.84096844675523,0.014162004601538351,0.030121902003884315
21,0.25,0.001,0.022016773587346966,0.018473400468602963,19.857062219094402,0.014173491947961744,0.02452390800629343
22,0.25,0.001,0.021827196540592918,0.018397784442929714,19.218424685835544,0.013717647884250924,0.03094022162258625
23,0.25,0.001,0.02164678173440118,0.018105030295533814,19.847973508811176,0.014167004645832388,0.026958486597452844
