epoch,beta,learning_rate,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,mean_unclipped_gradient_norm
1,0.0,0.001,0.07143563410875207,0.07143563410875207,49.70635146856804,0.03547919448149039,0.11541088670492172
2,0.02,0.001,0.056317541283592114,0.051971547290094185,304.4369257809962,0.21729973289150337,0.09867611201480031
3,0.04,0.001,0.049550588190431656,0.04668255947266944,100.45270587500812,0.07170071796931343,0.07557296799495816
4,0.06,0.001,0.043174929281778,0.04053112831191313,61.732763175409204,0.04406335701314005,0.0448398741427809
5,0.08,0.001,0.04053084156524367,0.03741721519251623,54.527384989970436,0.03892033189862272,0.0351285629440099
6,0.1,0.001,0.03792820691194951,0.035344808921992404,36.19341094875534,0.02583398354657769,0.037133122561499476
7,0.12,0.001,0.034964157349726264,0.03268568968233844,26.601109633574616,0.018987230288061825,0.03850280912593007
8,0.14,0.001,0.031176699410636062,0.028406818848482784,27.718594695822862,0.019784864165469564,0.03327365347649902
9,0.16,0.001,0.028726343421765027,0.02532759147721368,29.76032276906987,0.021242200406188343,0.03158974810503423
10,0.18,0.001,0.02638824484282001,0.022996901520944187,26.39595482602189,0.01884079573591855,0.04026332136709243
11,0.2,0.001,0.024670922296148822,0.02115882108696657,24.602269594981617,0.017560506491778455,0.022671401733532548
12,0.22,0.001,0.02361126201084027,0.019808906434479474,24.21409151311228,0.017283434341978786,0.031009782920591533
13,0.24,0.001,0.0229320870847935,0.019040194485266837,22.718923842336928,0.01621621973043321,0.061775303445756435
14,0.25,0.001,0.022587272046199706,0.01874262107276743,21.54542337286745,0.015378603406757637,0.07323388173244894
15,0.25,0.001,0.021991002228180734,0.018126159817321137,21.658576009675023,0.01545936902903285,0.06714570475742221
16,0.25,0.001,0.02130083153856891,0.017460535700566555,21.521017752665244,0.015361183263858134,0.0506029719254002
17,0.25,0.001,0.020720083212282456,0.017055344208300485,20.537198294720877,0.014658956670036315,0.030099425232037902
18,0.25,0.001,0.020298093154623702,0.016390672120073977,21.89718809940711,0.01562968458201792,0.027260000817477703
19,0.25,0.001,0.019962371158531698,0.01617758406670822,21.20994678108707,0.015139148309127102,0.030073873698711395
20,0.25,0.001,0.020013362269949268,0.016233308562184075,21.183418587190943,0.015120213124333292,0.04621315188705921
21,0.25,0.001,0.01980753178686957,0.016168030768849744,20.395763869097227,0.014558004189220005,0.04350126051576808
22,0.25,0.001,0.01944478733267581,0.01569537610868902,21.011701357835545,0.014997645508804815,0.041733407066203654
23,0.25,0.001,0.01921809254419407,0.015476168100402657,20.969745275136585,0.014967698269190996,0.02212906052591279
24,0.25,0.001,0.018841813157724988,0.015085854131937523,21.04839493479897,0.015023836498785846,0.013988523569423705
25,0.25,0.001,0.018910646194634714,0.015220713950771056,20.67838111687103,0.014759729562363334,0.027222893317230046
26,0.0,0.001,0.01437127278641393,0.01437127278641393,27.736802218114015,0.019797860255613146,0.034389451844617724
27,0.02,0.001,0.013704750942465174,0.012885822122626145,57.36596594035254,0.04094644249846719,0.02482892747502774
28,0.04,0.001,0.014323031967370278,0.012132254132919648,76.73199868945719,0.05476944945714289,0.020998626947402954
29,0.06,0.001,0.014902263769411372,0.012051879288919131,66.55648116113738,0.047506410536143746,0.017681172816082835
30,0.08,0.001,0.014992231388891933,0.012478271230141363,44.02572158369354,0.03142449791841081,0.02305480564245954
31,0.1,0.001,0.015438036766608019,0.013095454924706982,32.819572313907486,0.023425818924987497,0.014038951601833105
32,0.12,0.001,0.015775381697810367,0.012823954877093155,34.45791011342388,0.024595224920359655,0.013751880323980004
