epoch,beta,learning_rate,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,mean_unclipped_gradient_norm
1,0.0,0.001,0.059488952478747775,0.059488952478747775,199.08086154555477,0.14209911602109548,0.06621451349928975
2,0.02,0.001,0.052987422669668036,0.04920498118395596,264.96006708005774,0.18912210355464507,0.08307679137215018
3,0.04,0.001,0.04729537226430807,0.04513496125509694,75.66840077442018,0.05401027892535345,0.05395088717341423
4,0.06,0.001,0.0425522673198475,0.04063979465522199,44.65623684367456,0.03187454449941082,0.0562290430534631
5,0.08,0.001,0.04035473494384134,0.03837559057209088,34.659764009129276,0.024739303361262868,0.03826474421657622
6,0.1,0.001,0.03862194821145191,0.036575513205535724,28.67054858834858,0.02046434588747222,0.03807738213799894
7,0.12,0.001,0.036808400490712025,0.034771654039372484,23.779013942328277,0.01697288646847129,0.02778639830648899
8,0.14,0.001,0.03429221841730255,0.03195839732620935,23.354887000703116,0.016670154889866607,0.023346300004050136
9,0.16,0.001,0.03195393833259824,0.029518474235601864,21.3255389020438,0.015221655176333905,0.05962740513496101
10,0.18,0.001,0.03009127425749267,0.027236490998424918,22.21972954099014,0.015859906881506167,0.05144962284248322
11,0.2,0.001,0.02887527757792856,0.025831774141569477,21.319740048529958,0.015217516094596687,0.04896299843676388
12,0.22,0.001,0.028064083062998936,0.024964575922128304,19.738226135986583,0.014088669618834107,0.051507788128219545
13,0.24,0.001,0.027292297880839953,0.024053270308328073,18.90782459394419,0.01349594903208008,0.04119750752579421
14,0.25,0.001,0.02642183534272155,0.02316970980895337,18.22491184704488,0.013008502389039885,0.0662585161626339
15,0.25,0.001,0.0252969656722904,0.022017024060816258,18.380793585408952,0.013119767013139865,0.07842681836336851
16,0.25,0.001,0.023743244269104492,0.02015695390379006,20.097571657694456,0.014345161782794043,0.07349926698952913
17,0.25,0.001,0.022204708778503543,0.01846379647906364,20.964071556521358,0.014963648505725452,0.037740865955129266
18,0.25,0.001,0.021234420756177513,0.01756890790463116,20.5415349255524,0.01466205205249993,0.02275477850344032
19,0.25,0.001,0.02057255513670549,0.016936811877099608,20.374705328573015,0.014542973111044265,0.030371336149983108
20,0.25,0.001,0.020356370171139285,0.01673340470392047,20.303098204738163,0.014491861673617532,0.0334304238203913
21,0.25,0.001,0.02000551751283987,0.016243027779808374,21.084991757705467,0.015049958428055295,0.029554114677011967
22,0.25,0.001,0.01959460339118145,0.016052685849104145,19.848907554323837,0.014167671344984895,0.038667948450893164
23,0.25,0.001,0.019603528809541203,0.01597480987643897,20.335341511290355,0.01451487616794458,0.04446994420140982
24,0.25,0.001,0.01937226400105963,0.01566186974637817,20.793048711310846,0.014841576524847142,0.022553527494892478
25,0.25,0.001,0.01913436256457968,0.015585778946045296,19.886263602461845,0.014194335190907813,0.028280710917897522
26,0.0,0.001,0.014635706660658557,0.014635706660658557,26.387485002426114,0.01883475018017567,0.03871431271545589
27,0.02,0.001,0.013937844486522152,0.013186864043529572,52.60618790405528,0.037549027768776076,0.017966798797715455
28,0.04,0.001,0.014567730468085389,0.012567176390244841,70.06940847249518,0.050013853299425544,0.027581782662309706
29,0.06,0.001,0.014876505655541798,0.012394834811447309,57.94701023141626,0.04136117789537206,0.016334165818989277
30,0.08,0.001,0.015119378219722208,0.01285183955652791,39.71027302592682,0.028344234850768608,0.019628525944426656
31,0.1,0.001,0.015572421260504732,0.01327138913635919,32.237463873463035,0.023010323963927933,0.020294379559345543
32,0.12,0.001,0.015858101827677704,0.013129300455366396,31.858761351392264,0.022740015240108682,0.027835796237923205
33,0.14,0.001,0.016211772963622417,0.013183790383498827,30.301453743697706,0.021628446640754966,0.01831068634055555
34,0.16,0.001,0.016463484972839813,0.013188232444148969,28.678929549916056,0.020470328015643153,0.02998351026326418
35,0.18,0.001,0.016671596526601867,0.01333075283301337,26.002898417335462,0.01856024155412952,0.02030415355693549
36,0.2,0.001,0.01709862856003835,0.013601554824051006,24.49700328054408,0.017485369936148524,0.019177627400495112
37,0.22,0.001,0.017270999933381045,0.013463062020349229,24.24964227059191,0.017308809614983517,0.021730910637415946
38,0.24,0.001,0.017451178484707137,0.013725304680571178,21.749791063694964,0.015524476133972138,0.02069803769700229
39,0.25,0.001,0.017396763807049874,0.013663672495998893,20.92024383067089,0.014932365332384647,0.024263528641313314
40,0.25,0.001,0.017325264224802028,0.013721232615520162,20.196994375336395,0.014416127320011702,0.023677153629250824
41,0.25,0.001,0.01729254603059282,0.013560093509612726,20.916663856745263,0.014929810033365642,0.016827780986204743
42,0.25,0.001,0.01713919749635122,0.013559878344933399,20.058504542627514,0.01431727661857781,0.021688143955543637
43,0.25,0.001,0.01718951272924036,0.013676299919648435,19.688043976626467,0.014052850804158792,0.037193226744420826
44,0.25,0.001,0.017083885782011365,0.013530488691772946,19.913236474692198,0.01421358777636845,0.024515368277207017
45,0.25,0.001,0.017021696761810454,0.013404902018264464,20.268517639542424,0.014467178900458547,0.027791396714746952
46,0.25,0.001,0.016958220751026726,0.013530419019511696,19.209401538824984,0.013711207379603843,0.0286379954777658
47,0.25,0.001,0.016856854240991377,0.013304578101491878,19.906956073386684,0.014209104977435178,0.021434856695123017
48,0.25,0.001,0.016745993451435032,0.01321633493368337,19.780207162112433,0.014118634662464264,0.019971883739344776
49,0.25,0.001,0.016591593623161316,0.01311850737165932,19.463176205660954,0.013892345614319025,0.025878373067826033
50,0.25,0.001,0.01649973667683644,0.01317203215795855,18.648456465973982,0.013310818319753021,0.01734741381369531
