epoch,beta,learning_rate,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,mean_unclipped_gradient_norm
1,0.0,0.001,0.07516219573810634,0.07516219573810634,74.8486747339305,0.0534251782540546,0.10950458887964487
2,0.02,0.001,0.05531226752428063,0.05051538428362412,336.02167095715487,0.23984416199654165,0.07621857523918152
3,0.04,0.001,0.050115303698345576,0.0467387102072752,118.2652153626776,0.08441485750369564,0.06424654833972454
4,0.06,0.001,0.04391351807469557,0.04152927880925971,55.671979622498846,0.03973731593326113,0.07153613492846489
5,0.08,0.001,0.040018120819883506,0.037147935967153635,50.2641144925532,0.03587731227162969,0.04455105843953788
6,0.1,0.001,0.036759697089466865,0.03370495917047629,42.796882581107226,0.03054738228487311,0.0468509029597044
7,0.12,0.001,0.03290160159081346,0.029842708637065524,35.71257217020928,0.02549077242698735,0.059471960412338376
8,0.14,0.001,0.02995481548775852,0.02610924861979384,38.483134000110226,0.027468332619636136,0.045709241880103946
9,0.16,0.001,0.0280387049800233,0.02416630049200752,33.90774011410741,0.024202526848042406,0.07639264618046582
10,0.18,0.001,0.026355618807459683,0.022308778905855954,31.497902697148707,0.02248244303865004,0.09534604707732797
11,0.2,0.001,0.025074713749473104,0.021104084029165,27.814258116710036,0.019853146407359055,0.04011896415613592
12,0.22,0.001,0.02420077733066766,0.01990325605095942,27.367396181645777,0.01953418713893346,0.10778074921108782
13,0.24,0.001,0.023294743174050427,0.01898804325060251,25.140362148043476,0.0179445839743351,0.0918682487681508
14,0.25,0.001,0.0228141443371647,0.01851770979694173,24.077217464205585,0.017185736948041104,0.12481936300173402
15,0.25,0.001,0.02214156490463748,0.018026848429743246,23.058871643452704,0.016458866269416634,0.11296198912896216
16,0.25,0.001,0.021541937203284053,0.01715251091348974,24.598345414495668,0.01755770550642089,0.0706995043437928
17,0.25,0.001,0.02122553874923207,0.01728219414750735,22.09850412682642,0.01577337910551493,0.04156813048757613
18,0.25,0.001,0.021108487903883186,0.016742508992049765,24.466947096812575,0.01746391655732518,0.10079314419999719
19,0.25,0.001,0.020328256171904032,0.016294112546911724,22.607342836726065,0.016136575900589624,0.056407203897833824
20,0.25,0.001,0.020287239130287734,0.01625076099004172,22.620422105748943,0.016145911567272624,0.07548677420709282
21,0.25,0.001,0.019892850269873936,0.015949605229283185,22.097944171116826,0.015772979422638705,0.04483668087050319
22,0.25,0.001,0.019817491946152493,0.0158746402734254,22.09574231014976,0.015771407787401683,0.04495759238488972
23,0.25,0.001,0.019692346272903654,0.015687427173058193,22.443567783017702,0.016019677218428053,0.02622162294574082
24,0.25,0.001,0.019368960604637483,0.01542769546938848,22.086849357508406,0.015765060212354323,0.04213224118575454
25,0.25,0.001,0.019330393412948156,0.015377131994137785,22.15407852784491,0.015813046772194795,0.06287627317942679
26,0.0,0.001,0.014717631666814978,0.014717631666814978,28.721167761565262,0.02050047663209512,0.07149464497342706
27,0.02,0.001,0.013773058203170823,0.012902538123135828,60.979940422476595,0.04352601029441584,0.045069754822179675
28,0.04,0.001,0.014637074256433716,0.012323366882837522,81.03759897610306,0.057842683066454716,0.029936124454252422
29,0.06,0.001,0.01517276716603257,0.01217094042145879,70.09265365278671,0.05003044514831314,0.030945362290367484
30,0.08,0.001,0.015372819051083633,0.012730362758291924,46.27601892334499,0.03303070586962526,0.06440726947039366
31,0.1,0.001,0.015622155756575648,0.01323697526196513,33.41638041950982,0.02385180615239816,0.023843209841288626
32,0.12,0.001,0.0159687602711755,0.013191209229707467,32.42791165380035,0.023146260994861063,0.03610644303262234
33,0.14,0.001,0.016394411571292435,0.013051949889410901,33.44849332978454,0.023874727573008236,0.038781215669587255
34,0.16,0.001,0.01678765396968725,0.013342417222506639,30.167358696209227,0.02153273283098446,0.04498160653747618
35,0.18,0.001,0.017045287957674342,0.013375487819093944,28.563276741575088,0.020387777831245603,0.04558061307761818
36,0.2,0.001,0.017271666013427424,0.013565961114339185,25.958464884053807,0.01852852597005982,0.050234988098964095
37,0.22,0.001,0.01765324525094988,0.013721105866605722,25.040579284796735,0.01787336137387347,0.02441675146110356
38,0.24,0.001,0.017797195340825033,0.013608520080331508,24.45139274114295,0.017452814233506746,0.042879777029156685
39,0.25,0.001,0.01775123020987722,0.013820293284795455,22.02897187727916,0.015723748663297045,0.032570798648521304
