epoch,beta,learning_rate,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,mean_unclipped_gradient_norm
1,0.0,0.001,0.07951263628992034,0.07951263628992034,17.05831339329849,0.012175812557672014,0.06686265394091606
2,0.02,0.001,0.07771141247616874,0.07688125004003077,58.1528938293457,0.04150813264050371,0.05665310738342149
3,0.04,0.001,0.0773439692678275,0.07635459107013397,34.65299920447079,0.024734474806902777,0.05777278542518616
4,0.06,0.001,0.07612397698340592,0.07592255309408094,4.7032579954759575,0.0033570720881341597,0.057584941387176514
5,0.08,0.001,0.07548183191705633,0.0753729459312227,1.9068760481881506,0.0013610821186210926,0.056363540036337714
6,0.1,0.001,0.07443969527512422,0.0743693346042692,0.9857564664181367,0.0007036091837388556,0.057193756635699956
7,0.12,0.001,0.07155638567091506,0.07109178869444648,5.424175615663882,0.003871645692836461,0.07094735545771462
8,0.14,0.001,0.05928147410353025,0.05501550378070937,42.690175355510945,0.030471217241620947,0.12061815283128194
9,0.16,0.001,0.04388399343983627,0.03970567865504159,36.58636883865168,0.026114467408031177,0.10343133232423238
10,0.18,0.001,0.04022539811737744,0.03775205216657968,19.250870330245405,0.013740806802459248,0.09142254718712398
11,0.2,0.001,0.03661568569548336,0.03483865104707671,12.448132029874825,0.0088851763239649,0.07900782275412764
12,0.22,0.001,0.03274793971651866,0.03024194582744881,15.958626758905105,0.011390882768668883,0.09838858619332314
13,0.24,0.001,0.030242439800942385,0.026769231549567646,20.27485472596722,0.014471702159862399,0.06289956931556974
14,0.25,0.001,0.028345688013934795,0.02526259627883081,17.27764643209952,0.012332367189221642,0.04401622632784503
15,0.25,0.001,0.027222166412774428,0.0241332715170251,17.310166973537868,0.01235557956712196,0.08545349591544696
16,0.25,0.001,0.02634286578790641,0.02293949479950063,19.072491031222874,0.01361348396232896,0.06209939079625266
17,0.25,0.001,0.026101843074516014,0.022955641205664033,17.631312509230625,0.01258480550266283,0.07036780299884933
18,0.25,0.001,0.025235390994283888,0.021751544836126728,19.523473527696396,0.013935384388077371,0.045947326879416196
19,0.25,0.001,0.02483517775013123,0.021589856507417595,18.18678157005781,0.012981285917243263,0.03659056472991194
20,0.25,0.001,0.024213462879444345,0.02112040937774711,17.33347169381601,0.012372213914215566,0.028124967323882238
21,0.25,0.001,0.024156887327999244,0.02086596554260195,18.442325154057254,0.0131636867623535,0.0353250778945429
22,0.25,0.001,0.023840679035142615,0.020432747808503515,19.098047812191055,0.013631725776010746,0.047510409727692604
23,0.25,0.001,0.023766509208966186,0.02048975614669882,18.362924726509753,0.013107012652754999,0.049004023362483294
