epoch,beta,learning_rate,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,mean_unclipped_gradient_norm
1,0.0,0.001,0.07262756829761495,0.07262756829761495,34.36860352333146,0.024531480030928948,0.08817236976964134
2,0.02,0.001,0.057157930099602905,0.05361358065045241,248.2816627579506,0.17721746092644583,0.062219117901154926
3,0.04,0.001,0.047075593524207975,0.04413165889605127,103.11134184249724,0.07359838818165398,0.08011416026524135
4,0.06,0.001,0.040367493274235965,0.03685685077851469,81.97348369251598,0.05851069499822697,0.0676875715809209
5,0.08,0.001,0.03686628099342789,0.032666615953650134,73.54663363370028,0.05249581272926501,0.059403293899127414
6,0.1,0.001,0.03250268440354954,0.028897124182696295,50.51389266505386,0.036055597905106256,0.04321403641785894
7,0.12,0.001,0.029527489980212367,0.025634183275579203,45.45435749400746,0.03244422376445929,0.029827892248119627
8,0.14,0.001,0.027510951244921394,0.023515171700655813,39.9863386443167,0.028541283828919847,0.035742489621043205
9,0.16,0.001,0.026083848448564307,0.02226414407293002,33.44628829185409,0.0238731536701314,0.03985438149954591
10,0.18,0.001,0.024785823009983457,0.020554829501744473,32.931235650573115,0.023505521520751686,0.04353948070534638
11,0.2,0.001,0.02308427659098548,0.018944925101793776,28.99615752094924,0.020696757688043712,0.04095297838960375
12,0.22,0.001,0.021114855101614288,0.01657728056865509,28.896099225439208,0.020625338490677523,0.042005935949938636
13,0.24,0.001,0.02021328036231224,0.01561449079614396,26.84543632738518,0.01916162478756972,0.056304480880498886
14,0.25,0.001,0.019325593542872055,0.014950944806891258,24.515529748165246,0.017498593681773908,0.05610053773437228
15,0.25,0.001,0.01907501689562894,0.014594171741845631,25.11065831810537,0.017923382097148728,0.0645512415628348
16,0.25,0.001,0.018537294684034405,0.01395898490128192,25.656847250581993,0.018313238580001424,0.04685971140861511
17,0.25,0.001,0.017961556882117733,0.013906260312657164,22.725882636176216,0.016221186749590447,0.039296147147459645
18,0.25,0.001,0.017891347878659616,0.013723614475115983,23.355976470793138,0.01667093252733272,0.06307221377002341
19,0.25,0.001,0.017920600664284494,0.013524642101291454,24.634949655243844,0.017583832730366768,0.06290436243372304
20,0.25,0.001,0.017583579163659702,0.013430173226603956,23.275687940192945,0.016613624511201245,0.050176304898091724
21,0.25,0.001,0.01748461259359663,0.01340017445159681,22.889193294024228,0.01633775395719074,0.06993282692773002
22,0.25,0.001,0.017428035142295288,0.01293687251481143,25.168475372622712,0.01796465051579066,0.04438015033624002
23,0.25,0.001,0.017171184344198367,0.013018152102677509,23.273592746619023,0.016612129012576034,0.05658009368926287
24,0.25,0.001,0.01701941459693692,0.012961122517784437,22.74266830598465,0.01623316795573494,0.051819312785352976
25,0.25,0.001,0.01692519686890371,0.013004690032414716,21.970517341536706,0.015682025225936265,0.03797976020723581
26,0.0,0.001,0.011803282481251341,0.011803282481251341,29.50196533973771,0.02105779110616539,0.0373065998511655
27,0.02,0.001,0.01119575175372037,0.010443169190877616,52.718412996542575,0.03762913133229306,0.029353974919234003
28,0.04,0.001,0.011586186824121861,0.009574195059637228,70.47000954367898,0.0502997926792855,0.013080040192497628
29,0.06,0.001,0.0124417676242313,0.009404046159952578,70.93079769250119,0.05062869214311291,0.022808203074548925
30,0.08,0.001,0.012594150793221261,0.009493796653443515,54.29495304762715,0.038754427585743864,0.01871583384594747
31,0.1,0.001,0.012891370257494426,0.010292584245855158,36.40899041686395,0.025987858969924303,0.021196800017995492
32,0.12,0.001,0.01331940105166098,0.010384862819178537,34.2607360223327,0.024454486811086865,0.01593062880315951
33,0.14,0.001,0.013593147856870083,0.01023399763072681,33.61549427533391,0.023993928818939265,0.026779698074928353
34,0.16,0.001,0.013927180978535401,0.0105282740404058,29.761679466324622,0.021243168783957617,0.016714503789054497
35,0.18,0.001,0.014291663729406968,0.010739563164686916,27.647181693953698,0.019733891287618627,0.019015119278005192
36,0.2,0.001,0.014780605211853981,0.010920078164399272,27.042991869377367,0.01930263516729291,0.03723743957068239
37,0.22,0.001,0.014891134161088202,0.010914413013843575,25.32448194484518,0.018076004243287064,0.01824007954980646
38,0.24,0.001,0.015175267433126768,0.011045042378357564,24.110190439705896,0.017209272262459597,0.02397355024835893
39,0.25,0.001,0.015300224045987684,0.011319702905085351,22.306841532389324,0.015922085319335706,0.029158294733081545
40,0.25,0.001,0.015101204748557072,0.011026868248602958,22.83258335999768,0.016297347152032605,0.016710202741835798
41,0.25,0.001,0.015263053616791061,0.011357598495904845,21.886170608828767,0.015621820563046942,0.02845553481685264
42,0.25,0.001,0.015083965177487845,0.01100921696710466,22.834888959171796,0.01629899283309907,0.020345278084278107
43,0.25,0.001,0.01505438390780579,0.01105438553812829,22.4159910413954,0.01599999360556417,0.03955623454281262
44,0.25,0.001,0.0148213187025653,0.011040500967264777,21.187701947761305,0.015123270483769668,0.027936693547027453
45,0.25,0.001,0.014660527638037397,0.0107066131225138,22.157738059458108,0.015815658857571812,0.0214917054399848
46,0.25,0.001,0.014703606292981692,0.010971283417834777,20.91593782829516,0.014929291811773847,0.023784574387328967
47,0.25,0.001,0.014602216628540044,0.010640693649724878,22.200374622537634,0.015846091807664265,0.03236440449420895
48,0.25,0.001,0.014759450831046008,0.011092517995322593,20.549492614437835,0.014667732058842137,0.040633849134402614
49,0.25,0.001,0.014686319958230462,0.010749770572992286,22.060422492749762,0.01574619735385422,0.0444864368598376
50,0.25,0.001,0.014494770065401539,0.010764542205089872,20.90419711488666,0.014920911573794904,0.04579599281506879
51,0.0,0.001,0.010292260239672179,0.010292260239672179,25.02993770560833,0.017865765671383534,0.03625635536653655
52,0.02,0.001,0.009565563082243458,0.008969434612251893,41.75880513046727,0.029806427644873144,0.020866796507367065
53,0.04,0.001,0.009928043009807366,0.00826496896192883,58.249169898755625,0.041576852176128214,0.02198921955589737
