epoch,beta,learning_rate,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,mean_unclipped_gradient_norm
1,0.0,0.001,0.08098449558019638,0.08098449558019638,20.22086702187856,0.014433167039170993,0.11649982910603285
2,0.02,0.001,0.05691777591904004,0.053796669592459996,218.6334696451823,0.15605529596372755,0.12510930513963103
3,0.04,0.001,0.05081779360771179,0.04345985526839892,257.7117980957031,0.1839484640226289,0.10288613568991423
4,0.06,0.001,0.046870688597361244,0.043568120400110884,77.11496988932292,0.05504280506018767,0.09825686411932111
5,0.08,0.001,0.043257169673840204,0.039711478352546695,62.09391682942708,0.04432113977832054,0.08345015998929739
6,0.1,0.001,0.03841628755132357,0.03615747888882955,31.645906829833983,0.022588084817868653,0.07590261613950133
7,0.12,0.001,0.03614642173051834,0.03331985399127006,33.00018882751465,0.023554738634914096,0.052862956654280424
8,0.14,0.001,0.03536443188786507,0.03308319970965386,22.828619130452473,0.01629451758062275,0.03980908019002527
9,0.16,0.001,0.03477729707956314,0.03283408085505168,17.015285364786784,0.012145100188998418,0.030432068277150393
10,0.18,0.001,0.03431311349074046,0.03235840586324533,15.21413942972819,0.01085948567432419,0.026650300016626716
11,0.2,0.001,0.03402737081050873,0.03221676796674729,12.683274078369141,0.009053015045231365,0.03584628948010504
12,0.22,0.001,0.03309996575117111,0.03102034454544385,13.243400955200196,0.009452820096502638,0.04355484060943127
13,0.24,0.001,0.03176187487939994,0.029537543033560116,12.984537760416666,0.009268049793302403,0.024561493191868067
14,0.25,0.001,0.03025103211402893,0.02755997081597646,15.080706151326497,0.01076424421936224,0.03560872201342136
15,0.25,0.001,0.029192858686049778,0.026377788931131362,15.775650469462077,0.01126027870768171,0.04108194471336901
16,0.25,0.001,0.02810780145227909,0.02515186307330926,16.565081723531087,0.011823755691314124,0.06696808710694313
17,0.25,0.001,0.026914056266347568,0.02401485964655876,16.247097524007163,0.011596786241261358,0.03586686495691538
18,0.25,0.001,0.0262282557785511,0.023353864500919978,16.10808671315511,0.011497563678197795,0.038153628120198846
19,0.25,0.001,0.025502686823407807,0.022493189573287962,16.86522331237793,0.012037989516329714,0.02673994714859873
20,0.25,0.001,0.02538573493560155,0.022164876386523247,18.049691009521485,0.012883433982527826,0.05791361792944372
21,0.25,0.001,0.025236401706933975,0.022028435518344245,17.977442932128906,0.012831865047914993,0.09918909822590649
22,0.25,0.001,0.024362155174215635,0.02093354264895121,19.213943990071616,0.013714449671714216,0.10093799396418035
23,0.25,0.001,0.02272672764956951,0.01913357141117255,20.1360476175944,0.014372624994714062,0.07436480047181249
24,0.25,0.001,0.021603638182083766,0.018083124483625094,19.728959147135416,0.014082055065764038,0.0492412222083658
25,0.25,0.001,0.021494496117035546,0.017891547953089077,20.19092254638672,0.01441179339499409,0.06479248963296413
26,0.0,0.001,0.016631795590122542,0.016631795590122542,27.246913401285806,0.019448189437034837,0.034256938844919205
27,0.02,0.001,0.01573522314429283,0.014957814042766889,54.457499186197914,0.03887044909792856,0.018894340144470334
28,0.04,0.001,0.01636837845047315,0.014301272854208947,72.40038452148437,0.05167764776694102,0.031886314623989165
29,0.06,0.001,0.016866685822606087,0.014099922900398573,64.60391947428386,0.04611271911083787,0.0329201485728845
30,0.08,0.001,0.016931553557515144,0.014395830780267715,44.40685272216797,0.0316965401300271,0.017047795932739973
31,0.1,0.001,0.017153444016973177,0.014934955909848214,31.081016794840494,0.0221848799392152,0.0208717038622126
32,0.12,0.001,0.017503406231602032,0.014884334430098534,30.577664693196613,0.02182559935274562,0.022605850943364203
33,0.14,0.001,0.01772244560221831,0.014766493439674377,29.580637613932293,0.02111394547746773,0.018778673838824034
34,0.16,0.001,0.01803987237314383,0.014965709112584592,26.918143717447915,0.019213521568485308,0.021561603993177414
35,0.18,0.001,0.018201086297631265,0.015011273324489594,24.827376937866212,0.017721182682274243,0.016389367054216564
36,0.2,0.001,0.018551566327611606,0.014996425186594328,24.903763071695963,0.01777570526173873,0.027376108686439693
37,0.22,0.001,0.018552682052055996,0.015111232611040274,21.915774790445962,0.015642951313665925,0.02276511024683714
38,0.24,0.001,0.018968920906384787,0.015216707686583201,21.903544616699218,0.01563422171070608,0.03207429335452616
39,0.25,0.001,0.019060107817252477,0.01534725936750571,20.806805165608726,0.014851395550041916,0.035401763510890305
40,0.25,0.001,0.018801235407590867,0.01522389060507218,20.047440846761067,0.014309379619386914,0.03388050047215074
41,0.25,0.001,0.018717780709266663,0.015154366940259933,19.969371032714843,0.014253655269603743,0.03978125855792314
42,0.25,0.001,0.01868643860022227,0.015087093102435271,20.170731862386067,0.014397381771867284,0.04014779918361455
43,0.25,0.001,0.01861441172659397,0.015134399384260177,19.501990636189777,0.01392005041840812,0.030673157889395952
44,0.25,0.001,0.018527135252952576,0.014872800186276436,20.478895314534505,0.014617341409375092,0.025300155975855887
45,0.25,0.001,0.01829083574314912,0.01479840762913227,19.571565882364908,0.013969711550581661,0.02247405459638685
46,0.25,0.001,0.01812070223192374,0.014733566467960675,18.9815066019694,0.013548541471784012,0.022513077361509204
47,0.25,0.001,0.018157608434557916,0.014631535982092221,19.760108947753906,0.014104289041937121,0.0315790536114946
48,0.25,0.001,0.018161040047804514,0.014832644102474054,18.652330780029295,0.013313583711655457,0.03226395696401596
49,0.25,0.001,0.01788385435938835,0.014398955305417379,19.52937431335449,0.01393959622651998,0.02033119514817372
50,0.25,0.001,0.017609805489579838,0.014210441708564758,19.050035095214845,0.013597455456969911,0.018248990993015468
51,0.0,0.001,0.014089902179936569,0.014089902179936569,23.322630818684896,0.016647131205342537,0.02749248524196446
52,0.02,0.001,0.01327426874389251,0.012628933352728685,45.20574137369792,0.03226676757580151,0.019969659973867238
53,0.04,0.001,0.01369468414535125,0.011962287997206052,60.67717742919922,0.043309905374160754,0.017346733540762216
54,0.06,0.001,0.014264924451708794,0.011894963930050533,55.338583374023436,0.039499345734492104,0.01678619725862518
55,0.08,0.001,0.0144892618060112,0.01217873723556598,40.46306559244792,0.02888156002316054,0.017994105932302773
56,0.1,0.001,0.014762505764762561,0.012580582313239575,30.568748219807944,0.021819234989156278,0.02747894317144528
57,0.12,0.001,0.015147382020950317,0.012765170137087504,27.812327321370443,0.019851768252227297,0.024812904302962124
58,0.14,0.001,0.015393597694734732,0.01272850086291631,26.67000567118327,0.019036406617546943,0.01607207820052281
59,0.16,0.001,0.015706364437937735,0.012830998748540878,25.177420806884765,0.017971035550952724,0.01803448994178325
60,0.18,0.001,0.01597862523049116,0.012922030252714952,23.790497716267904,0.016981083309256177,0.02149047900456935
61,0.2,0.001,0.016261116911967594,0.013119354595740635,22.00804837544759,0.01570881397248222,0.013969051069580019
62,0.22,0.001,0.016497623547911643,0.013082735737164815,21.746625645955405,0.015522216735157319,0.018481537117622793
63,0.24,0.001,0.01664696012934049,0.013187409502764542,20.19512545267741,0.014414793328106645,0.014718831283971667
64,0.25,0.001,0.01672594224413236,0.013210816557208698,19.698766072591145,0.014060503977581117,0.01698437542654574
65,0.25,0.001,0.016586385294795038,0.013225222813586394,18.835954030354817,0.013444649557712218,0.01540457527153194
66,0.25,0.001,0.016607766846815745,0.013245199248194695,18.843830871582032,0.01345027185694649,0.019307712907902896
67,0.25,0.001,0.0164394939939181,0.013133962204058965,18.5242000579834,0.01322212709349279,0.022918981383554637
68,0.25,0.001,0.01646401422719161,0.013252743830283483,17.995959854125978,0.012845081980104195,0.01890117721632123
69,0.25,0.001,0.016217147062222163,0.012878869970639547,18.707706514994303,0.01335310957529929,0.011114617460407317
70,0.25,0.001,0.0160822997490565,0.01287508284052213,17.973243459065756,0.012828867565357428,0.015742066723760217
71,0.25,0.001,0.015975199018915493,0.012897096388041974,17.249686431884765,0.012312410015620816,0.015009184717200696
72,0.25,0.001,0.016098981164395808,0.012884397804737092,18.014524332682292,0.012858332857018052,0.013641683734022081
73,0.25,0.001,0.0160111241042614,0.012865699330965678,17.626962025960285,0.012581700232662588,0.016854572924785316
74,0.25,0.001,0.01597143119821946,0.012760971300303936,17.991417439778647,0.012841839714331654,0.01845781714655459
75,0.25,0.001,0.015919542436798415,0.012752418592572212,17.74856160481771,0.01266849507838523,0.013846727786585689
76,0.0,0.001,0.012263895695408185,0.012263895695408185,21.933082326253256,0.01565530501517006,0.01672054419759661
77,0.02,0.001,0.011822139968474706,0.011243749409914017,40.516257222493486,0.02891952692540577,0.007962130650412291
78,0.04,0.001,0.01234634214391311,0.010881597859164078,51.30267333984375,0.03661861052094486,0.012614681094419211
79,0.06,0.001,0.012761588394641876,0.010885256839295228,43.81234868367513,0.031272197490132145,0.017443307500798255
80,0.08,0.001,0.012904658478995164,0.011068636551499367,32.153334554036455,0.022950274485393614,0.010917004838120192
81,0.1,0.001,0.013248866237699986,0.011344000324606895,26.687170664469402,0.0190486585756384,0.012587804812937975
82,0.12,0.001,0.013490332290530205,0.011357352696359157,24.90253931681315,0.01777483177502723,0.010008039651438594
83,0.14,0.001,0.013879166108866532,0.011488703886667888,23.92169647216797,0.017074729815965715,0.010750959045253694
84,0.16,0.001,0.014191388959685962,0.011600057842830818,22.6903439839681,0.016195820117036474,0.009188501571770757
85,0.18,0.001,0.014425013959407807,0.01168488636612892,21.32732671101888,0.015222931271248309,0.011833354481495917
86,0.2,0.001,0.01472279963394006,0.011743021880586941,20.873343658447265,0.01489888912094737,0.012524882040452212
87,0.22,0.001,0.014971130279203255,0.011889321605364482,19.625518798828125,0.0140082218407053,0.019770861021243036
88,0.24,0.001,0.015303063144286474,0.01215775248905023,18.36075185139974,0.01310546170692344,0.015336176031269133
89,0.25,0.001,0.015329296390215555,0.012084797273079555,18.18217353820801,0.01297799681528052,0.013651306158863008
90,0.25,0.001,0.015217807268102963,0.012152116124828657,17.1801326751709,0.01226276422210628,0.021024847752414644
91,0.25,0.001,0.015382589089373748,0.012191805305580299,17.8811518351237,0.01276313478595553,0.01641129399649799
92,0.25,0.001,0.015286216884851456,0.01210106269766887,17.84960454305013,0.012740617089971542,0.01633731386391446
93,0.25,0.001,0.01519942507147789,0.012099319013456504,17.37299575805664,0.012400425237727794,0.014657296356745064
94,0.25,0.001,0.015206139410535495,0.01209441926330328,17.43807881673177,0.012446879954840664,0.014761723577976227
95,0.25,0.001,0.015162506327033042,0.012040650472044945,17.494881184895835,0.012487424114843566,0.014122278895229101
96,0.25,0.001,0.015008879328767459,0.011969175500174364,17.0345001856486,0.012158815264560028,0.01000519166700542
97,0.25,0.001,0.01501918900758028,0.011974200295905272,17.06411666870117,0.012179954795646803,0.011455079657025635
98,0.25,0.001,0.015000561873118082,0.011917399615049363,17.278041330973306,0.012332649058510567,0.010116483666934073
99,0.25,0.001,0.015064176792899767,0.011976408772170544,17.303852462768553,0.01235107242167634,0.01281551900319755
100,0.25,0.001,0.015008296196659407,0.011951132491230965,17.132346216837565,0.0122286554010261,0.011192490288522094
101,0.25,0.001,0.01502942672620217,0.011966589093208312,17.164141591389974,0.01225135017229834,0.017261771485209465
102,0.25,0.001,0.01504506915807724,0.011927711901565392,17.46966985066732,0.012469428872710435,0.021046554786153138
