epoch,beta,learning_rate,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,mean_unclipped_gradient_norm
1,0.0,0.001,0.09029155514479681,0.09029155514479681,31.507672804668857,0.02248941670568798,0.09296404477208853
2,0.02,0.001,0.08132640234970148,0.07857210494609058,192.93855956009742,0.1377148890507476,0.12110432237386703
3,0.04,0.001,0.063978596025431,0.05054766832846977,470.41829403673756,0.33577322914827806,0.13699638843536377
4,0.06,0.001,0.044308470819285725,0.038907610503450096,126.11009139695427,0.09001434075442846,0.10233798809349537
5,0.08,0.001,0.03784474097659897,0.03376592186018513,71.43032000553657,0.05098523911886979,0.07371755409985781
6,0.1,0.001,0.03574168937725003,0.03275588667604714,41.83109451038568,0.029858026060232464,0.07035476062446833
7,0.12,0.001,0.03431938876978523,0.03218068431860233,24.96937598543686,0.01782253817661446,0.07903684978373349
8,0.14,0.001,0.033661080999728525,0.03193097387023551,17.313430279368635,0.012357908836094672,0.06604043510742486
9,0.16,0.001,0.03284686267625338,0.030895594382759916,17.0857991813117,0.012195431250044039,0.044439183082431555
10,0.18,0.001,0.03200007865213201,0.03002323885156021,15.386402074263186,0.010982442594049383,0.048914081417024136
11,0.2,0.001,0.03058144184429526,0.028267477978036495,16.209315734927127,0.011569818511725288,0.05173847614787519
12,0.22,0.001,0.028826397278630584,0.026060871437004918,17.611371858349404,0.012570572347144471,0.06287144881207496
13,0.24,0.001,0.02728264909783168,0.02413317289935994,18.38506910890715,0.013122818778663205,0.06375718186609447
14,0.25,0.001,0.026736898113930575,0.02352570097067366,17.99555010775642,0.012844789513030992,0.06991783191915601
15,0.25,0.001,0.025935875696118407,0.022664871355167992,18.330708108686505,0.01308401720819879,0.07293871929869056
16,0.25,0.001,0.02520142755934883,0.022389776131847415,15.75649508871294,0.0112466060590385,0.03923818888142705
17,0.25,0.001,0.02433345226812562,0.02097173137239582,18.839083899015165,0.013446883582451937,0.02445616584736854
18,0.25,0.001,0.023321267287539138,0.020239396542934194,17.270801767644524,0.012327481632865471,0.020652181119658053
19,0.25,0.001,0.02258685202372872,0.01929590627395209,18.442459880557518,0.013163782926879027,0.056875491281971335
20,0.25,0.001,0.021429432524859158,0.017960393520765724,19.440493938813148,0.013876155559466915,0.03449175483547151
21,0.25,0.001,0.02099088630073988,0.017607453197365525,18.96075837681982,0.01353373188923613,0.049642147263512015
22,0.25,0.001,0.02066202556800144,0.01728741158283156,18.911337856468297,0.013498456714110133,0.03307126695290208
23,0.25,0.001,0.020278602144895238,0.01694185487053135,18.699130118142612,0.013346987950137482,0.018951554666273296
24,0.25,0.001,0.020299083946826068,0.017063883292999227,18.130063667456973,0.012940802046721609,0.021010643104091287
25,0.25,0.001,0.020052733460916634,0.01646869266834344,20.084965550251088,0.014336163847431183,0.03704446065239608
26,0.0,0.001,0.015760152557841405,0.015760152557841405,24.2245659768332,0.017290910761479802,0.031134302960708737
27,0.02,0.001,0.015170846352642051,0.014502062302503626,46.84831737374661,0.03343919869646439,0.027066568087320775
28,0.04,0.001,0.015574142329051903,0.013753518575186759,63.767349514502364,0.0455155956563186,0.020117581938393414
29,0.06,0.001,0.01601729864667649,0.013581386108777514,56.8785571652975,0.04059854187387402,0.012373131175991148
30,0.08,0.001,0.016169378440437455,0.013897319636054369,39.789430881643895,0.028400735818446748,0.012695151497609913
31,0.1,0.001,0.016364732188285644,0.014214586443170344,30.123541604524874,0.02150145724805487,0.018748880829662085
32,0.12,0.001,0.01670019825819147,0.014212963857130775,29.03846884372344,0.020726958489452846,0.01797228865325451
33,0.14,0.001,0.017048635110882535,0.014264954822956269,27.856682605823213,0.019883427984170744,0.018843120895326138
34,0.16,0.001,0.01727975904941559,0.014284622730788576,26.226161078927905,0.018719601055623057,0.027013473445549607
35,0.18,0.001,0.01751984235787741,0.014387567788674243,24.379538444295587,0.017401526369946886,0.02885494544170797
