epoch,beta,learning_rate,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,mean_unclipped_gradient_norm
1,0.0,0.001,0.07783458856188863,0.07783458856188863,14.815991943043874,0.010575297603885706,0.09545596901859556
2,0.02,0.001,0.060931514696519175,0.05839058635452935,177.99197112348742,0.1270463748204764,0.0878336780837604
3,0.04,0.001,0.05143878592136211,0.048544974862259435,101.35574355161279,0.0723452844765259,0.1001747479396207
4,0.06,0.001,0.04369133005016729,0.04199580119031115,39.59060396466936,0.02825881796193388,0.06129805850131171
5,0.08,0.001,0.040523874403017204,0.03788319953663606,46.24482288217186,0.033008438888059856,0.06540526077151299
6,0.1,0.001,0.037697598926330865,0.034755441012388484,41.21962173003003,0.02942157154177732,0.039465450016515594
7,0.12,0.001,0.0340784470781796,0.03118697681317204,33.75791077386765,0.024095582279705676,0.04751599154302052
8,0.14,0.001,0.03041668541561392,0.02710046495934178,33.185891411955794,0.023687288659497353,0.043325365387967656
9,0.16,0.001,0.02832142853721939,0.02462396382781348,32.37592410324211,0.02310915353550472,0.037157147590603144
10,0.18,0.001,0.02673161059692689,0.023288274772073094,26.800627204111045,0.01912964111642473,0.035272752600056786
11,0.2,0.001,0.025947835179685352,0.022167365027026723,26.48219432687401,0.018902351411044974,0.02876786980777979
12,0.22,0.001,0.025564011200366162,0.021711921744179307,24.53080520056244,0.017509496931165196,0.03489839711359569
13,0.24,0.001,0.02502938351106076,0.02121090864701976,22.29035012285811,0.01591031414907788,0.030323860501604422
14,0.25,0.001,0.024532445998194822,0.020686007083806777,21.55544504246915,0.015385756632740291,0.04580935197217124
15,0.25,0.001,0.023885067085499753,0.020242192201260337,20.414671025479347,0.014571499661298606,0.03749678576631205
16,0.25,0.001,0.023586748177208995,0.019673655929982214,21.9289704086189,0.015652370027565237,0.02877777868083545
17,0.25,0.001,0.023463751667909753,0.01963551070793231,21.453461252657096,0.015312963063995072,0.04211179353296757
18,0.25,0.001,0.022876822858824766,0.019119970743219954,21.053399418230942,0.0150274085783233,0.024446648146424974
19,0.25,0.001,0.022824494098138092,0.019239489329899464,20.090365287952853,0.014340018049930658,0.037840960015143664
20,0.25,0.001,0.022833346377563356,0.01909045578636472,20.97515883481592,0.014971562337484598,0.0634073939706598
21,0.25,0.001,0.02277786787926105,0.019046929909994726,20.908177010098793,0.014923752326979867,0.08553291724196502
22,0.25,0.001,0.022347614738651385,0.018681350670624198,20.545743053120777,0.01466505571243453,0.06872599039758955
23,0.25,0.001,0.022193799117454012,0.018776025991877516,19.15320152626898,0.01367109316650177,0.030481272377073765
24,0.25,0.001,0.021981680415626755,0.018266290155493824,20.821048411510343,0.014861562035339289,0.04283030783491475
25,0.25,0.001,0.021734299768406646,0.018184649582980272,19.89224085891456,0.014198601612358714,0.042314864828118255
26,0.0,0.001,0.018108672184640903,0.018108672184640903,23.10523399792817,0.016491958599520466,0.058659110750470846
27,0.02,0.001,0.01707154623510545,0.016464496729311936,42.523817870252415,0.03035247528212164,0.026720608052398478
28,0.04,0.001,0.017414373982893794,0.015733422907559497,58.875317776711064,0.04202378142520419,0.028612047699945315
29,0.06,0.001,0.01795009773383314,0.015536859141368615,56.34912221234544,0.04022064397740574,0.035747035539575985
30,0.08,0.001,0.018128749235232073,0.015511653869223773,45.83188079413316,0.032713690788103614,0.023490333264427527
31,0.1,0.001,0.018277549467289957,0.015760155992213646,35.26868351718836,0.025173935415552004,0.026608422664659365
32,0.12,0.001,0.01852551540056416,0.01595321469905233,30.031609508925513,0.02143583833613527,0.036149358110768456
33,0.14,0.001,0.01881797385768484,0.015838428071342912,29.81674173302519,0.021282470901516908,0.06048176158219576
34,0.16,0.001,0.018552750475088458,0.015260920432725348,28.82408906941426,0.020573939378596903,0.0727000068873167
35,0.18,0.001,0.01776550159810629,0.014380075966467834,26.349897212551948,0.018807920922592397,0.04259868059307337
36,0.2,0.001,0.01730851844457307,0.013667877884885124,25.502687181745255,0.0182032028420737,0.04498042831463473
37,0.22,0.001,0.01658756180402629,0.012447751453963289,26.363065059920004,0.018817319814361175,0.03859797811933926
38,0.24,0.001,0.016470486438251976,0.012429137494797845,23.59137594849245,0.016838954995355065,0.03637408638106925
39,0.25,0.001,0.016361824001061887,0.01237155540022336,22.361466725667317,0.015961075464430634,0.024439495988190174
40,0.25,0.001,0.016058514198115596,0.012127128210301538,22.031488729300058,0.015725545131548935,0.037065811455249786
41,0.25,0.001,0.016041069664994728,0.012105797008987059,22.0532678159556,0.015741090518169593,0.04966049561543124
42,0.25,0.001,0.015647445919743756,0.01183636680730901,21.3572872706822,0.015244316395918773,0.04448391151215349
43,0.25,0.001,0.0155934431312377,0.011688100045691607,21.885542695086105,0.015621372373366242,0.03056557729308094
44,0.25,0.001,0.015546862864610097,0.011640487719597971,21.89132523118404,0.015625499808125654,0.03852372124258961
45,0.25,0.001,0.015335071463147202,0.011395104294806196,22.079577261941473,0.015759869565982493,0.034481411267604144
46,0.25,0.001,0.015321240104492147,0.011470784283800979,21.577954696234606,0.01540182348053862,0.039485992464636056
47,0.25,0.001,0.015492453015780538,0.011620557589227693,21.698099963348312,0.015487580273624776,0.05348182136991194
48,0.25,0.001,0.015129620792871728,0.011329355173485172,21.296688844685566,0.015201062701417248,0.04007779460932527
