epoch,beta,learning_rate,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,mean_unclipped_gradient_norm
1,0.0,0.001,0.05718678352658195,0.05718678352658195,88.86996474410549,0.06343323679093896,0.059875874647072384
2,0.02,0.001,0.048429854853887754,0.046746380250863355,117.92741779365925,0.08417374574850767,0.05653536106858935
3,0.04,0.001,0.04298780011859807,0.04092344701892198,72.30397912227747,0.0516088359188276,0.04364498305533614
4,0.06,0.001,0.040833900522704074,0.037997508327467275,66.22977162370778,0.047273213150398126,0.029221844460283006
5,0.08,0.001,0.037859375842592934,0.03470128983484976,55.30599436133799,0.03947608448346751,0.036355823544519286
6,0.1,0.001,0.03464168408001312,0.0316894015654771,41.36148425786182,0.029522829591621568,0.030868745275906155
7,0.12,0.001,0.03125718764659732,0.028054687711927626,37.38918982611762,0.02668750166032664,0.02255791239440441
8,0.14,0.001,0.029080831605677652,0.025364479821438742,37.19006702153369,0.026545372606376655,0.021158455471907343
9,0.16,0.001,0.027453800682166612,0.023715954255124534,32.72951704083067,0.023361539643704975,0.020905677628304278
10,0.18,0.001,0.02645149804425962,0.022711009125817905,29.113471792201803,0.02078049378458373,0.021740709830607687
11,0.2,0.001,0.025643015506141113,0.02172334035011855,27.457325444077,0.019598376476857245,0.021035521291196346
12,0.22,0.001,0.025030729746577714,0.021230981337151143,24.197488649927003,0.01727158361879158,0.017074447657380785
13,0.24,0.001,0.024619835776963618,0.020664270647396944,23.090612392232874,0.01648152205013053,0.024514909168439254
14,0.25,0.001,0.02420759108858277,0.020187867767732553,22.526530410304215,0.016078893940259967,0.02941145601549319
15,0.25,0.001,0.023864309162353024,0.01990228315645998,22.203194704922762,0.01584810471443452,0.053441591294748444
16,0.25,0.001,0.023361679749807927,0.0196539747030145,20.777979263151536,0.014830820316310875,0.03437499489103045
17,0.25,0.001,0.023234372977355516,0.019410679850614433,21.427976820203995,0.015294772890937898,0.03696404557142939
18,0.25,0.001,0.022883816706863316,0.0191953672340723,20.67007107204861,0.014753798052854112,0.02958422846027783
19,0.25,0.001,0.02271437735268564,0.019071507107729865,20.414645744092535,0.01457148161605463,0.016665860744459287
20,0.25,0.001,0.02276091343450426,0.018875238871333574,21.775320496221987,0.015542698426996421,0.03308378878448691
21,0.25,0.001,0.022444062631088075,0.018797532401301643,20.435156311651674,0.01458612156434809,0.0339548277801701
22,0.25,0.001,0.022540219278648646,0.018673616800118576,21.6684412330088,0.015466410587443826,0.04856324275689466
23,0.25,0.001,0.022209070039668467,0.018872895362702282,18.695923391014638,0.01334469906567783,0.030692755643810545
24,0.25,0.001,0.022325579547370324,0.0183915663510561,22.046209624319367,0.01573605255126293,0.03146530368498394
25,0.25,0.001,0.021811179007695178,0.01802621360379036,21.210945630314374,0.01513986126360769,0.023647793036486422
26,0.0,0.001,0.017501868476921863,0.017501868476921863,24.6525874475036,0.017596422160959028,0.0274850885782923
27,0.02,0.001,0.016739276040232544,0.01613417745690153,42.387139561200385,0.030254917602569868,0.019059409919594015
28,0.04,0.001,0.017054626530017516,0.015336787441011631,60.16731508813723,0.04294597793585812,0.017896945721336772
29,0.06,0.001,0.01762812782191869,0.014985890184162241,61.69624317053592,0.044037289914729424,0.015535494844828333
30,0.08,0.001,0.017950266373879982,0.015177529436921832,48.557557847764755,0.034659213310324594,0.015020394963877541
31,0.1,0.001,0.018221962500852767,0.015688145476760285,35.498774672999524,0.025338168931477178,0.026992678243134702
32,0.12,0.001,0.018468167708076612,0.015947985453437074,29.423133156516336,0.02100152259565763,0.01647599387381758
33,0.14,0.001,0.018535082125001483,0.015680222781469123,28.568986989030936,0.0203918536681163,0.02510308806917497
34,0.16,0.001,0.018358010554102935,0.01530185868643751,26.760429613517992,0.019100949046051387,0.028837143842663084
35,0.18,0.001,0.017669839332952644,0.01419622071012102,27.036328055641867,0.01929787869781718,0.02025988431913512
36,0.2,0.001,0.016895728863098404,0.013195439458194406,25.92052731369481,0.018501447047605146,0.029325118022305623
37,0.22,0.001,0.016452162103219467,0.012415959274001194,25.703272925482857,0.018346376106697256,0.034550110277320654
38,0.24,0.001,0.016215372642483374,0.012062809458284668,24.240588583127415,0.017302347311297227,0.04576242169631379
39,0.25,0.001,0.016173701357058805,0.012070641363735753,22.993548248753402,0.01641224000624797,0.04571234953722784
40,0.25,0.001,0.015779969254226395,0.011911014471240718,21.681620626738578,0.015475817720727036,0.02737756978188242
41,0.25,0.001,0.015618587176155562,0.011627969840033487,22.363419580941247,0.015962469365411312,0.01906145184433886
42,0.25,0.001,0.015458134924898845,0.011458255529328429,22.41532422075368,0.015999517645077573,0.025960441545716355
43,0.25,0.001,0.015895235982507167,0.011830818124416501,22.77699713273482,0.016257671044064826,0.05369840109986918
44,0.25,0.001,0.015869482542679766,0.011699848479092723,23.366629956948636,0.016678536728728505,0.05662163905799389
45,0.25,0.001,0.01560628864763662,0.011933134285488515,20.5843571556939,0.014692617527261885,0.031358108456645696
46,0.25,0.001,0.015213314218051506,0.011099797513599347,23.052148645574395,0.01645406755572762,0.018507720370377814
47,0.25,0.001,0.01513088463495175,0.011161132085353437,22.246491730815233,0.015879009086948774,0.012536621519497462
48,0.25,0.001,0.01489392513729105,0.010979025088476412,21.939099494857018,0.015659599924951476,0.01574343509439911
49,0.25,0.001,0.014759698957957403,0.01098529827037845,21.15174324343903,0.015097604028150627,0.020450228426073278
50,0.25,0.001,0.01484216774127098,0.010933759669312324,21.902718168316465,0.015633631811789055,0.030754599454147474
51,0.0,0.001,0.010405586467999401,0.010405586467999401,24.950558845442956,0.017809106956062068,0.031198816107852117
52,0.02,0.001,0.009557911674633171,0.008954696789985955,42.255208333333336,0.03016074827504164,0.01484796404838562
53,0.04,0.001,0.010085780380500687,0.008292279874134546,62.817359924316406,0.04483751600593605,0.014222731414650167
54,0.06,0.001,0.01079510970774925,0.008062284632651793,63.81147014733517,0.04554708789959684,0.01337881519326142
55,0.08,0.001,0.011101459463437399,0.008240716734129672,50.098758581912875,0.03575928521192925,0.01371974138809102
