epoch,beta,learning_rate,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,mean_unclipped_gradient_norm
1,0.0,0.001,0.06977797674485686,0.06977797674485686,159.06915853416746,0.11353972771889183,0.11882059276103973
2,0.02,0.001,0.057706205738175635,0.05037923434084293,513.2544160337189,0.3663486195815267,0.12473702151328325
3,0.04,0.001,0.05070790391034274,0.047289693366448414,119.72280434626379,0.0854552493549349,0.10154300555586815
4,0.06,0.001,0.04373804848477835,0.039421366920426394,100.79452636495762,0.07194470118840658,0.08730833930894732
5,0.08,0.001,0.03723716538298354,0.03422357305293292,52.7755464621526,0.03766991182166495,0.13713089749217033
6,0.1,0.001,0.035631341956913594,0.03257832326197176,42.77279055043899,0.03053018597461741,0.09209330100566149
7,0.12,0.001,0.03477798293428282,0.03244530073598432,27.234065587435982,0.019439018977470364,0.08168579824268818
8,0.14,0.001,0.03415083462111885,0.032085508022589575,20.668018456540675,0.014752332945425179,0.0809828492347151
9,0.16,0.001,0.0334449233040058,0.031409248853557295,17.824877621485445,0.012722967609911096,0.03676332219038159
10,0.18,0.001,0.03313469223771439,0.031123100466917353,15.65689347133756,0.01117551282750718,0.07695349492132664
11,0.2,0.001,0.032560928691652974,0.030577953500451525,13.890737201077455,0.009914873091418598,0.0887497344519943
12,0.22,0.001,0.03157971310963959,0.02939439035314359,13.916535976784214,0.009933287635106505,0.07012968696653843
13,0.24,0.001,0.030437335286421667,0.028059670763840756,13.879618033486766,0.009906936497849227,0.05100924998987466
14,0.25,0.001,0.02910862540309016,0.026633011643815638,13.873339951660538,0.00990245535450431,0.06757434690371156
15,0.25,0.001,0.02821113939916167,0.025402853934245965,15.737632134264347,0.011233142137233653,0.06536876666359603
16,0.25,0.001,0.02707367435113249,0.02430347912402392,15.5241743318721,0.011080781107688864,0.0522337278816849
17,0.25,0.001,0.026366424585433992,0.023276146551854674,17.317916903963667,0.012361111280487985,0.046547723235562444
18,0.25,0.001,0.02617879283453079,0.02321771399306604,16.593885704470576,0.011844315277994701,0.12275046168360859
