epoch,beta,learning_rate,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,mean_unclipped_gradient_norm
1,0.0,0.001,0.08317684212274719,0.08317684212274719,32.77821673008434,0.023396300306983826,0.12065010837146214
2,0.02,0.001,0.05489451798580045,0.049694135019504336,364.2868235499638,0.26001914600282927,0.11496502639991897
3,0.04,0.001,0.048583019151350014,0.041396835552794595,251.69607689267113,0.17965458736093584,0.08964782048548971
4,0.06,0.001,0.04344855804453816,0.04092467211205559,58.93274289085751,0.04206477008626518,0.10574622452259064
5,0.08,0.001,0.03820516293247541,0.03529295064789012,51.00010651514345,0.0364026456210874,0.0995842604232686
6,0.1,0.001,0.03668800409985963,0.03345959147153642,45.23005978385906,0.0322841254702777,0.06815589485423905
7,0.12,0.001,0.036209720492661746,0.033901947818901906,26.943253490859107,0.01923144431895725,0.07167464734188148
8,0.14,0.001,0.035445383397446836,0.033254653733587804,21.922939792910316,0.01564806551956482,0.06337551905640534
9,0.16,0.001,0.034715149766371065,0.03243960264631381,19.925259183821524,0.014222169296089595,0.041726090013980865
10,0.18,0.001,0.03402418260436907,0.03185373349091911,16.893325863027933,0.0120580484389921,0.03691363973276956
11,0.2,0.001,0.03309730498264905,0.030958122968262898,14.984971536430798,0.010695911160907064,0.03904579446784088
12,0.22,0.001,0.03182100626478966,0.02941991945257163,15.290562851984697,0.010914034869368093,0.04624089093080589
13,0.24,0.001,0.030101520049019267,0.027310122093909366,16.294787328046066,0.01163082607283802,0.035911579483321736
14,0.25,0.001,0.02841072939896494,0.025319275266507214,17.324508695674123,0.012365816342379815,0.019074597395956516
15,0.25,0.001,0.026517934135551143,0.023275840962142275,18.168692070141173,0.012968374068623249,0.019362616884921278
16,0.25,0.001,0.025421341484351864,0.022118900811537764,18.506879849541455,0.013209764346567777,0.03701731921838863
17,0.25,0.001,0.023952284748467587,0.020737958086985992,18.013088355387065,0.01285730789106857,0.028160317800939083
18,0.25,0.001,0.02309708195484073,0.01963229964307526,19.416641885475407,0.013859130539240119,0.031926999400768964
19,0.25,0.001,0.021881327247783952,0.01849052089646944,19.00207691144824,0.013563224062418442,0.03744534509522574
20,0.25,0.001,0.02100237876288873,0.017594549212053903,19.097476873182714,0.013631318253520852,0.06949187841798578
21,0.25,0.001,0.019758111547519986,0.016115344759721057,20.41406674492628,0.014571068340418472,0.04046554597360747
22,0.25,0.001,0.019523853001962032,0.01595343018702248,20.008650691288157,0.014281692142247079,0.04385660296039922
23,0.25,0.001,0.019027757474727798,0.015432837846359812,20.145928676863363,0.014379677856433522,0.045644211183701246
24,0.25,0.001,0.01892282431455035,0.015246503029420114,20.602105936609714,0.014705286178879168,0.04310051418308701
25,0.25,0.001,0.018534605155575246,0.014868893728295066,20.542645112613688,0.01466284447724032,0.04089550860226154
26,0.0,0.001,0.014448227171779127,0.014448227171779127,23.23284087025731,0.01658304130639351,0.05753676114337785
27,0.02,0.001,0.013465917284103264,0.012887546363144292,40.51486837057243,0.02891853559641144,0.02206876009170498
28,0.04,0.001,0.013765764632787472,0.0121117517151368,57.93180875849903,0.04135032745074877,0.011879154414470707
29,0.06,0.001,0.014504283195114076,0.011831672593745821,62.40545791014095,0.04454351028561096,0.023202245389776572
30,0.08,0.001,0.014835636558613382,0.011922200163709639,51.021560200473715,0.036417958744092586,0.02048984475966011
31,0.1,0.001,0.014950169957614034,0.012256775226415996,37.73445834970116,0.026933946002641797,0.0194355095071452
32,0.12,0.001,0.015286603893496488,0.0126484452623099,30.800502428136074,0.021984655551845877,0.022068551475448266
33,0.14,0.001,0.015590522905116094,0.012803867898115837,27.88645364766133,0.019904677835589815,0.02531026317072766
34,0.16,0.001,0.01597369581759723,0.012840424477587218,27.435708574185096,0.01958294687664889,0.03172879173819508
35,0.18,0.001,0.01627745522760359,0.01281457299128511,26.95276754183279,0.019238235219009844,0.027476352107312
36,0.2,0.001,0.016366794420625632,0.012885017792010367,24.389848216733238,0.017408885236783182,0.020860503693776473
37,0.22,0.001,0.01658915835234306,0.013006173699795454,22.81709961186077,0.016286295226167573,0.02065230600003685
38,0.24,0.001,0.017071731379232312,0.013166811664992556,22.794970074990637,0.01627049969663857,0.035670213135225434
39,0.25,0.001,0.017032093702252945,0.01331393408325307,20.836567905014917,0.01487263947538538,0.02990182489156723
40,0.25,0.001,0.016963183674447817,0.01328041170604695,20.63825485879616,0.014731088407420528,0.033695359315191
41,0.25,0.001,0.016740049793382634,0.013122037664653365,20.27534126339102,0.014472049438537488,0.030816388316452503
42,0.25,0.001,0.0164841548784783,0.013024368103976388,19.38864490920141,0.013839146973020279,0.0276439811236092
43,0.25,0.001,0.016601642607746266,0.013064299014520674,19.823274688911916,0.014149375224062751,0.01452792196401528
44,0.25,0.001,0.016360183342133548,0.012834826895131502,19.756097301205894,0.014101425625414629,0.026704593495066677
45,0.25,0.001,0.016272174899365967,0.012727996969320123,19.861573274273024,0.01417671183031622,0.030011733594749655
46,0.25,0.001,0.016225206950460012,0.012900376862806635,18.632347976952268,0.01329932046891668,0.01670322474092245
47,0.25,0.001,0.016270322314367855,0.012753652306016824,19.707417710383137,0.014066679307910876,0.027320651470550468
48,0.25,0.001,0.01605128118054087,0.012511199851401318,19.838615570450784,0.014160325175196848,0.02832904371566006
49,0.25,0.001,0.016000894810957716,0.01260004272651777,19.058375688423787,0.013603408771180433,0.036831039270120006
50,0.25,0.001,0.016033679088180822,0.012757649059339723,18.358873520279886,0.013104120999486,0.023200729994901588
51,0.0,0.001,0.011789124190601939,0.011789124190601939,23.65821467425889,0.01688666286528115,0.01764755217092378
52,0.02,0.001,0.011347777929091663,0.010783153702796701,39.551928919359554,0.028231212647651358,0.019591056475681917
53,0.04,0.001,0.011747030604322603,0.010153605934129771,55.809705012424246,0.039835620993878836,0.0169796474011881
54,0.06,0.001,0.012453289296394004,0.009999554177143969,57.2947148870406,0.040895585215589295,0.014809680038264819
55,0.08,0.001,0.012791983405114116,0.010208471591834137,45.24375336152271,0.0322938996156479,0.02050792159778731
56,0.1,0.001,0.012994075824219482,0.010644499158818172,32.91756758056488,0.023495765582130533,0.03248326247557998
57,0.12,0.001,0.013278219811524963,0.010930502341411318,27.4096036351713,0.0195643138009788,0.014317951364708799
58,0.14,0.001,0.013565115236156717,0.010954062323690507,26.129181591789227,0.018650379437394168,0.016855852412325994
59,0.16,0.001,0.013773165183389247,0.010821829839401824,25.84263044371641,0.018445846141125204,0.013825703013156141
60,0.18,0.001,0.014136836688993569,0.011088376106194835,23.727183745917223,0.01693589132470894,0.012689386095319475
61,0.2,0.001,0.014521820792802294,0.011265622514923265,22.809669078740857,0.01628099149089283,0.0220119726977178
62,0.22,0.001,0.014623394618767844,0.011204676004710203,21.77102229947733,0.015539630477856767,0.025218916657779897
63,0.24,0.001,0.014851797810921394,0.01125811582856011,20.97811872439277,0.014973675035255367,0.022132074194295064
64,0.25,0.001,0.015006166268933686,0.011599076613036911,19.093331172053976,0.013628359152072788,0.01735242722289903
65,0.25,0.001,0.014942262989275139,0.011527714065105695,19.135131587360735,0.013658195280057628,0.01277080031910113
66,0.25,0.001,0.014727049306464525,0.011278153072697179,19.327615145155065,0.01379558539982517,0.020883071768496717
67,0.25,0.001,0.014861781999730227,0.011583787487133554,18.369881352685148,0.013111978124686044,0.02767216573868479
68,0.25,0.001,0.014626391689505493,0.01142768170404479,17.92557144165039,0.012794840429443533,0.016734716349414418
69,0.25,0.001,0.014643789864236251,0.011357248816779233,18.41777683917741,0.013146164767435697,0.021720092743635178
70,0.25,0.001,0.01454261389040484,0.011265758847476994,18.363496455333586,0.013107420738996135,0.01586059627256223
71,0.25,0.001,0.014344642013498117,0.011209174000977873,17.571162680336705,0.01254187200595054,0.01533902416537915
72,0.25,0.001,0.014460380464549501,0.011264290515902945,17.91088781141697,0.012784359608434668,0.02103192944611822
73,0.25,0.001,0.014407912409283165,0.011207149772529016,17.937074101957162,0.012803050750861644,0.01560168048100812
74,0.25,0.001,0.014349457481059065,0.011087976531464056,18.277338558569888,0.013045923310899278,0.02647450552987201
75,0.25,0.001,0.014176636544478717,0.011070461813033674,17.407003144572553,0.012424698889773414,0.019427539581166848
76,0.0,0.001,0.010893071133335283,0.010893071133335283,20.175886053788034,0.014401060709341922,0.027944809224988734
77,0.02,0.001,0.010516460009274028,0.01003445484873869,33.76445579050776,0.02410025395468077,0.02227923832833767
78,0.04,0.001,0.010745736532249396,0.00938315720374423,47.72433437261366,0.034064478495798474,0.02625261712819338
79,0.06,0.001,0.011263892936863397,0.009221647567300121,47.68643057495729,0.03403742367948415,0.014830606989562511
80,0.08,0.001,0.011468911069657719,0.009314280437459624,37.73297309397456,0.02693288586293687,0.012080415085490261
81,0.1,0.001,0.0116874941048168,0.009683802018973762,28.07172583577627,0.02003692065365901,0.010497118013777904
82,0.12,0.001,0.011954557631435549,0.0099190100373929,23.76501790861737,0.0169628964372715,0.01004975994250604
83,0.14,0.001,0.012220317546866442,0.009873156342422007,23.488376650893898,0.016765436581651603,0.014401696023664303
84,0.16,0.001,0.012582270680625635,0.009980951879350912,22.77779952027744,0.016258243768934647,0.012352364004722663
85,0.18,0.001,0.012931588040501402,0.010105181513424207,21.998864448757697,0.01570225870717894,0.02371408444430147
86,0.2,0.001,0.013229771566234137,0.010219463754099862,21.087205576119864,0.015051538598229738,0.018346254181649004
87,0.22,0.001,0.013339187590438024,0.010229845795042831,19.800854025628034,0.014133371895523222,0.019082559937877313
88,0.24,0.001,0.013609492668139756,0.010420697703864192,18.614591431199457,0.013286646274946079,0.03333099452512605
89,0.25,0.001,0.013636533173272633,0.010445129474097476,17.8846272203259,0.012765615432067024,0.03136661249612059
90,0.25,0.001,0.013700815069402818,0.010543796670317351,17.691930675267574,0.01262807328712889,0.016523566895297596
91,0.25,0.001,0.013443991807954652,0.010315979877603533,17.529378914892824,0.012512047762236134,0.012635015416890383
92,0.25,0.001,0.013442098804957288,0.01033170296014625,17.43065917701052,0.012441583995011076,0.014968284073152713
93,0.25,0.001,0.013428901158796068,0.01022863396464434,17.934297977533557,0.01280106922022381,0.018172112426587513
94,0.25,0.001,0.013306172079124247,0.010248811392669092,17.13344901426693,0.012229442551225503,0.014341423487556832
95,0.25,0.001,0.013518587483051127,0.010560103568404838,16.579343970258133,0.01183393573894228,0.012410822590546948
96,0.25,0.001,0.01335670978279042,0.0102810699394659,17.235885675090895,0.01230255936837323,0.012746504241866725
97,0.25,0.001,0.013306331785773872,0.010212781804060577,17.336253656181775,0.012374199611835671,0.012764278932341508
98,0.25,0.001,0.01329946716112974,0.010260209959364474,17.031996989907476,0.012157028543831175,0.014264314834560667
99,0.25,0.001,0.013383741030716956,0.010274183401898633,17.42596145381306,0.012438230873528236,0.02337734680622816
100,0.25,0.001,0.013271607762029894,0.010229371588462427,17.048692112877255,0.012168945119826734,0.02240053564310074
101,0.25,0.001,0.013315896459278605,0.010402606345040906,16.326077568799928,0.011653160291791526,0.020337479322084358
102,0.25,0.001,0.013246617128227587,0.010186426546938139,17.149308360011357,0.012240762569601254,0.022445038626236574
103,0.25,0.001,0.013229150397418286,0.010266859709917753,16.600677791394684,0.01184916330577779,0.01192525854068143
104,0.25,0.001,0.013118901670464598,0.010082986439230448,17.01326995027394,0.012143661634742285,0.014010134552206312
