epoch,beta,learning_rate,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,mean_unclipped_gradient_norm
1,0.0,0.001,0.06446250071398384,0.06446250071398384,174.25834228603412,0.12438140063242978,0.10627661645412445
2,0.02,0.001,0.05228507238202514,0.04529183799065806,489.8760595600974,0.34966171274810665,0.14150066208094358
3,0.04,0.001,0.03818297644913446,0.034992288299310156,111.75385549377697,0.0797672059198979,0.06997461034916341
4,0.06,0.001,0.036558203679747166,0.03292874856286967,84.74778789057392,0.06049092640297924,0.04869066993705928
5,0.08,0.001,0.03448889758359937,0.03208540219455085,42.0912236568818,0.03004369996922327,0.04022987768985331
6,0.1,0.001,0.03376790650469488,0.03207039268819857,23.78217624520657,0.016975143643973286,0.037972347578033805
7,0.12,0.001,0.03302637548439173,0.031051870186084483,23.052351125613416,0.016454212081094516,0.031081178807653487
8,0.14,0.001,0.031680538143697645,0.029875350773147458,18.064766217475157,0.01289419430226635,0.03827720519620925
9,0.16,0.001,0.02962075077215498,0.02737255540197115,19.685762277706896,0.014051222182517413,0.025078785722143948
10,0.18,0.001,0.02774097072934755,0.025072278751052574,20.771320574453185,0.014826067504963016,0.03468333778437227
11,0.2,0.001,0.026931085627697502,0.023877192047038837,21.392526227560005,0.015269469113176306,0.038059819024056196
12,0.22,0.001,0.026265178951259436,0.02331378862698208,18.794989278625742,0.013415409906228224,0.04281169071327895
13,0.24,0.001,0.025687562418657366,0.02248537994017162,18.69274245545455,0.013342428590617095,0.028688681544736028
14,0.25,0.001,0.025067468925874102,0.0219569632308129,17.431273145156926,0.012442022230661617,0.027778720250353217
15,0.25,0.001,0.024333711962944295,0.02118500161557517,17.64537512009114,0.012594843055025794,0.029226570739410818
16,0.25,0.001,0.024064763032180494,0.020826356633562422,18.148030596298153,0.012953626407065063,0.031642465153709054
17,0.25,0.001,0.02362139617330609,0.02028189950221253,18.714540158355586,0.013357987265064658,0.022808365058153868
18,0.25,0.001,0.023565413765453395,0.020322477218995036,18.17341485282866,0.012971745076965496,0.024476042890455574
19,0.25,0.001,0.02317081698875048,0.019826582800519018,18.74109059896429,0.01337693832902519,0.03212879266357049
20,0.25,0.001,0.023047084635645775,0.01983774739422808,17.9851261761398,0.01283734916212691,0.05019488069228828
21,0.25,0.001,0.0224999454199769,0.01929263048902715,17.973794825406255,0.012829261117349219,0.04219076340086758
22,0.25,0.001,0.021542532073341652,0.018310891316276216,18.110115877255236,0.012926563795328505,0.02239716413896531
23,0.25,0.001,0.021025984777940366,0.017783538543591937,18.170671901942296,0.012969787224798213,0.03129953646566719
24,0.25,0.001,0.020430688266973616,0.01706639212793885,18.853516502859204,0.013457185226880232,0.03718605579342693
25,0.25,0.001,0.02007254757080617,0.016862723516557505,17.987853253735658,0.012839295684322382,0.017540198285132647
26,0.0,0.001,0.016068670781773504,0.016068670781773504,23.833893987424204,0.0170120585206454,0.03033617220353335
27,0.02,0.001,0.015262063374454507,0.014586019524564054,47.356863221364044,0.03380218645350753,0.014661654829978943
