epoch,beta,learning_rate,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,mean_unclipped_gradient_norm
1,0.0,0.001,0.06013812969128291,0.06013812969128291,91.31579815944036,0.0651790136755463,0.08551164856180549
2,0.02,0.001,0.04756851295630137,0.045398195087909696,152.0307871500651,0.10851590803002505,0.09962373320013285
3,0.04,0.001,0.03821680794159572,0.03621888682246208,69.97721099853516,0.04994804496683451,0.10388110904023051
4,0.06,0.001,0.0368156040708224,0.03380669429898262,70.25804494222005,0.05014849746054251,0.07154722698032856
5,0.08,0.001,0.035683161268631615,0.032501747955878575,55.71450551350912,0.039767669888300584,0.07477785996161401
6,0.1,0.001,0.03431342343489329,0.03191239622732003,33.63838246663411,0.02401026585769744,0.05481712659820914
7,0.12,0.001,0.03276317442456881,0.030673295259475708,24.39935048421224,0.017415667726061554,0.04005126189440489
8,0.14,0.001,0.030783334374427797,0.028493765865763028,22.91204325358073,0.016354063707052627,0.03834229975473136
9,0.16,0.001,0.0286734559883674,0.026169051478306452,21.929194005330405,0.0156525296255035,0.03235267149284482
10,0.18,0.001,0.027099876354138058,0.024236405144135158,22.287351226806642,0.015908173609426583,0.028522634995169938
11,0.2,0.001,0.026055338606238366,0.022977597390611965,21.559578959147135,0.015388707322731716,0.021695861127227545
12,0.22,0.001,0.025383812189102174,0.02210367632408937,20.888499704996743,0.014909707141325298,0.040405079489573836
13,0.24,0.001,0.024799358223875363,0.021481287976106007,19.369234339396158,0.013825292176585409,0.05237960955128074
14,0.25,0.001,0.023924823850393295,0.020553382486104964,18.893555704752604,0.013485764243220988,0.028825927525758743
15,0.25,0.001,0.023427389562129974,0.020076256369551022,18.779749806722005,0.013404532338845114,0.029861602350138128
16,0.25,0.001,0.022706553588310877,0.01922520771622658,19.509461466471354,0.013925382916824663,0.028454643208533525
17,0.25,0.001,0.02218840370575587,0.018787561108668645,19.058321634928387,0.013603370189099491,0.03508067352231592
18,0.25,0.001,0.021651052435239158,0.018112163990736008,19.831931495666502,0.014155554243873306,0.05688143824227154
19,0.25,0.001,0.02128690207997958,0.017916487281521162,18.8878049214681,0.013481659472853747,0.03453482571057975
20,0.25,0.001,0.020888804644346236,0.017357932527860005,19.787008666992186,0.014123489412556879,0.05140700866468251
21,0.25,0.001,0.020778558030724526,0.017308079078793524,19.448563385009766,0.013881915335481632,0.043188581708818674
22,0.25,0.001,0.020536625509460768,0.017173061644037566,18.84941177368164,0.013454255370222441,0.06344789685681462
23,0.25,0.001,0.020496805012226105,0.01695119043191274,19.869625600179038,0.014182459386280542,0.07928335480391979
24,0.25,0.001,0.020001198848088583,0.016768814126650492,18.114283752441406,0.0129295387240838,0.02979433280415833
25,0.25,0.001,0.02005710850159327,0.016615994026263556,19.28400573730469,0.013764458056605774,0.042508913087658584
26,0.0,0.001,0.015940947706500688,0.015940947706500688,23.99701894124349,0.017128493177190212,0.0444871480576694
27,0.02,0.001,0.015052289701998234,0.01438341923058033,46.854364013671876,0.03344351464216408,0.03396305732894689
28,0.04,0.001,0.01560333234568437,0.013778534221152465,63.913552856445314,0.045619952074550545,0.04788077552802861
29,0.06,0.001,0.015972146888573964,0.013446054918070634,58.984248860677084,0.0421015338049087,0.02259993675397709
30,0.08,0.001,0.01605685316026211,0.013625966571271419,42.570900472005206,0.030386081707355607,0.017571040079928935
31,0.1,0.001,0.016392081479231515,0.014200116942326228,30.70942357381185,0.02191964566296349,0.03138803318142891
32,0.12,0.001,0.016884633402029673,0.014327044164141019,29.859860102335613,0.0213132477532731,0.037506400840356946
33,0.14,0.001,0.01702162859340509,0.014149513406058153,28.74166971842448,0.020515110434278713,0.033648606040515006
34,0.16,0.001,0.017293349529306095,0.01425421324868997,26.61143798828125,0.01899460241847341,0.02493940363638103
35,0.18,0.001,0.017492909108599027,0.014323554560542106,24.66814219156901,0.017607524762005004,0.022666261880658567
36,0.2,0.001,0.017809545248746873,0.014428888323406379,23.681502787272134,0.016903285358509733,0.02436222753021866
37,0.22,0.001,0.01810547150671482,0.014628050538400808,22.14484977722168,0.015806459512649307,0.03760817996226251
38,0.24,0.001,0.018305517360568048,0.014744514102737109,20.787357330322266,0.014837514154405615,0.029738908517174423
39,0.25,0.001,0.018546701843539872,0.014863017511864503,20.64336725870768,0.014734737515137531,0.04799180990085006
40,0.25,0.001,0.018394993990659712,0.014837378511826198,19.93687744140625,0.014230462128055852,0.0430450082058087
41,0.25,0.001,0.01815993996957938,0.014611542286972205,19.885220591227213,0.01419359071465183,0.03520061878953129
42,0.25,0.001,0.018036817386746406,0.01458803986509641,19.32694943745931,0.013795110233732555,0.022989778080955148
