epoch,beta,learning_rate,train_loss,train_reconstruction_loss,train_kl_unnormalized,train_kl_normalized,mean_unclipped_gradient_norm
1,0.0,0.001,0.07765559504429499,0.07765559504429499,28.121036434173583,0.020072117369146027,0.1034541493281722
2,0.02,0.001,0.055497344583272934,0.05165600876013438,269.08557942708336,0.19206679473738997,0.09515906451269984
3,0.04,0.001,0.050820019592841464,0.04659540727734566,147.96703033447267,0.10561529645572638,0.06897063553333282
4,0.06,0.001,0.04801452706257502,0.04553284843762716,57.94719772338867,0.04136131172261861,0.04244369734078646
5,0.08,0.001,0.0447150689860185,0.04290049523115158,31.77771275838216,0.022682164709765997,0.032062442507594824
6,0.1,0.001,0.041534181435902914,0.03949340432882309,28.591286849975585,0.020407770770860516,0.027016618521884084
7,0.12,0.001,0.039625273644924165,0.03740520551800728,25.91930160522461,0.0185005721664701,0.021520519396290183
8,0.14,0.001,0.03731583058834076,0.03532461374998093,19.92638257344564,0.014222971144500813,0.02472204517107457
9,0.16,0.001,0.03456104720632235,0.03218366752068202,20.81692975362142,0.014858622236703369,0.02878367039375007
10,0.18,0.001,0.031477537999550505,0.02859597330292066,22.428181330362957,0.016008694739730874,0.023285001749172807
11,0.2,0.001,0.029611162841320038,0.026271808768312137,23.3921760559082,0.01669677091785025,0.026591521222144365
12,0.22,0.001,0.02820599600672722,0.024643527592221895,22.686448923746745,0.016193039917021233,0.026216640835627913
13,0.24,0.001,0.027547659228245418,0.024097822358210882,20.138424428304038,0.014374321504856558,0.04182225186377764
14,0.25,0.001,0.02687460680802663,0.02341447112460931,19.390601603190103,0.013840543613982943,0.035538247087970376
15,0.25,0.001,0.02608723590771357,0.022739105423291526,18.762924194335938,0.013392522622652347,0.04469708749093115
16,0.25,0.001,0.025586592654387157,0.02221911698579788,18.87133534749349,0.013469903888289428,0.040489955339580774
17,0.25,0.001,0.024862042566140493,0.021532558898131052,18.658426920572918,0.013317934989702298,0.06301311193965375
18,0.25,0.001,0.024271484712759653,0.020954570546746255,18.58798688252767,0.01326765658995551,0.05625424790196121
19,0.25,0.001,0.023353542511661846,0.019964493190248806,18.992232513427734,0.013556197368613658,0.05801295000128448
20,0.25,0.001,0.02229123587409655,0.018611165011922517,20.623118591308593,0.014720284504859809,0.03238842147402465
21,0.25,0.001,0.021420476337273914,0.017708629245559375,20.801191075642905,0.01484738834806774,0.04427336575463414
22,0.25,0.001,0.02064493435124556,0.016942469278971355,20.74861323038737,0.014809859550597694,0.05774776893667877
23,0.25,0.001,0.020047889649868013,0.01639601749678453,20.465090179443358,0.014607487637004538,0.03516693727578968
24,0.25,0.001,0.019764695316553116,0.01607155129313469,20.696378962198892,0.014772575990149103,0.06052131881006062
25,0.25,0.001,0.019544562076528868,0.016120122683544954,19.19055913289388,0.013697758124835034,0.0645728373201564
26,0.0,0.001,0.015178834398587545,0.015178834398587545,26.712222544352212,0.019066540003106505,0.054357548244297504
27,0.02,0.001,0.01444210105886062,0.013696124963462352,52.25562210083008,0.03729880235605288,0.048996964236721396
28,0.04,0.001,0.014781896707912285,0.012754870454470317,70.99659729003906,0.05067565830837906,0.02792709367349744
29,0.06,0.001,0.015323508655031522,0.012660212193926176,62.18797200520833,0.04438827409365334,0.030470027355477214
30,0.08,0.001,0.015441316428283851,0.01292248343427976,44.11105982462565,0.031485410295949784,0.018868390354327857
31,0.1,0.001,0.01565330686668555,0.013364742137491703,32.062791697184245,0.02288564717857548,0.01886757352622226
32,0.12,0.001,0.016173427862425645,0.013455168157815934,31.735683949788413,0.022652165560163036,0.035563686047680676
