176.074	407.556
178.677	364.667
181.279	335.222
183.879	308.222
186.48	279.889
189.08	258
191.677	238.111
194.275	218.667
196.871	202.222
199.467	189.667
202.061	177.889
204.656	163.111
207.249	153.222
209.841	143
212.433	129.778
215.022	126.556
217.613	116.111
220.201	112
222.789	102.333
225.375	97.5556
227.962	94.4444
230.547	92.5556
233.132	83.7778
235.714	81.4444
238.296	79.7778
240.879	77.3333
243.459	71.3333
246.04	71.8889
248.618	70
251.198	68.1111
253.774	66.1111
256.35	67.2222
258.927	63
261.501	64
264.074	57.7778
266.648	60.4444
269.22	59.5556
271.791	58.8889
274.362	56.7778
276.931	54.4444
279.5	54.5556
282.069	55.5556
284.635	55.2222
287.201	56.4444
289.766	54.6667
292.331	55.4444
294.894	53.8889
297.457	52.3333
300.018	52.2222
302.58	54
305.14	54.2222
307.699	54.4444
310.257	52.2222
312.814	53.1111
315.372	51.8889
317.928	52.8889
320.482	51.8889
323.036	53.8889
325.589	52.7778
328.142	53.7778
330.693	54.4444
333.243	53.1111
335.795	54.6667
338.343	55.2222
340.891	53.8889
343.439	53.8889
345.985	54.5556
348.53	56.7778
351.075	56.4444
353.619	57.6667
356.162	57
358.704	55.1111
361.245	56.3333
363.786	59.2222
366.325	57.3333
368.864	59.6667
371.402	59.5556
373.939	61.8889
376.475	63.7778
379.011	61.5556
381.545	65.8889
384.079	67.2222
386.611	69.8889
389.143	72
391.674	75.8889
394.204	79.2222
396.734	80.4444
399.263	83.1111
401.791	90.7778
404.318	89.6667
406.843	88.2222
409.368	83.6667
411.893	81.2222
414.417	75.4444
416.94	73.7778
419.46	73.4444
421.982	70
424.502	68.2222
427.022	69.5556
429.541	66.2222
432.057	60.7778
434.574	62.8889
437.091	60.4444
439.605	63.1111
442.12	60.4444
444.634	60.2222
447.145	60.4444
449.657	58
452.169	58.6667
454.678	60.4444
457.188	59.3333
459.697	56.8889
462.204	55.4444
464.711	55.3333
467.217	55.3333
469.722	55.4444
472.227	55.6667
474.729	53.6667
477.232	55.4444
479.735	56.3333
482.235	56.4444
484.736	56.5556
487.234	55.8889
489.734	57.7778
492.23	55.8889
494.728	52.6667
497.223	55.6667
499.719	55.7778
502.213	54.4444
504.707	53.6667
507.199	54.7778
509.69	55
512.182	54.7778
514.672	55.1111
517.162	55.6667
519.65	55.6667
522.139	56.8889
524.625	55.4444
527.111	54.1111
529.597	58.7778
532.081	55.7778
534.564	56.8889
537.047	58.3333
539.529	60.4444
542.01	58
544.491	59.6667
546.97	58.6667
549.448	63
551.927	64
554.404	62.7778
556.88	65.8889
559.355	62.5556
561.831	66
564.304	68.5556
566.777	70.6667
569.249	73.2222
571.72	74.6667
574.191	79.4444
576.661	79.8889
579.129	81.6667
581.597	85.6667
584.064	93.4444
586.531	103.778
588.997	112
591.462	126.889
593.926	145.667
596.389	181
598.851	244
601.313	347.778
603.773	556.889
606.233	836.667
608.692	939.222
611.151	740.555
613.608	480.556
616.065	315.111
618.521	219.111
620.976	179.333
623.43	145.111
625.883	124.444
628.336	115.333
630.788	105.111
633.239	96.4444
635.69	89.8889
638.139	90.2222
640.588	85
643.036	78.3333
645.483	78.5556
647.929	78.5556
650.375	75.7778
652.818	75.3333
655.262	73.1111
657.706	73.7778
660.148	73.5556
662.59	73.8889
665.031	73.3333
667.471	73.3333
669.909	77.4444
672.347	76.3333
674.785	81.7778
677.222	84.4444
679.656	85.4444
682.092	84.8889
684.526	84.2222
686.96	81.3333
689.392	82.8889
691.824	75.3333
694.256	75.4445
696.686	72.4445
699.115	76
701.544	70.3333
703.972	68.8889
706.398	70.2222
708.825	68.4444
711.25	64.1111
713.675	66.1111
716.099	62
718.522	67.2222
720.944	62.2222
723.366	62.1111
725.786	64.1111
728.207	62.2222
730.625	60.8889
733.044	61.6667
735.461	62.1111
737.879	63.1111
740.294	62.1111
742.71	61.8889
745.123	61.1111
747.538	61.2222
749.95	60.4444
752.363	63.6667
754.773	62.4444
757.185	63.3333
759.594	61.2222
762.002	60.5556
764.411	61.3333
766.818	64.1111
769.225	63.7778
771.63	65.3333
774.035	64.1111
776.44	63.8889
778.843	65.1111
781.245	66.7778
783.648	66.2222
