187.964	4214.67
190.563	4231.56
193.16	4211.11
195.757	4250.67
198.354	4254.44
200.948	4287.11
203.543	4288.22
206.136	4260.89
208.729	4286
211.321	4260
213.912	4288
216.502	4284.89
219.09	4313.33
221.679	4324
224.266	4318
226.853	4315.78
229.438	4353.33
232.023	4375.33
234.607	4336.22
237.19	4371.78
239.772	4428.44
242.352	4430.67
244.934	4443.33
247.512	4489.11
250.092	4448.67
252.669	4460
255.247	4471.11
257.822	4490
260.397	4486.67
262.972	4495.78
265.545	4500.67
268.117	4492.89
270.69	4508.44
273.26	4497.78
275.829	4497.11
278.4	4534.67
280.967	4517.33
283.534	4536
286.102	4552
288.667	4577.33
291.231	4599.33
293.795	4588.22
296.359	4634.22
298.921	4610.89
301.482	4653.33
304.042	4662.22
306.603	4634.22
309.161	4646.89
311.719	4660
314.276	4648.89
316.832	4668.89
319.388	4664.89
321.942	4662.89
324.496	4667.11
327.048	4657.11
329.6	4706.44
332.151	4689.56
334.701	4688.89
337.252	4719.33
339.8	4698.22
342.347	4738.67
344.894	4743.11
347.44	4742.44
349.985	4790.22
352.529	4836.67
355.072	4802
357.615	4822.89
360.156	4844.22
362.697	4835.78
365.237	4854.89
367.776	4868.89
370.315	4900.67
372.852	4882.44
375.389	4870.22
377.925	4879.11
380.46	4855.78
382.994	4865.33
385.527	4825.33
388.059	4872.22
390.591	4859.11
393.122	4858.67
395.65	4864.67
398.18	4856.44
400.708	4905.11
403.235	4894.22
405.762	4930.22
408.288	4873.33
410.813	4966
413.335	4942
415.859	4988.89
418.381	5033.56
420.903	5072.67
423.424	5187.78
425.942	5255.11
428.462	5256
430.98	5128.44
433.498	5084.67
436.013	5012.22
438.529	5045.11
441.044	5000.22
443.558	5019.33
446.07	4991.11
448.583	5037.11
451.095	5007.56
453.604	5046
456.114	4992.22
458.624	4988.44
461.131	5025.33
463.638	5022.44
466.145	5060.89
468.65	5024.22
471.155	5039.33
473.659	5065.11
476.162	5042
478.664	5093.78
481.165	5106
483.666	5112.44
486.165	5122.22
488.664	5120.44
491.162	5131.11
493.66	5145.33
496.155	5185.33
498.651	5165.33
501.145	5162
503.64	5131.11
506.132	5158
508.625	5104
511.116	5134.22
513.608	5142
516.097	5115.78
518.586	5144.22
521.074	5141.56
523.562	5140.89
526.048	5137.78
528.533	5110.67
531.019	5148.67
533.502	5164.89
535.985	5193.33
538.468	5193.33
540.949	5170.22
543.43	5179.56
545.91	5166.89
548.389	5236.44
550.867	5215.11
553.345	5214.67
555.821	5281.33
558.297	5230.22
560.771	5238.44
563.247	5214.89
565.72	5267.78
568.192	5269.56
570.663	5269.78
573.135	5240.44
575.605	5242.67
578.074	5261.33
580.542	5227.78
583.01	5226.22
585.478	5240.22
587.943	5231.56
590.408	5186.67
592.873	5205.56
595.336	5253.33
597.799	5219.78
600.26	5260.89
602.721	5240.44
605.183	5258.44
607.643	5254
610.101	5254.22
612.559	5268.89
615.016	5253.11
617.472	5311.78
619.928	5264
622.382	5302.89
624.836	5312.89
627.289	5310.89
629.741	5307.78
632.193	5311.56
634.644	5360.44
637.093	5366.67
639.543	5330.67
641.991	5323.78
644.438	5335.11
646.885	5329.11
649.33	5336.22
651.775	5325.33
654.219	5334.22
656.663	5325.33
659.105	5341.56
661.547	5324.22
663.989	5325.11
666.429	5312.22
668.867	5328.44
671.306	5303.11
673.744	5330.89
676.181	5304.67
678.618	5331.56
681.052	5320.44
683.487	5328.89
685.921	5348.22
688.355	5351.56
690.786	5352.67
693.218	5356.89
695.649	5351.33
698.079	5388.22
700.507	5419.56
702.935	5394.67
705.363	5422
707.789	5392.67
710.215	5432
712.641	5419.33
715.064	5411.11
717.488	5380.89
719.91	5442.67
722.333	5409.11
724.754	5433.56
727.174	5403.33
729.594	5425.78
732.012	5413.78
734.43	5419.33
736.848	5375.33
739.263	5415.56
741.68	5380.67
744.094	5395.56
746.508	5409.33
748.921	5406
751.334	5360.44
753.745	5361.56
756.157	5409.33
758.566	5345.33
760.975	5397.78
763.384	5362.67
765.791	5419.33
768.199	5375.33
770.604	5413.33
773.01	5410.44
775.414	5416
777.818	5442.67
780.221	5450.22
782.623	5441.78
785.024	5435.33
787.426	5441.56
789.825	5468
792.224	5468.89
794.623	5485.11
797.02	5484
799.416	5453.78
801.812	5480.22
804.208	5496.89
806.602	5441.33
808.996	5412.89
811.388	5464
813.781	5455.11
816.172	5463.56
818.562	5464
820.952	5457.11
823.341	5406.22
825.73	5404.67
828.117	5426.22
830.503	5405.33
832.889	5417.33
835.274	5377.33
837.658	5409.33
840.042	5421.11
842.424	5375.56
844.807	5407.78
847.188	5420.22
849.569	5398
851.948	5413.56
854.327	5430.89
856.705	5451.11
859.083	5453.11
861.459	5507.11
863.835	5497.56
866.21	5490.44
868.584	5514.67
870.958	5534
873.331	5494.44
875.703	5484
878.074	5526.89
880.445	5527.33
882.814	5513.56
885.182	5504.22
887.55	5543.11
889.918	5511.56
892.284	5506
894.651	5516.67
897.016	5520.67
899.38	5453.33
901.744	5474.44
904.106	5438.67
906.468	5476
908.829	5432.89
911.19	5448.22
913.55	5459.78
915.908	5469.78
918.267	5441.11
920.624	5454
922.982	5425.78
925.336	5449.56
927.692	5448.44
930.047	5456
932.399	5473.78
934.753	5412.22
937.105	5423.33
939.456	5426.44
941.807	5462.67
944.157	5475.33
946.505	5472.44
948.854	5483.56
951.202	5426.22
953.548	5462
955.895	5482.22
958.24	5493.56
960.585	5431.78
962.929	5489.33
965.271	5466
967.614	5481.56
969.955	5460.22
972.296	5482
974.636	5445.33
976.976	5438
979.314	5501.78
981.652	5500.67
983.989	5484.22
986.326	5458.67
988.66	5456.67
990.995	5483.56
993.329	5494.67
995.662	5489.33
997.995	5472.67
1000.33	5450.22
1002.66	5426.67
1004.99	5442.22
1007.32	5462.44
1009.65	5472
1011.97	5462.44
1014.3	5470.44
1016.63	5461.78
1018.95	5436
1021.28	5446.22
1023.6	5453.33
1025.93	5481.56
1028.25	5462.22
1030.57	5463.56
1032.89	5508.44
1035.21	5502
1037.53	5503.33
1039.85	5488.89
1042.17	5526.67
1044.49	5544.67
1046.81	5584.67
1049.12	5537.11
1051.44	5533.11
1053.75	5507.11
1056.07	5532.22
1058.38	5503.11
1060.69	5517.56
1063	5474
1065.31	5527.56
1067.62	5506
1069.93	5473.11
1072.24	5487.56
1074.55	5504.22
1076.86	5464.89
1079.16	5468.22
1081.47	5481.11
1083.77	5482.22
1086.08	5459.11
1088.38	5496.67
1090.69	5472
1092.99	5484.67
1095.29	5447.78
1097.59	5480.89
1099.89	5470.89
1102.19	5490.44
1104.49	5476.44
1106.78	5473.56
1109.08	5472.67
1111.38	5475.78
1113.67	5456.44
1115.97	5478.44
1118.26	5486
1120.55	5513.33
1122.85	5522
1125.14	5490.67
1127.43	5547.11
1129.72	5505.56
1132.01	5542.89
1134.3	5548.44
1136.59	5539.56
1138.87	5540.67
1141.16	5552.89
1143.45	5542.67
1145.73	5538.67
1148.02	5523.56
1150.3	5487.33
1152.59	5501.78
1154.87	5516
1157.15	5544
1159.43	5540.22
1161.71	5497.11
1163.99	5478.89
1166.27	5472.67
1168.55	5467.56
1170.82	5499.11
1173.1	5432.67
