105.443	1999.77
108.528	1995.76
111.612	1956.38
114.693	1911.63
117.774	1884.73
120.854	1848.39
123.931	1817.98
127.007	1807.88
130.081	1781.43
133.155	1747.39
136.226	1734.27
139.296	1716.12
142.364	1659.79
145.431	1649.74
148.496	1660.8
151.559	1616.19
154.622	1621.02
157.682	1583.59
160.741	1570.59
163.799	1573.36
166.855	1558.5
169.91	1530.35
172.963	1502.38
176.014	1520.52
179.064	1525.53
182.113	1515.2
185.16	1507.79
188.205	1501.2
191.249	1511.34
194.291	1502.98
197.333	1492.06
200.372	1484.82
203.409	1476.82
206.446	1461.52
209.48	1460.1
212.514	1436.11
215.546	1422.55
218.577	1423.79
221.605	1420.44
224.633	1410.01
227.658	1446.04
230.682	1442.68
233.706	1438.24
236.727	1441.01
239.747	1450.12
242.765	1443.76
245.782	1437
248.797	1438.67
251.811	1404.32
254.823	1410.71
257.834	1396.52
260.844	1368.71
263.852	1389.13
266.858	1392.86
269.863	1393.12
272.866	1388.62
275.868	1402.32
278.869	1401.08
281.867	1424.97
284.865	1416.78
287.861	1409.2
290.856	1425.86
293.848	1417.61
296.84	1404.64
299.83	1397.25
302.819	1386.12
305.806	1379.5
308.791	1388.47
311.775	1353.82
314.758	1376.51
317.739	1364.71
320.719	1374.1
323.697	1384.35
326.674	1381.46
329.649	1406.48
332.623	1391.55
335.595	1397.56
338.566	1410.7
341.535	1423.42
344.504	1417.88
347.47	1430.2
350.434	1457.26
353.399	1474.14
356.36	1488.24
359.321	1527.37
362.281	1523.67
365.238	1461.59
368.194	1453.22
371.149	1434.85
374.102	1401.51
377.054	1362.78
380.005	1368.41
382.954	1365.2
385.901	1365.12
388.847	1359.11
391.792	1367.49
394.735	1366.72
397.676	1398.78
400.617	1416.3
403.555	1452.44
406.493	1544.4
409.429	1740.45
412.363	2078.4
415.297	2436.71
418.228	2393.31
421.158	2055.48
424.087	1766.08
427.014	1548.16
429.94	1457
432.864	1422.83
435.787	1378.32
438.709	1351.22
441.629	1342.1
444.547	1333.66
447.464	1307.15
450.38	1297.11
453.294	1293.91
456.208	1295.47
459.119	1268.4
462.028	1258.63
464.938	1260.05
467.844	1266.3
470.75	1262.11
473.654	1265.38
476.557	1277.79
479.459	1294.56
482.359	1329.07
485.257	1344.49
488.154	1325.34
491.05	1325.41
493.945	1297.79
496.838	1300.42
499.729	1261.69
502.619	1249.52
505.508	1229.17
508.395	1225
511.281	1222.23
514.165	1228.15
517.049	1210.13
519.93	1191.53
522.81	1191.8
525.689	1195.95
528.566	1171.98
531.442	1164.44
534.317	1147.76
537.19	1141.05
540.062	1146.3
542.932	1144.37
545.801	1159.33
548.669	1155.17
551.534	1140.88
554.399	1154.73
557.262	1151.34
560.124	1159.71
562.985	1144.51
565.844	1159.05
568.702	1156.65
571.558	1154.68
574.413	1147.51
577.266	1143.81
580.118	1135.2
582.969	1134.78
585.819	1133.45
588.666	1130.76
591.513	1119.38
594.359	1129.32
597.202	1109.31
600.045	1107.1
602.885	1101.36
605.725	1102.87
608.564	1098.53
611.4	1098.96
614.236	1119.68
617.07	1096.5
619.902	1103.55
622.734	1102.45
625.564	1100.8
628.393	1088.37
631.219	1105.37
634.045	1093.92
636.87	1112.43
639.693	1089.09
642.515	1099.03
645.335	1089.69
648.153	1078.51
650.971	1094.15
653.787	1072.92
656.602	1074.12
659.416	1052.06
662.228	1067.27
665.038	1044.06
667.848	1019.1
670.655	1038.79
673.462	1050.38
676.268	1023.52
679.071	1045.34
681.874	1035.46
684.675	1029.08
687.475	1038.36
690.273	1055.39
693.07	1044.6
695.866	1049.98
698.66	1049.5
701.453	1071.67
704.244	1068.87
707.035	1074.1
709.824	1080.5
712.612	1095.67
715.397	1092.88
718.183	1097.71
720.966	1085.31
723.748	1112.57
726.529	1100.44
729.308	1098.84
732.087	1084.61
734.863	1082.28
737.639	1077.04
740.413	1076.62
743.186	1087.39
745.956	1065.18
748.726	1055.88
751.495	1057.31
754.262	1051.16
757.029	1061.96
759.793	1062.91
762.557	1048.74
765.318	1077.15
768.079	1092.04
770.839	1079.27
773.597	1077.67
776.353	1070.24
779.109	1074.15
781.862	1061.01
784.615	1025.28
787.366	1042.97
790.116	1042.84
792.865	1044.88
795.612	1029.79
798.358	1023.61
801.102	1012.18
803.846	1019.06
806.588	1026.12
809.329	1020.58
812.068	1015.42
814.806	998.315
817.542	1020.53
820.278	1004.41
823.012	991.946
825.744	996.747
828.476	981.863
831.206	980.156
833.935	982.69
836.662	1017.99
839.388	1002.64
842.113	1031.1
844.836	1055.53
847.558	1083.64
850.279	1129.04
852.999	1162.79
855.718	1205.71
858.435	1197.2
861.15	1197.35
863.865	1167.88
866.577	1133.24
869.289	1127.42
871.999	1103.13
874.709	1101.04
877.417	1089.93
880.123	1110.73
882.828	1074.27
885.531	1058.98
888.234	1039.85
890.936	1008.68
893.635	994.546
896.334	996.096
899.031	961.944
901.728	964.082
904.422	972.473
907.116	973.113
909.808	989.514
912.499	984.471
915.188	1001.78
917.877	1008.3
920.563	1012.14
923.249	992.632
925.934	990.413
928.617	942.967
931.298	924.253
933.979	918.061
936.658	894.98
939.336	876.971
942.013	875.802
944.688	873.485
947.362	850.348
950.035	841.131
952.706	846.883
955.377	831.183
958.045	837.631
960.714	839.367
963.38	819.829
966.044	825.636
968.709	827.39
971.372	826.353
974.033	814.503
976.693	834.942
979.351	824.43
982.009	816.829
984.665	828.978
987.32	827.037
989.974	818.292
992.626	827.174
995.277	829.848
997.926	844.208
1000.57	836.636
1003.22	847.893
1005.87	837.814
1008.51	865.539
1011.16	865.633
1013.8	892.591
1016.44	895.852
1019.08	902.961
1021.72	917.102
1024.35	911.29
1026.99	924.364
1029.63	946.656
1032.26	978.543
1034.89	1011.02
1037.52	1054.21
1040.15	1038.31
1042.78	1005.7
1045.41	931.821
1048.03	882.423
1050.66	883.673
1053.28	876.634
1055.9	873.601
1058.52	870.335
1061.14	865.935
1063.76	839.087
1066.38	832.872
1068.99	815.993
1071.61	795.429
1074.22	801.477
1076.83	807.681
1079.44	795.75
1082.05	798.823
1084.66	803.722
1087.27	800.471
1089.87	800.52
1092.48	789.318
1095.08	789.901
1097.68	789.616
1100.29	769.52
1102.88	779.699
1105.48	778.856
1108.08	792.841
1110.68	788.718
1113.27	793.446
1115.86	811.571
1118.46	806.679
1121.05	813.972
1123.64	832.41
1126.23	838.608
1128.81	842.024
1131.4	840.571
1133.98	843.623
1136.57	821.601
1139.15	824.732
1141.73	791.099
1144.31	779.891
1146.89	756.441
1149.47	751.432
1152.04	730.682
1154.62	717.393
1157.19	705.925
1159.76	705.398
1162.33	706.769
1164.9	710.736
1167.47	715.504
1170.04	720.429
1172.61	713.657
1175.17	721.464
1177.74	713.609
1180.3	742.377
1182.86	740.814
1185.42	751.234
1187.98	748.089
1190.54	753.918
1193.09	724.495
1195.65	726.495
1198.2	689.05
1200.76	672.592
1203.31	655.666
1205.86	661.865
1208.41	664.172
1210.96	657.549
1213.5	653.536
1216.05	656.959
1218.59	659.99
1221.14	633.782
1223.68	636.495
1226.22	647.973
1228.76	648.282
1231.3	662.321
1233.84	673.816
1236.37	674.207
1238.91	687.486
1241.44	708.473
1243.97	728.906
1246.5	739.953
1249.03	740.306
1251.56	742.635
1254.09	744.442
1256.62	724.821
1259.14	693.15
1261.67	708.357
1264.19	690.654
1266.71	678.636
1269.23	665.678
1271.75	677.3
1274.27	666.654
1276.78	683.333
1279.3	678.829
1281.81	680.745
1284.33	676.71
1286.84	663.747
1289.35	661.233
1291.86	650.994
1294.37	648.434
1296.88	664.109
1299.38	648.932
1301.89	639.128
1304.39	641.681
1306.89	632.267
1309.4	649.844
1311.9	637.763
1314.4	651.495
1316.89	654.824
1319.39	643.362
1321.89	667.969
1324.38	641.268
1326.87	650.057
1329.37	633.896
1331.86	634.933
1334.35	646.15
1336.83	642.93
1339.32	652.863
1341.81	643.268
1344.29	654.91
1346.78	658.35
1349.26	652.918
1351.74	647.121
1354.22	663.906
1356.7	646.799
1359.18	645.019
1361.65	647.633
1364.13	640.52
1366.6	646.343
1369.08	652.642
1371.55	643.736
1374.02	638.897
1376.49	648.369
1378.96	648.797
1381.43	635.198
1383.89	644.563
1386.36	630.818
1388.82	636.134
1391.28	625.621
1393.75	636.446
1396.21	631.142
1398.67	627.988
1401.12	630.946
1403.58	631.546
1406.04	639.967
1408.49	650.949
1410.95	642.329
1413.4	658.98
1415.85	647.232
1418.3	676.101
1420.75	687.78
1423.2	713.094
1425.64	750.358
1428.09	783.495
1430.53	822.553
1432.97	872.546
1435.42	898.665
1437.86	929.298
1440.3	945.848
1442.74	981.829
1445.17	979.524
1447.61	1002.13
1450.05	982.193
1452.48	943.833
1454.91	889.58
1457.34	840.465
1459.77	786.146
1462.2	759.896
1464.63	734.121
1467.06	725.183
1469.48	693.985
1471.91	690.731
1474.33	704.298
1476.76	697.36
1479.18	688.698
1481.6	670.426
1484.02	614.537
1486.44	604.029
1488.85	600.594
1491.27	573.963
1493.68	583.585
1496.1	567.601
1498.51	547.281
1500.92	547.666
1503.33	534.537
1505.74	543.688
1508.15	520.454
1510.55	522.91
1512.96	518.824
1515.36	520.814
1517.77	513.432
1520.17	514.092
1522.57	497.545
1524.97	494.591
1527.37	500.876
1529.77	504.262
1532.16	491.098
1534.56	489.35
1536.95	490.321
1539.35	489.353
1541.74	480.978
1544.13	482.779
1546.52	487.88
1548.91	478.335
1551.3	478.633
1553.68	479.533
1556.07	478.1
1558.45	468.788
1560.84	462.391
1563.22	469.963
1565.6	466.19
1567.98	466.384
1570.36	473.748
1572.74	462.985
1575.11	456.096
1577.49	458.522
1579.86	464.872
1582.24	461.612
1584.61	452.068
1586.98	450.237
1589.35	453.447
1591.72	456.176
1594.08	439.331
1596.45	455.077
1598.82	448.748
1601.18	434.954
1603.54	429.49
1605.91	438.486
1608.27	431.302
1610.63	443.503
1612.99	436.425
1615.34	430.66
1617.7	434.29
1620.06	421.858
1622.41	425.855
1624.76	420.983
1627.12	426.047
1629.47	418.353
1631.82	426.99
1634.17	420.855
1636.51	413.621
1638.86	414.937
1641.21	407.633
1643.55	410.166
1645.9	400.492
1648.24	399.04
1650.58	404.565
1652.92	401.759
1655.26	399.647
1657.6	400.485
1659.93	402.328
1662.27	396.019
1664.6	395.88
1666.94	392.984
1669.27	385.501
1671.6	389.506
1673.93	390.056
1676.26	387.107
1678.59	383.818
1680.92	381.089
1683.24	373.535
1685.57	376.65
1687.89	380.258
1690.22	365.675
1692.54	374.599
1694.86	368.566
1697.18	365.343
1699.5	371.991
1701.81	381.476
1704.13	370.096
1706.45	368.86
1708.76	368.961
1711.07	357.976
1713.38	361.02
1715.7	367.658
1718.01	352.258
1720.31	349.842
1722.62	350.635
1724.93	351.508
1727.24	348.635
1729.54	351.104
1731.84	343.057
1734.15	338.389
1736.45	336.321
1738.75	337.829
1741.05	335.214
1743.35	339.273
1745.64	334.861
1747.94	337.403
1750.23	331.33
1752.53	330.843
1754.82	331.774
1757.11	325.461
1759.4	329.795
1761.69	324.264
1763.98	324.717
1766.27	316.778
1768.56	316.166
1770.84	311.417
1773.13	319.215
1775.41	320.58
1777.69	313.447
1779.97	307.592
