365.286	282.877
368.238	276.387
371.189	286.556
374.139	300.748
377.087	309.035
380.034	313.813
382.979	307.011
385.923	306.625
388.866	301.647
391.806	285.939
394.745	283.173
397.684	291.788
400.62	293.773
403.555	294.371
406.49	301.414
409.421	310.548
412.353	305.537
415.282	311.889
418.209	304.98
421.137	316.518
424.062	313.825
426.985	329.344
429.908	332.859
432.829	348.97
435.748	348.303
438.666	341.662
441.583	332.343
444.498	321.195
447.412	305.8
450.324	306.677
453.235	304.887
456.145	301.652
459.052	294.803
461.959	277.667
464.865	270.617
467.769	265.443
470.671	263.788
473.572	252.936
476.471	252.972
479.37	250.539
482.266	256.247
485.162	259.149
488.056	246.899
490.948	255.342
493.839	257.015
496.73	253.591
499.618	246.359
502.505	258.677
505.39	254.744
508.275	257.591
511.157	262.5
514.039	264.088
516.919	273.004
519.798	255.052
522.674	253.83
525.55	245.99
528.425	238.027
531.297	241.664
534.169	237.274
537.039	230.139
539.908	227.992
542.775	229.885
545.642	228.525
548.506	223.581
551.369	229.151
554.231	235.234
557.092	224.173
559.951	236.637
562.808	230.891
565.664	225.022
568.519	227.81
571.373	226.505
574.225	226.652
577.076	232.149
579.925	229.675
582.773	233.637
585.62	227.695
588.466	230.243
591.309	227.081
594.152	236.669
596.993	236.527
599.832	236.578
602.671	236.808
605.508	238.203
608.343	237.125
611.178	230.506
614.011	233.047
616.842	230.011
619.672	239.021
622.501	240.149
625.329	238.061
628.155	250.302
630.98	247.052
633.802	249.27
636.624	257.537
639.445	254.108
642.264	247.249
645.082	241.199
647.898	252.465
650.714	260.566
653.527	262.069
656.34	263.225
659.151	253.373
661.961	250.063
664.769	248.011
667.576	234.01
670.382	225.062
673.186	232.042
675.989	220.495
678.791	216.788
681.591	215.252
684.39	228.629
687.187	220.133
689.983	227.447
692.779	223.899
695.572	231.138
698.363	225.21
701.155	220.391
703.944	225.067
706.733	234.092
709.519	219.669
712.305	226.22
715.089	232.22
717.871	234.764
720.653	220.75
723.433	227.553
726.212	231.454
728.989	228.762
731.765	230.224
734.54	222.232
737.313	228.315
740.085	228.137
742.856	220.085
745.625	217.727
748.394	224.085
751.16	223.553
753.926	218.165
756.689	218.505
759.452	228.159
762.214	226.225
764.974	233.199
767.733	230.232
770.49	226.777
773.246	221.751
776.001	220.269
778.755	217.704
781.507	227.815
784.258	219.715
787.007	229.971
789.756	224.961
792.502	232.962
795.247	239.817
797.992	233.998
800.735	230.895
803.477	243.356
806.217	242.447
808.956	253.096
811.694	239.653
814.43	240.84
817.165	236.158
819.899	232.192
822.631	228.172
825.362	233.109
828.092	224.422
830.82	224.342
833.548	227.347
836.274	231.996
838.998	234.49
841.721	226.505
844.444	226.643
847.165	220.317
849.884	218.495
852.601	215.421
855.318	210.672
858.034	215.643
860.749	223.253
863.461	212.424
866.173	221.459
868.883	214.553
871.592	202.684
874.3	206.357
877.006	207.346
879.712	207.64
882.415	205.556
885.118	201.837
887.819	205.701
890.519	206.073
893.218	208.533
895.914	206.317
898.611	207.062
901.306	202.82
903.999	205.974
906.692	203.088
909.382	201.595
912.072	205.248
914.761	197.433
917.447	201.048
920.133	206.012
922.818	205.659
925.501	203.876
928.183	198.453
930.864	201.054
933.543	192.262
936.221	197.583
938.898	194.951
941.574	194.576
944.248	199.263
946.921	201.223
949.593	198.889
952.263	198.801
954.932	203.465
957.6	203.874
960.267	198.071
962.932	203.828
965.597	205.457
968.26	210.122
970.922	213.124
973.581	216.715
