105.443	1262.57
108.528	1171.85
111.612	1076.81
114.693	955.504
117.774	885.358
120.854	807.371
123.931	749.211
127.007	670.61
130.081	620.408
133.155	584.799
136.226	535.648
139.296	496.456
142.364	461.565
145.431	419.95
148.496	397.696
151.559	366.897
154.622	349.42
157.682	322.159
160.741	302.908
163.799	278.942
166.855	283.649
169.91	261.956
172.963	257.455
176.014	244.555
179.064	228.001
182.113	223.832
185.16	216.328
188.205	208.542
191.249	205.244
194.291	198.182
197.333	204.466
200.372	201.537
203.409	195.401
206.446	194.48
209.48	195.07
212.514	190.064
215.546	195.345
218.577	191.104
221.605	196.223
224.633	205.796
227.658	214.391
230.682	220.923
233.706	226.755
236.727	240.354
239.747	253.506
242.765	281.421
245.782	312.565
248.797	341.943
251.811	371.542
254.823	433.179
257.834	520.945
260.844	674.851
263.852	968.667
266.858	1561.92
269.863	2789.65
272.866	4479.76
275.868	5422.32
278.869	4416.34
281.867	2728.06
284.865	1620.68
287.861	999.898
290.856	678.097
293.848	533.225
296.84	426.891
299.83	359.586
302.819	307.644
305.806	278.082
308.791	258.242
311.775	226.311
314.758	215.002
317.739	194.238
320.719	181.275
323.697	161.435
326.674	169.631
329.649	146.798
332.623	144.418
335.595	140.877
338.566	136.225
341.535	134.318
344.504	128.048
347.47	124.464
350.434	117.638
353.399	113.789
356.36	108.088
359.321	107.471
362.281	104.709
365.238	98.3995
368.194	96.7886
371.149	98.0346
374.102	100.081
377.054	99.5165
380.005	97.5126
382.954	97.0231
385.901	93.8335
388.847	92.2397
391.792	96.166
394.735	90.1196
397.676	94.3305
400.617	95.6223
403.555	91.1009
406.493	99.7487
409.429	102.505
412.363	99.1115
415.297	98.8947
418.228	89.1549
421.158	87.0828
424.087	91.4551
427.014	90.5896
429.94	89.8865
432.864	94.9882
435.787	91.2383
438.709	91.4477
441.629	86.2689
444.547	93.4921
447.464	86.842
450.38	91.7348
453.294	92.6565
456.208	94.3172
459.119	90.4233
462.028	88.4064
464.938	89.2057
467.844	91.8581
470.75	90.6678
473.654	80.0372
476.557	86.8023
479.459	85.5588
482.359	83.9683
485.257	85.7817
488.154	80.4429
491.05	78.1059
493.945	81.5081
496.838	81.3919
499.729	82.9078
502.619	84.943
505.508	84.8415
508.395	84.2517
511.281	89.355
514.165	84.0295
517.049	83.3919
519.93	82.2106
522.81	86.3697
525.689	87.0838
528.566	81.318
531.442	83.1366
534.317	79.9466
537.19	76.4325
540.062	78.8542
542.932	79.4639
545.801	78.1406
548.669	81.6206
551.534	82.3586
554.399	78.9355
557.262	85.2713
560.124	91.9031
562.985	91.5547
565.844	87.2859
568.702	82.6006
571.558	79.7444
574.413	78.5403
577.266	76.6852
580.118	78.9712
582.969	78.7292
585.819	78.9365
588.666	78.687
591.513	73.463
594.359	79.1087
597.202	79.4918
600.045	87.1604
602.885	75.8658
605.725	82.3175
608.564	85.0251
611.4	79.318
614.236	83.5216
617.07	89.4218
619.902	88.9134
622.734	93.4443
625.564	96.9074
628.393	95.3415
631.219	100.544
634.045	110.068
636.87	113.177
639.693	113
642.515	111.787
645.335	122.016
648.153	128.769
650.971	133.825
653.787	136.685
656.602	154.866
659.416	160.857
662.228	176.873
665.038	199.781
667.848	228.114
670.655	282.522
673.462	359.072
676.268	470.25
679.071	643.506
681.874	959.207
684.675	1599.96
687.475	2880.19
690.273	4845.91
693.07	6440.84
695.866	6286.62
698.66	4692.78
701.453	2906.5
704.244	1704.61
707.035	1088.02
709.824	769.282
712.612	661.438
715.397	598.04
718.183	610.747
720.966	648.877
723.748	712.956
726.529	773.464
729.308	817.358
